Date,Open,High,Low,Close,Volume
2013-10-21,50965.27394285402,51847.026087194055,50259.872227381995,50436.22265625,136789
2013-10-22,50877.08749863657,51406.1386684664,50348.036328806724,50524.38671875,82009
2013-10-23,50700.74276394315,51406.14440239801,50348.04194471571,50788.91796875,67769
2013-10-24,51141.624433290155,51582.50050599094,50965.274004209845,51053.44921875,99023
2013-10-25,51053.45025214947,51053.45025214947,49201.7707093254,49995.34765625,140672
2013-10-28,49730.81686827957,49730.81686827957,48760.88958893369,49201.765625,90620
2013-10-29,48937.244451587656,49642.646173412344,48672.7188059034,49289.9453125,62191
2013-10-30,49378.1222539543,50436.224873681895,49201.771817333036,50171.69921875,73109
2013-10-31,50171.69185723801,50259.86706261101,49201.76459813499,49642.640625,63618
2013-11-01,49642.639469139925,49818.98987577986,49378.11385918003,49466.2890625,60800
2013-11-04,49201.76272886528,49466.28833493445,48584.53631470389,48760.88671875,86718
2013-11-05,48760.88671875,49113.587526842224,48496.36111268083,48760.88671875,48592
2013-11-06,48496.36537905093,48937.24142795139,47526.43807146991,47614.61328125,123235
2013-11-07,48143.67132302989,48672.72265625,47702.79521201313,48672.72265625,50762
2013-11-08,49201.769713406735,52464.25265139249,48937.24406978627,51053.44921875,272369
2013-11-11,51494.325229458045,51494.325229458045,48849.06879643794,50436.22265625,135767
2013-11-12,49907.1672827061,50700.74414762545,49201.765625,49201.765625,86203
2013-11-13,49818.99137073864,49907.16657670454,48231.83766335227,48496.36328125,82237
2013-11-14,48231.8359375,49025.412762797074,48143.66073468921,48231.8359375,53508
2013-11-15,48496.36295515097,49642.640625,48320.01254440497,49642.640625,55944
2013-11-18,49642.64281529018,49730.81802455358,49025.41635044643,49378.1171875,36174
2013-11-19,49907.16322448097,51141.61602508651,49642.63762435121,50965.265625,126154
2013-11-20,51053.44871794872,51582.5,50348.04700854701,51582.5,100247
2013-11-21,51847.02101386482,51935.19621967071,50259.86730935875,50877.09375,119445
2013-11-22,50965.27142857143,52552.42521008404,50877.0962184874,52464.25,139544
2013-11-25,52464.24895833333,53610.526666666665,52199.723333333335,52905.125,92896
2013-11-26,52905.125,53169.650625,52287.89854166667,52905.125,54517
2013-11-27,52816.95269735499,53963.23046875,52464.251844618055,53963.23046875,95304
2013-11-28,54404.109937550566,54492.28515625,53522.35775055623,54492.28515625,75022
2013-11-29,54227.75833205049,54668.6344160509,53698.70703125,53698.70703125,45634
2013-12-02,53434.17625,53522.35145833333,52464.24895833333,52905.125,56167
2013-12-03,52464.2476998731,52816.94852474619,52023.37166878173,52111.546875,48799
2013-12-04,51317.97599774096,52199.7281626506,51141.62556475904,51229.80078125,56514
2013-12-05,51406.14635592327,52287.8984375,51317.971147765595,52287.8984375,55141
2013-12-06,52287.9022837564,52552.42792768771,51494.325351962456,51670.67578125,31117
2013-12-09,52199.72265625,52640.59869219805,51670.67141311233,52199.72265625,31072
2013-12-10,52464.257240032326,52464.257240032326,50877.10323949353,51141.62890625,43381
2013-12-11,52464.24724534129,54139.57614897404,51758.84560170645,52640.59765625,186339
2013-12-12,53346.00479679404,53698.70565495467,50965.274004209845,51053.44921875,139871
2013-12-13,49466.2890625,49730.81467245989,49025.413045900175,49466.2890625,2095303
2013-12-16,50083.522872574955,50259.873305224864,49466.296358300264,49995.34765625,173961
2013-12-17,49818.98987577986,50083.51548573975,49378.11385918003,49466.2890625,88541
2013-12-18,49466.290214254,49642.640625,48584.538160523975,49642.640625,77966
2013-12-19,49907.16507909982,50524.39150233957,49466.2890625,49466.2890625,87275
2013-12-20,49201.7707093254,50171.69808889991,49201.7707093254,49995.34765625,58604
2013-12-23,50259.872227381995,50877.098728420024,49995.34658407998,50436.22265625,85604
2013-12-24,50524.40235048491,51229.80412850215,50083.526239224135,51141.62890625,85246
2013-12-26,51141.618206521736,51317.968614130434,50259.86616847826,50700.7421875,127279
2013-12-27,50706.076035610466,54169.36319040698,50173.26262718023,53458.9453125,167545
2013-12-30,53103.73592458678,54790.978370351244,53103.73592458678,53725.3515625,147082
2014-01-02,54524.57361428868,54524.57361428868,52926.13334546589,53370.14453125,108620
2014-01-03,53370.14074686987,54258.16305547003,53014.931823429804,54080.55859375,105073
2014-01-06,54346.96829268293,54790.97947154471,53547.748170731706,54613.375,102452
2014-01-07,54613.372992532735,54879.77969005729,54169.361829991816,54258.1640625,79291
2014-01-08,53902.956664644014,54968.583485032366,53814.154429611655,54879.78125,79041
2014-01-09,55057.38656965649,59497.498389790075,54790.979860448475,58165.46484375,386949
2014-01-10,58787.077118844696,59231.08827533144,57987.857037168564,58609.47265625,116711
2014-01-13,58609.471776463964,60207.91191582207,58609.471776463964,59142.28515625,148651
2014-01-14,58609.470912388395,60119.10879952567,58343.06422642299,59675.09765625,134491
2014-01-15,60563.12454379562,61273.5424270073,59852.70666058394,60829.53125,168214
2014-01-16,61451.140741084695,62161.558553120354,59142.2828519688,59763.8984375,194355
2014-01-17,60385.51719432314,61273.53950600437,59852.70380731441,61007.1328125,108901
2014-01-20,60829.52662876674,61273.537772042415,58875.87759835379,59675.09765625,149079
2014-01-21,59319.88629377794,59852.69964372205,58431.864043871086,59586.29296875,108552
2014-01-22,59852.70435558165,61806.3534591763,59763.90212360007,61451.14453125,152072
2014-01-23,61007.129608562405,61539.94296758915,59675.09621099554,59763.8984375,82360
2014-01-24,59586.30519022744,60119.11864945451,59142.293974204884,60030.31640625,61003
2014-01-27,57899.05252061469,59497.49262087706,57632.64583723764,59231.0859375,116024
2014-01-28,58520.6688421229,59231.08667328676,57899.05323985452,57987.85546875,68211
2014-01-29,58609.477668694686,60385.52244653392,58254.26871312684,60207.91796875,88495
