Date,Open,High,Low,Close,Volume
2019-06-14,88754.32905486185,88939.81354609458,87177.71087938364,87270.453125,829434
2019-06-17,87641.43042358138,88197.8839500803,86157.55435291756,86621.265625,620839
2019-06-18,87084.96123894694,87455.93018991157,86435.76557475884,86528.5078125,609598
2019-06-19,88012.3975929054,89403.53137993763,87548.68633056132,89218.046875,975031
2019-06-20,89218.03805803572,90980.14068080357,88754.32684151786,90887.3984375,861308
2019-06-21,91351.10278320312,91443.84501953126,89032.546875,89032.546875,717348
2019-06-24,89218.04733311519,89218.04733311519,88290.62480366492,88568.8515625,372415
2019-06-25,88383.35977966437,89403.52447806553,87641.4218171908,87734.1640625,587686
2019-06-26,87919.65658138918,88290.62559650053,86992.23404361082,87455.9453125,544907
2019-06-27,87826.91201959908,91351.11757054392,87641.42751691777,90794.6640625,1480710
2019-06-28,90887.39854933538,92093.04771376534,89774.49162832311,90701.9140625,930865
2019-07-01,91443.85856168668,92742.25006256255,90238.20931087337,92649.5078125,1270707
2019-07-02,92000.3132008155,92093.05545202599,90609.179432658,90980.1484375,696060
2019-07-03,90609.18112729058,91351.11915085079,88290.62480366492,88568.8515625,800873
2019-07-04,88661.59303903827,90145.46907316444,88105.13952624095,89681.7578125,619209
2019-07-05,89496.26731937767,89867.23630308494,86064.80422008547,86806.7421875,1620394
2019-07-08,85972.06376759107,86343.03275903699,83746.24981891556,84024.4765625,1364926
2019-07-09,84117.21905314579,84859.15703817904,83653.5078125,83653.5078125,718479
2019-07-10,83838.99236958935,84673.67260335738,83560.765625,83560.765625,466784
2019-07-11,84209.96105822297,84766.41454539183,83653.50757105408,84024.4765625,595470
2019-07-12,84488.194433171,86528.52404626623,84488.194433171,85693.84375,629685
2019-07-15,85786.57056725543,86250.28175951086,84673.6637058424,85322.859375,400174
2019-07-16,86528.51419787317,89125.29704625522,86064.8029749478,88847.0703125,1641908
2019-07-17,88939.82144041933,89681.75947120489,86806.74960191084,87363.203125,885821
2019-07-18,87177.71111259339,88939.81378401814,86899.484375,86899.484375,556703
2019-07-19,87548.68607660456,89959.98463379918,87363.20157220497,89589.015625,979732
2019-07-22,89218.03866744066,90701.91457043344,88847.06969169246,89867.234375,572413
2019-07-23,90423.69622300989,91351.1187483741,89032.56243496359,89125.3046875,711552
2019-07-24,88754.33686538972,89774.50165694591,86806.74953605514,87455.9453125,1312647
2019-07-25,85322.86778846155,85786.57902644231,83189.79609375,84395.4453125,2184157
2019-07-26,83746.24940101315,85230.12535939211,83746.24940101315,84673.671875,668477
2019-07-29,84302.70348837209,85230.12596899226,83746.25,83746.25,648442
2019-07-30,83468.02271792763,84951.89867735746,83468.02271792763,84580.9296875,425745
2019-07-31,84302.69475203805,85415.60161345109,83468.01460597826,85322.859375,696544
2019-08-01,84580.93662162163,86528.52397804054,84209.96760135135,85786.5859375,739386
2019-08-02,84859.15531015037,88012.39168233082,84488.18632518797,86343.03125,955746
2019-08-05,86343.03251201923,86992.22824519231,84117.21856971153,84395.4453125,1041152
2019-08-06,81520.43756228645,84209.9628060934,80963.98406356777,81427.6953125,1056740
2019-08-07,82169.62692787897,83004.30711111927,77996.22601167744,78923.6484375,1482085
2019-08-08,79387.35965041128,79758.32862074031,78181.71049684196,78923.6484375,909336
2019-08-09,79480.10905778712,80778.50057098319,79294.62455590197,79943.8203125,831649
2019-08-12,79943.82629504504,82818.83628941441,79943.82629504504,82355.125,683733
2019-08-13,81334.94536601027,82355.11001712328,81149.46088398973,81242.203125,332593
2019-08-14,83097.06100217864,85601.10190291394,82447.86521309912,85137.390625,1088073
2019-08-16,84117.22554568872,85879.32839614968,83746.25652453904,85508.359375,566750
2019-08-19,86064.82138949672,86435.79044721006,84488.20289421499,84766.4296875,457758
2019-08-20,85137.390625,86064.81318082788,84859.16385825163,85137.390625,326675
2019-08-21,84673.67163645038,85972.06309637404,84673.67163645038,85044.640625,244345
2019-08-22,85508.34532651346,85601.0875665639,82355.10916479821,82726.078125,724343
2019-08-23,82076.88291867214,82355.10964043035,81242.2027533975,81891.3984375,618986
2019-08-26,80314.7903553487,80500.27485963357,78274.46080821512,78459.9453125,1105933
2019-08-27,79572.85068448968,82262.37594072534,79387.36618405963,80871.2421875,1097801
2019-08-28,81149.46088398973,82076.88329409246,80871.2341609589,81242.203125,368476
2019-08-29,81984.14154411765,81984.14154411765,79665.58550497405,80407.5234375,478408
2019-08-30,81798.66351010102,83189.79724326599,81427.69451459034,82633.34375,671928
2019-09-02,82169.63196180556,83746.25018229167,81613.17847222222,83468.0234375,337979
2019-09-03,83282.53869952986,85322.86815542035,83004.31195554479,83838.9921875,618284
2019-09-04,83468.01425970874,85972.0546875,83468.01425970874,85972.0546875,965482
2019-09-05,87826.91183490325,92464.02439218432,87826.91183490325,91072.890625,3257453
2019-09-06,92093.05603780864,93669.67431841564,90052.72649819958,90145.46875,1296166
2019-09-09,91165.63365012888,91722.08716172681,89589.01536726805,89959.984375,644235
2019-09-10,89867.23409426335,90609.17204344198,88383.35819590605,90330.9453125,576093
2019-09-11,90423.68755614733,91072.88326167864,89589.00736332135,90330.9453125,720927
2019-09-16,90980.14158940612,90980.14158940612,88754.3277278916,89403.5234375,539966
2019-09-17,89310.78880396846,91536.6028551577,89218.04655183558,89681.7578125,650323
2019-09-18,89774.4998069001,90516.43782183317,89496.2730513002,90052.7265625,313329
2019-09-19,90238.21617419555,94133.39097308168,90238.21617419555,93669.6796875,1592520
2019-09-20,94133.375,94597.08620689655,92742.24137931035,94133.375,1173517
2019-09-23,93205.95942050971,95988.22686589806,93205.95942050971,95524.515625,645464
2019-09-24,95060.796875,95524.5080792683,92742.24085365854,95060.796875,472252
2019-09-25,93669.67294498993,94133.38419719285,91814.82793617825,92093.0546875,974717
2019-09-26,93205.953125,95060.79796330846,92742.24191542288,93205.953125,767323
2019-09-27,92742.24191542288,94597.08675373135,91814.81949626865,93205.953125,697441
2019-09-30,92649.50593143204,95988.22686589806,91722.08344963593,95524.515625,1015595
