Date,Open,High,Low,Close,Volume
2010-07-02,180493.04743734852,188248.6131601254,171797.42135322123,173207.53125,74069
2010-07-05,176262.73129364845,177672.84109234906,162866.765625,162866.765625,50077
2010-07-06,162631.75755629508,165686.98274251443,157226.37503072995,163336.8125,73623
2010-07-07,161926.70991929978,162161.71532257722,156286.29637093982,157461.375,64417
2010-07-08,158401.44509460003,161456.67011483188,156521.31158336814,159106.5,41331
2010-07-09,157461.38825431484,166392.04594148436,157461.38825431484,162631.765625,47365
2010-07-12,163101.80538079262,163571.84204219273,155581.25750789986,156286.3125,50050
2010-07-13,157461.37141502852,160986.63302828485,157461.37141502852,160281.578125,36367
2010-07-14,162631.76739225976,177907.88134408687,162631.76739225976,169917.296875,103288
2010-07-15,170387.34863713454,175557.72652235016,164746.93405268647,166392.0625,43434
2010-07-16,169212.2260948843,178377.88844921693,166862.05592958955,177437.828125,52396
2010-07-19,178612.9110401259,180493.04463682338,172032.43700010047,173442.546875,41570
2010-07-20,172502.46288569877,173207.5177792544,158636.46073144436,159341.515625,98308
2010-07-21,160281.57545282322,162161.70892706973,157461.3687898696,160516.59375,39801
2010-07-22,160281.56748303675,163101.7740057594,156051.26415053633,161221.640625,46278
2010-07-23,161221.6440832163,163571.81408536862,157461.36433787213,158401.4375,29593
2010-07-26,158401.4563831229,160751.6266654403,156521.32273790275,156991.359375,28538
2010-07-27,157696.3807358126,158636.4538866582,155346.2107618658,156051.265625,27438
2010-07-28,157931.39826525096,160751.60480107996,156521.30144892004,158636.453125,20443
2010-07-29,156991.34595930722,161691.68612227455,156991.34595930722,157931.40625,30213
2010-07-30,157931.42087202554,160751.62781154737,153936.13523455153,154406.171875,31586
2010-08-02,154171.14281277155,157461.37326032328,154171.14281277155,155111.203125,13892
2010-08-03,155346.2178700512,158636.46114539544,153701.10268396296,157931.40625,15533
2010-08-04,155111.2166441621,157461.3869843212,153701.11960133433,154171.15625,13945
2010-08-05,153466.09859410304,156286.3055336249,153466.09859410304,154406.171875,12923
2010-08-06,155816.25881589303,162161.71434205348,155816.25881589303,160046.5625,35884
