Date,Open,High,Low,Close,Volume
2004-09-13,6006.008805513016,6184.312191926684,5987.240027995788,6128.005859375,3861000
2004-09-14,6193.696563720703,6240.618507385254,5996.62440032959,6006.0087890625,2839000
2004-09-15,6099.852845726944,6259.387458615187,6081.084067740091,6156.1591796875,3750000
2004-09-16,6118.621815493025,6250.003265518948,6118.621815493025,6221.85009765625,2179500
2004-09-17,6268.771889796401,6437.690892814867,6174.927999230587,6193.69677734375,4561500
2004-09-20,6259.386823381697,6287.539987504852,6015.392734314344,6043.5458984375,3290500
2004-09-21,6052.928489756809,6090.466030778556,5921.547096180691,5987.23779296875,2175500
2004-09-22,5987.239126443476,6024.776675825567,5790.1669921875,5790.1669921875,2274000
2004-09-23,5677.554997570581,5865.242766085311,5630.633055441898,5733.861328125,1869500
2004-09-24,5818.319605983722,5912.1634705963625,5771.397673677401,5837.08837890625,2030000
2004-09-27,5837.08837890625,5837.08837890625,5837.08837890625,5837.08837890625,0
2004-09-28,5837.08837890625,5837.08837890625,5837.08837890625,5837.08837890625,0
2004-09-29,5837.08837890625,5837.08837890625,5837.08837890625,5837.08837890625,0
2004-09-30,5762.014066689872,5837.089168535995,5658.785801651455,5686.93896484375,2045500
2004-10-01,5677.554405062807,5790.167054419424,5677.554405062807,5743.2451171875,1411500
2004-10-04,5930.93310546875,6043.545759370056,5912.164329818533,5930.93310546875,2560000
2004-10-05,6006.008143642072,6006.008143642072,5884.011103224343,5977.85498046875,2554000
2004-10-06,5987.2389505793535,6006.007724719101,5846.47314453125,5846.47314453125,1608000
2004-10-07,5818.320487454193,5912.1643662841,5743.245384390269,5762.01416015625,1358500
2004-10-08,5715.091627762958,5837.088657583841,5715.091627762958,5771.39794921875,1319500
2004-10-11,5724.476112622893,5884.010692810744,5724.476112622893,5846.47314453125,1256500
2004-10-12,5865.242104781301,5874.626492148951,5705.70751953125,5705.70751953125,1390000
2004-10-13,5799.5509921875,6043.545046875,5762.0134453125,5865.24169921875,4004000
2004-10-14,5893.395365132914,5912.1641401811075,5752.629552271459,5780.78271484375,1546500
2004-10-15,5705.707694833625,5762.014020769483,5236.488312034808,5358.4853515625,4345000
2004-10-18,5377.2542561413775,5424.176195549243,5217.7196621546345,5264.6416015625,2174000
2004-10-19,5377.254641278359,5386.639029832073,5274.0263671875,5274.0263671875,1086000
2004-10-20,5208.334536737523,5255.256469500924,5067.568738447319,5076.953125,1635500
2004-10-21,5076.953260157773,5142.6439677753415,4786.037269279971,4814.1904296875,2171000
2004-10-22,4776.65363031662,4870.497513034039,4579.581476610041,4626.50341796875,2782500
2004-10-25,4542.042365579044,4560.811135684742,4448.198515050552,4466.96728515625,1563500
2004-10-26,4466.968639445755,4570.196906323703,4457.58425154776,4476.35302734375,1489000
2004-10-27,4542.044168179461,4626.503667174533,4504.506613070539,4523.275390625,2163500
2004-10-28,4673.4248046875,4739.11551479355,4626.502868897465,4673.4248046875,2076000
2004-10-29,4598.350253153525,4645.272194512234,4523.275146979589,4626.50341796875,820000
2004-11-01,4617.119363839285,4664.04130859375,4551.428641183035,4598.3505859375,1012000
2004-11-02,4626.503332254684,4757.884765625,4607.734556058925,4757.884765625,1364500
2004-11-03,4757.884108872441,4870.496750502559,4739.115335267422,4814.1904296875,1322000
2004-11-04,4823.575275390625,4842.34405078125,4682.809459960938,4692.19384765625,948000
2004-11-05,4729.73203125,4757.885198102678,4598.3505859375,4598.3505859375,1688500
2004-11-08,4560.811844988567,4795.421507796621,4485.73675288999,4617.1181640625,2545500
2004-11-09,4579.580513946281,4654.655604338843,4542.04296875,4542.04296875,1158000
2004-11-10,4542.043814840587,4701.5784116428395,4542.043814840587,4635.8876953125,1388000
2004-11-11,4598.350253153525,4729.731688957911,4598.350253153525,4626.50341796875,1240000
2004-11-12,4739.115896916044,5180.18212890625,4701.578345257303,5180.18212890625,6749500
2004-11-15,5349.100211007254,5452.328460693359,5227.103188650949,5255.25634765625,6178000
2004-11-16,5236.487474762992,5255.25624707397,4945.571503942826,5011.26220703125,2487500
