Date,Open,High,Low,Close,Volume
2003-09-10,52247.65234375,52247.65234375,52247.65234375,52247.65234375,0
2003-09-11,52247.65234375,52247.65234375,52247.65234375,52247.65234375,0
2003-09-12,52247.65234375,52247.65234375,52247.65234375,52247.65234375,0
2003-09-15,51753.97345138328,52494.49135450323,50519.77694618337,50931.17578125,335800
2003-09-16,50684.33092105263,55127.43785244361,50684.33092105263,54716.0390625,795300
2003-09-17,55127.44289074143,55950.240545827124,54716.044063198584,55209.72265625,461800
2003-09-18,55127.45136774713,58912.3211631447,55127.45136774713,57431.28515625,1110300
2003-09-19,58747.742722602736,61298.41502568493,58254.06421232876,60064.21875,1036700
2003-09-22,59241.42659023669,59652.82538600222,52659.04585798817,55621.1171875,825600
2003-09-23,55045.168928853585,58583.19921875,53152.73412262992,58583.19921875,672700
2003-09-24,58747.75876711728,60228.794702422754,57513.56215436271,58583.19921875,556500
2003-09-25,56114.796875,57513.552808834305,55621.1183101173,56114.796875,451600
2003-09-26,55209.72289371201,56690.75867923632,53399.56804473784,54140.0859375,565000
2003-09-29,53564.1298828125,54880.60619329637,50355.21887600806,51013.45703125,626100
2003-09-30,51178.01693517081,53728.68980493012,50272.93946525621,52988.171875,510900
2003-10-01,51836.25905539773,54551.49167258522,51836.25905539773,54304.65234375,398000
2003-10-02,57184.447680448015,58007.24548879978,54222.37557038164,55785.69140625,728500
2003-10-03,55785.69140625001,55785.69140625001,55785.69140625001,55785.69140625,0
2003-10-06,56032.52887228261,57349.00532155797,54716.05242300725,56773.046875,619400
2003-10-07,58007.22877525491,58830.02634653512,54222.359947365934,54469.19921875,655500
2003-10-08,54551.487083493834,55209.725238347455,53152.73100442989,53399.5703125,427100
2003-10-09,53399.57916628314,56197.09178824558,53399.57916628314,55867.97265625,526200
2003-10-10,55621.1205904908,55950.239647239265,50519.77521088957,53646.40625,1900800
2003-10-13,53235.011942637626,55209.72645055618,52329.93445984163,54551.48828125,504100
2003-10-14,55292.00458715596,55785.68319954129,53646.40921253822,53810.96875,378900
2003-10-15,54057.80942692234,54798.32736427744,53152.73194793277,53235.01171875,303400
2003-10-16,52988.17345424962,55045.167765361795,52988.17345424962,53728.69140625,601400
2003-10-17,53564.12806566456,54304.64596518988,51753.97320015823,52000.8125,425000
2003-10-20,51178.0083875,52165.3654625,50848.8893625,51424.84765625,380600
2003-10-21,51918.53273338608,52988.16969936709,51507.13390031646,52000.8125,441100
2003-10-22,52247.655822753906,53810.971508789065,52165.37604980469,52659.0546875,393500
2003-10-23,51342.57006302521,52247.647419905465,48791.89751181723,48956.45703125,554000
2003-10-24,48545.06640625,49696.98323622881,47969.10799126059,48545.06640625,361000
2003-10-27,48709.628395585736,49532.4261725382,48133.66995171901,48462.7890625,360100
2003-10-28,47969.10789841066,49367.864046391755,47393.14948453609,47886.828125,504400
2003-10-29,48709.621250000004,51260.293984375,48545.06171875,49367.859375,819200
2003-10-30,50437.49811335089,51507.13510433549,49696.9801965154,50766.6171875,523400
2003-10-31,51671.69047619047,51918.52976190476,50026.09523809524,51836.25,330700
2003-11-03,51178.010227958934,51836.24830163043,49532.415043780195,51095.73046875,329100
2003-11-04,51918.536730957036,52905.89400634766,51013.459228515625,52659.0546875,600000
2003-11-05,53152.73129176493,53235.01106156643,51424.85612593357,52329.93359375,384100
2003-11-06,52823.610460069445,54551.48556857639,51507.13418692129,53317.2890625,644400
2003-11-07,53810.967414428895,54716.044848004916,53317.28881429652,54386.92578125,370500
2003-11-10,54469.20292824074,56114.79818287036,54386.92316550926,55538.83984375,437100
2003-11-11,55045.15918269231,55374.27822115385,53317.28423076923,53481.84375,241900
2003-11-12,53481.85125612745,54798.327594739814,53481.85125612745,54551.48828125,229600
2003-11-13,54880.611979166664,57184.44576539855,54880.611979166664,56773.046875,546500
2003-11-14,56197.07719548358,57595.83314324817,55785.678387317515,56361.63671875,254600
2003-11-17,56114.80047625751,56361.63977454016,54633.76468656156,54798.32421875,285400
2003-11-18,54798.33220108695,56773.046875,54633.772644927536,56773.046875,197500
2003-11-19,55538.83774038462,55785.677019230774,53481.84375,53481.84375,224200
2003-11-20,53481.84672162577,54716.043184432514,53317.28719325153,53646.40625,172900
2003-11-21,52823.60567307693,54633.76038461539,52823.60567307693,53481.84375,223200
2003-11-24,52823.61071604331,53564.12862327756,51671.69397145669,52247.65234375,175000
2003-11-25,53893.24811504173,54716.045796187405,53564.12904258346,54222.3671875,235600
2003-11-26,54140.0859375,54386.92523508739,53070.44898128799,54140.0859375,155800
2003-11-27,54633.76453267477,55292.00265957447,53564.127576462764,54140.0859375,137100
2003-11-28,54140.0848351227,54716.043184432514,53564.126485812885,53646.40625,207000
2003-12-01,53893.24476116398,57019.87575494143,53893.24476116398,56197.078125,351200
2003-12-02,56773.03796600878,56855.3177311769,55456.561723318715,56279.359375,192200
2003-12-03,56361.654743303574,58336.36965401786,55867.976015625,57595.8515625,536700
2003-12-04,58171.79764441287,60228.79190340909,57842.67856297348,59735.11328125,750600
2003-12-05,60228.78931241308,60475.628612873785,58830.03327646906,59159.15234375,304600
2003-12-08,58007.22968637428,58418.628478476225,56937.59282690922,57102.15234375,182600
2003-12-09,57184.44576539855,57842.68399003623,56443.92776268116,56773.046875,121000
2003-12-10,55950.234375,56443.91291360294,55538.83559283088,55950.234375,172700
2003-12-11,55867.95907302342,57431.27456991215,55867.95907302342,56197.078125,181300
2003-12-12,56773.036443536934,58089.512650923294,56361.63762872869,57924.953125,262600
2003-12-15,59323.727109375,59488.286685267856,57595.8515625,57595.8515625,193900
2003-12-16,56443.91648038321,57102.154573448905,56197.07719548358,56361.63671875,190200
2003-12-17,56032.51413143382,57924.94852941176,54962.87729779411,55950.234375,276200
2003-12-18,55867.97265625,57019.889618234534,55703.41309025221,55867.97265625,126800
2003-12-19,56032.52875788204,56773.046759087534,55209.730978764834,55456.5703125,125300
2003-12-22,54962.882476993866,55867.95988305215,53481.84672162577,53646.40625,205000
