Date,Open,High,Low,Close,Volume
2012-09-18,19612.74003386407,19941.111632604563,19523.18414329848,19627.666015625,11232300
2012-09-19,19493.338202768264,19747.079971104453,19373.93031178653,19612.74609375,12114550
2012-09-20,19299.298095134032,19478.409910402097,19164.964233682982,19209.7421875,14199800
2012-09-21,19403.78669234831,19508.268620691724,19329.156743531585,19433.638671875,14913400
2012-09-24,19403.781585578374,19821.70918896006,19284.37369889789,19806.783203125,13195450
2012-09-25,19553.041443928974,19911.26510397042,19553.041443928974,19806.783203125,11348000
2012-09-26,19597.823677771226,19776.935546875,19493.341754127356,19776.935546875,12054550
2012-09-27,19806.780971190678,20030.67073348748,19747.077034578193,19970.966796875,14541600
2012-09-28,20284.412797176818,20299.338781575036,19985.89310921248,20090.375,17906350
2012-10-02,20209.785980871075,20463.527754633855,20179.934007487216,20433.67578125,13376250
2012-10-04,20165.01614792886,20493.38798749543,19985.904235438004,20403.83203125,19127200
2012-10-05,20702.351243156936,20747.12921989051,20179.94151459854,20448.609375,17828800
2012-10-08,20523.232834406863,20582.936784470592,20299.34302166788,20493.380859375,12037600
2012-10-09,20344.117308502642,20612.785035247358,20344.117308502642,20478.451171875,8788650
2012-10-10,20194.863241450472,20299.34516509434,19776.935546875,19776.935546875,12976700
2012-10-11,19553.042246812693,19702.302111292178,19209.744558509876,19463.486328125,23779850
2012-10-12,19478.413967556426,19582.895881558645,19224.67217640818,19344.080078125,14977250
2012-10-15,19344.083149038463,19582.898990384616,19209.74923828125,19403.787109375,10334000
2012-10-16,19791.8546581297,19866.484577655076,19627.668835173874,19851.55859375,10671300
2012-10-17,20030.678988702282,20090.382949920473,19642.603240784058,19941.123046875,8984550
2012-10-18,19941.115031320118,20015.74495284452,19821.707156881075,19956.041015625,10498450
2012-10-19,19747.084456905242,19776.93643643193,19388.860702584963,19433.638671875,13969950
2012-10-22,19060.4787087096,19657.51797914686,19045.55272694867,19627.666015625,11741150
2012-10-23,19687.37819372382,19732.15615777323,19433.636397443828,19597.822265625,9253550
2012-10-24,19359.009139122594,19538.12102013221,19239.60121844952,19403.787109375,13454500
2012-10-25,19344.078645045385,19732.154296875,19269.44871200123,19732.154296875,11881100
2012-10-26,19493.335895007767,19582.8918026418,19209.7421875,19209.7421875,13793850
2012-10-29,19373.925579772902,19388.8515625,19090.331907958047,19388.8515625,11448050
2012-10-30,19388.85176413232,19463.481678543914,19284.36988395609,19373.92578125,6643850
2012-10-31,19493.342915076337,19582.89885496183,19388.86098520992,19553.046875,10604850
2012-11-01,19329.15778449065,19433.639718460872,19254.52783165478,19359.009765625,10455600
2012-11-02,19687.37531644452,19896.33911813536,19597.819401434157,19806.783203125,18521400
2012-11-05,19821.708286726323,20135.153974995337,19702.300405480983,20015.74609375,13062050
2012-11-06,20135.15234375,20135.15234375,19881.41061666049,20135.15234375,8981800
2012-11-07,20045.60732292814,20329.201171875,19926.19938652946,20329.201171875,9676400
2012-11-08,20120.23005787037,20254.563938078703,20015.748151041666,20150.08203125,15326600
2012-11-09,19926.190182815993,20165.00594530667,19791.85631641499,20015.74609375,14550300
2012-11-12,19866.487367855483,20105.303143877787,19866.487367855483,20075.451171875,6959250
2012-11-13,20105.300375857118,20135.15234375,19791.85471298184,20135.15234375,7325850
2012-11-14,20254.56486537131,20254.56486537131,20090.379004266604,20224.712890625,10436000
2012-11-15,19926.184392021976,19970.962334475957,19791.850564660028,19866.48046875,9959100
2012-11-16,19732.16333923106,19791.867313026014,19418.717476807575,19508.2734375,12172550
2012-11-19,19627.668435036598,20030.669992257885,19597.816467835022,19881.41015625,10137500
2012-11-20,20194.85907573085,20373.970907888106,20090.377173639114,20359.044921875,13420300
2012-11-21,20538.164333453755,20851.61015540327,20478.460367368134,20657.572265625,17780400
2012-11-22,20806.831118780876,21179.980887769056,20762.053146502294,21150.12890625,14930950
2012-11-23,21224.750848121086,21523.270550626305,21150.12092249478,21448.640625,12322050
2012-11-26,21523.27144264156,21538.197428385418,20881.454055655715,20956.083984375,13749850
2012-11-27,20971.011411160398,21314.30910685911,20956.08542439089,21135.197265625,11836200
2012-11-28,20896.384023354567,21463.571589702762,20836.680069002123,21090.421875,14055800
2012-11-29,20926.2319218529,21224.7516354314,20926.2319218529,21105.34375,13073300
2012-11-30,21239.67729957548,21269.52927048142,20881.453648704213,20985.935546875,16427600
2012-12-03,21194.90417395105,21433.71999562937,21015.792307692307,21344.1640625,10220850
2012-12-04,21374.01604020979,21403.86801791958,21194.90417395105,21344.1640625,9504900
2012-12-05,21344.158961554982,21717.30859375,21299.38100569158,21717.30859375,12436400
2012-12-06,21911.346608493808,21956.124564778198,21403.863103937412,21702.3828125,14248700
2012-12-07,21642.68132390203,22359.128705658786,21642.68132390203,22090.4609375,15882450
2012-12-10,22478.53826081489,22478.53826081489,22165.092508174046,22254.6484375,13056100
2012-12-11,22359.13152364922,22359.13152364922,21926.27784261729,22030.759765625,12657350
2012-12-12,21985.976992449665,22329.274664429533,21985.976992449665,22239.71875,15244450
2012-12-13,22388.97764799413,22881.53515625,22284.49575230349,22881.53515625,30680500
2012-12-14,22627.79317244224,22926.312871287126,22508.385292904288,22612.8671875,13905250
2012-12-17,22403.90193831088,22747.19956961078,22344.198002432637,22433.75390625,15511100
2012-12-18,22388.977413366334,22627.79317244224,22314.347488655116,22612.8671875,13538450
2012-12-20,22612.86571388473,22821.829489458585,22314.346034493512,22433.75390625,20128500
2012-12-21,22284.498780989947,22329.276742371705,21493.421463245493,21523.2734375,27576200
2012-12-24,21612.82480707259,22030.75235859057,21523.268903175882,22000.900390625,14488550
2012-12-26,22090.46104379252,22433.758749202807,21941.201171875,21941.201171875,14038700
2012-12-27,22053.72512898981,22503.801152030417,22053.72512898981,22443.791015625,9143900
2012-12-28,22323.769341327203,22953.875734025954,22308.766808167707,22833.85546875,10562750
2013-01-02,22998.883263602474,23643.9921875,22908.8680649191,23643.9921875,11449650
2013-01-03,23734.004982177576,23764.01004536617,23148.90625,23148.90625,14227400
2013-01-04,23103.897336065573,23133.902397540984,22653.821413934427,22878.859375,12999800
2013-01-07,22728.833052785772,22923.865943667763,22503.79510176809,22803.845703125,12610950
2013-01-08,22698.82978125,22758.83990625,22473.7918125,22503.796875,13822250
2013-01-09,22503.796875,22698.82978125,22368.77409375,22503.796875,12659950
2013-01-10,22728.835075827206,23013.883172487745,22503.797104779413,22953.873046875,14663600
2013-01-11,23223.914888087085,23223.914888087085,22608.81119919072,22998.876953125,11913550
2013-01-14,23088.892897773032,23283.92578125,22923.865073292523,23283.92578125,7999950
2013-01-15,23403.94763764881,23403.94763764881,22683.826171875,22683.826171875,10727150
2013-01-16,22713.837005697053,22893.867417895442,22248.75844085121,22383.78125,16221000
2013-01-17,22533.80029197158,22533.80029197158,21753.668723940606,22038.716796875,20236700
2013-01-18,22203.7421875,22308.759887035474,21828.67897487331,22203.7421875,12516600
2013-01-21,21963.704994841813,22128.732832917813,21723.664503094908,21813.6796875,14519650
2013-01-22,21678.653689822633,22308.759887035474,21678.653689822633,22203.7421875,11947400
2013-01-23,22503.79884801426,22533.803913144944,22098.73046875,22098.73046875,9293550
2013-01-24,22023.71767463868,22038.72020711459,21618.64929778906,21798.6796875,15999050
2013-01-25,21903.698780434017,21918.70131384527,21078.559442814927,21258.58984375,21795250
2013-01-28,20943.529427842568,21018.542069059768,20568.46622175656,20583.46875,30852150
2013-01-29,20853.52024097321,21273.591152302164,20703.49491549858,21138.568359375,21616550
2013-01-30,21393.607164171008,21603.642578125,21183.571750217016,21603.642578125,16170100
2013-01-31,21453.62623014503,21723.671875,21333.605943542818,21723.671875,16052800
2013-02-01,21903.69456432165,21903.69456432165,21333.598404428347,21618.646484375,11576200
2013-02-04,21753.671589574635,21798.679185966856,21258.588029260176,21558.638671875,12861900
2013-02-05,21228.57832915941,21648.64913708624,21213.57580030488,21528.62890625,11388100
2013-02-06,21603.64619831815,21648.65379456465,21408.61328125,21408.61328125,6897150
2013-02-07,21588.63985612896,21588.63985612896,21303.591796875,21303.591796875,9721100
2013-02-08,21273.587887953145,22053.719460713062,21228.580297217,21933.69921875,13423850
2013-02-12,22263.757306922686,22263.757306922686,21888.694009973176,22023.716796875,8419750
2013-02-13,22113.726896120545,22338.76482247184,21843.681384498992,22308.759765625,9209050
2013-02-14,22353.76953125,22413.77965079698,22158.736642722317,22353.76953125,7534100
2013-02-15,22353.76882718625,22473.7890625,22158.735944801403,22473.7890625,7599950
2013-02-18,22353.76953125,22518.797360004195,22218.746762269297,22353.76953125,7109950
2013-02-19,22203.75083780161,22488.798990449064,22188.748303451743,22383.78125,6132250
2013-02-20,22533.799431128642,23178.908203125,22458.786783222087,23178.908203125,18039350
2013-02-21,23103.90045362903,23373.946043346776,23028.88778981855,23253.92578125,13123650
2013-02-22,22953.873046875,23223.918612132355,22803.847732843136,22953.873046875,13852650
2013-02-25,23238.92114353554,23238.92114353554,22953.873046875,22953.873046875,8897550
2013-02-26,22728.83485925221,23073.893078237557,22623.817140430583,22908.865234375,9244750
2013-02-27,23388.94623470244,23388.94623470244,22788.84498429314,22908.865234375,8938200
2013-02-28,22953.870830634714,23313.931549546633,22953.870830634714,23163.90625,12784200
2013-03-04,23448.95923184698,23448.95923184698,22953.875639619884,23088.8984375,13276850
2013-03-05,23343.94097782258,23463.961239919354,23223.920715725806,23253.92578125,9294600
2013-03-06,23583.983533653845,23628.99113581731,23208.920182291666,23403.953125,10148650
2013-03-07,23223.91654502467,23253.92160516036,22683.825462582237,22803.845703125,13482700
2013-03-08,22728.83345407355,22758.838514738993,22338.767665422783,22488.79296875,18941000
2013-03-11,22398.772643557277,22683.820654426392,22278.752428454492,22623.810546875,13748250
2013-03-12,22563.808525769746,22683.82878388554,22353.7730740671,22413.783203125,8746550
2013-03-13,22593.812077910115,22938.870296895464,22518.799421608954,22908.865234375,11303550
2013-03-14,22923.865943667763,23013.881124074836,22488.792571700247,22803.845703125,12557800
2013-03-15,22938.86608424831,22938.86608424831,22203.7421875,22203.7421875,36618350
2013-03-18,21903.692230752597,21903.692230752597,21513.626478698097,21678.654296875,26439550
2013-03-19,21753.665320444914,22383.77148834746,21723.66026483051,22128.728515625,13977100
2013-03-20,21903.69921875,22278.762561536816,21843.68908390411,21903.69921875,13515750
2013-03-21,21918.69958202857,22113.73250096517,21843.68692089911,21858.689453125,11768550
2013-03-22,21873.6892316366,22023.714535008592,21783.674049613404,21828.681640625,10687100
2013-03-25,22203.747178093647,22428.78515625,22053.721859322744,22428.78515625,10272050
2013-03-26,22428.782933906976,22833.851254452453,22368.772812344683,22638.818359375,16830000
2013-03-27,22728.83448174659,22743.837012757645,22308.763613437084,22563.806640625,12881400
2013-03-28,22548.798714300498,22653.81640625,22458.783549772354,22653.81640625,7989600
2013-03-29,22863.857640594302,22983.87789067616,22758.839921772673,22908.865234375,9533700
2013-04-01,23028.884374224952,23028.884374224952,22683.826171875,22683.826171875,5295500
2013-04-02,22653.821413934427,22983.877090163933,22653.821413934427,22878.859375,8574850
2013-04-03,22893.862264238167,22923.867326183434,22638.819237703403,22818.849609375,10882700
2013-04-04,22758.83444477299,22788.839500072627,22488.78894707628,22593.806640625,10700450
2013-04-05,22578.806640625,22743.83446324751,22398.776288673173,22578.806640625,14977350
2013-04-08,22578.807752107317,22968.873533871298,22458.787511564555,22803.845703125,12959500
2013-04-09,22908.862704771353,22953.8702935823,22653.819701509325,22923.865234375,9244000
2013-04-10,23103.89769785503,23103.89769785503,22698.829361593936,22818.849609375,11779700
2013-04-11,22818.848410866478,23103.896484375,22773.8408203125,23103.896484375,11291500
2013-04-12,23103.902027027027,23253.927364864867,22698.833614864867,22758.84375,10744050
2013-04-15,22548.80483882551,23028.885846704692,22548.80483882551,22848.85546875,10767300
2013-04-16,22578.807053491084,22983.875352789593,22518.796935076487,22923.865234375,18551850
2013-04-17,23493.969321269764,23493.969321269764,22713.837517498352,22773.84765625,10491100
2013-04-18,22803.84756405934,22833.852626643627,22218.74884366571,22248.75390625,13358400
2013-04-19,21978.703237552967,22383.77148834746,21828.67795948093,22128.728515625,15704000
2013-04-22,22353.764034431137,22548.796875,21978.700879491018,22548.796875,9335850
2013-04-23,22503.796938216452,22548.804532092883,22113.7311246207,22248.75390625,8864850
2013-04-24,22278.761139121383,22413.78393390394,22113.733278831594,22293.763671875,10086550
