Date,Open,High,Low,Close,Volume
2019-10-23,30290.43727427769,30485.859450240772,30143.870642305377,30437.00390625,206268
2019-10-24,30290.43429815574,30388.145376536886,29069.045818391394,29801.87890625,390022
2019-10-25,29704.168541666666,29948.446243489583,29069.046516927083,29313.32421875,141751
2019-10-28,29166.759392519725,29557.603739488164,29166.759392519725,29411.037109375,85920
2019-10-29,29411.03740985577,29655.31512920673,29215.615234375,29215.615234375,108546
2019-10-30,28971.337443750002,31414.114631250002,28971.337443750002,30534.71484375,509950
2019-10-31,31023.269727851693,31267.547442244224,29459.89235573948,29606.458984375,349824
2019-11-01,29704.170596828044,29753.026140572827,28824.770809421952,29264.470703125,259134
2019-11-04,29606.460080919518,33368.33702189444,29459.89344685556,31414.115234375,962980
2019-11-05,31462.970779062984,32049.237315318816,31023.270876871113,31414.115234375,298210
2019-11-06,31756.107271634617,33319.48486039201,31414.118424093936,33026.3515625,726332
2019-11-07,32977.489057793675,34296.58862010542,32049.233810240963,32440.078125,776045
2019-11-08,32293.51694751962,32879.78351842769,32146.9503047926,32684.361328125,215340
2019-11-11,32733.214861946817,32782.07040651688,31462.970703125,31462.970703125,260379
2019-11-12,31072.126876471742,31658.39342131083,30730.13805864894,31120.982421875,197053
2019-11-13,31316.404788115527,32537.793430397727,31267.54924242424,32244.66015625,366133
2019-11-14,32244.658726550537,32586.647531226074,31511.82557367439,31902.669921875,191357
2019-11-15,31658.39505912162,33124.06149704392,31267.550675675677,32537.794921875,373927
2019-11-18,32782.06894855298,32782.06894855298,31951.524727799773,32391.224609375,188620
2019-11-19,32391.221484375,33270.62116268383,32342.365946691178,33221.765625,346258
2019-11-20,33710.32440785741,33808.03549309758,32244.658129254916,32293.513671875,365660
2019-11-21,32293.512004138127,32684.356324914384,31560.67890268265,32098.08984375,212255
2019-11-22,32098.08984375,32391.223084332192,31511.823362585616,32098.08984375,190279
2019-11-25,32146.947265625,32391.224980409384,31804.95846492686,32146.947265625,151341
2019-11-26,32098.088934235075,33026.34416977612,31902.66677938433,32733.2109375,279371
2019-11-27,32782.07421875,33514.907472522355,32537.79646749255,32782.07421875,223536
2019-11-28,32928.636918654905,35615.69186008817,32782.070285485825,35322.55859375,1027608
2019-11-29,35322.559051385986,35811.114501612625,34492.0147860007,35029.42578125,540449
2019-12-02,35127.13903924222,36543.949932341005,34638.58355886333,36104.25,579474
2019-12-03,36153.10515372983,36690.51617628528,35811.11632119455,36348.52734375,366444
2019-12-04,36201.95843931686,38205.03576187015,36153.10289486434,37814.19140625,612087
2019-12-05,37814.18943117977,39475.27785580524,37276.778470271536,39133.2890625,752356
2019-12-06,39279.85658269962,41624.922647338404,38449.31235147338,38547.0234375,1074641
2019-12-09,38205.03560929446,39279.85758295748,35859.96948493879,37911.90234375,1246582
2019-12-10,37325.63401217228,39377.566772003745,37325.63401217228,39133.2890625,608554
