Date,Open,High,Low,Close,Volume
2023-03-06,48685.633909761236,49142.347173455055,48320.263298806174,48776.9765625,211054
2023-03-07,48685.63243085489,48776.975080818964,47680.86328125,47680.86328125,260412
2023-03-08,47315.490054027505,47406.83269891945,46310.72096021611,46493.40625,274373
2023-03-09,46767.434782608696,46767.434782608696,45625.65170686141,46219.37890625,314243
2023-03-10,45671.324714781746,46128.03796192956,45579.98206535218,46036.6953125,203468
2023-03-13,46493.406844429344,46493.406844429344,45625.65170686141,46219.37890625,198148
2023-03-14,45945.3523742927,46036.69502314815,44301.18469489455,44392.52734375,240125
2023-03-15,44803.57073606928,45671.32592871486,44757.89941014056,45488.640625,148972
2023-03-16,45077.60054399923,45305.957183026585,44164.17398788982,44666.55859375,106660
2023-03-17,44940.581362051795,45854.0078125,44849.23871700697,45854.0078125,140655
2023-03-20,46128.04044397866,46128.04044397866,44712.22930163872,44940.5859375,122389
2023-03-21,45031.92513607357,45671.32366741742,44940.58248873874,45625.65234375,94166
2023-03-22,45625.65119988794,46219.37839267928,45534.308554843126,45854.0078125,109507
2023-03-23,45854.01123242972,46036.696536144584,45214.61266942771,45488.640625,132620
2023-03-24,45351.62216972305,46219.37727669661,45351.62216972305,45762.6640625,139644
2023-03-27,46219.37882249025,46950.11998964425,45854.00823891325,46858.77734375,159640
2023-03-28,46858.78015136719,46858.78015136719,46036.6962890625,46767.4375,116781
2023-03-29,46950.11998964425,47315.49057322124,46584.74940606725,46858.77734375,80543
2023-03-30,46767.436893203885,47498.178094660194,46584.751592839806,47041.46484375,138645
2023-03-31,47498.17738095238,47954.890625,47132.80678571428,47954.890625,171799
2023-04-03,47589.518510903996,47954.88909448099,46584.74940606725,46858.77734375,148431
2023-04-04,47132.805198317306,47589.51842698317,46858.777261117786,47498.17578125,105047
2023-04-05,47863.549683317404,47954.8923353848,47315.493770913,47772.20703125,92809
2023-04-06,47772.204318786266,47863.54696566731,46950.12049685686,47224.1484375,101914
2023-04-07,47041.46219808267,47041.46219808267,45671.32252241036,45854.0078125,152213
2023-04-10,45945.35160942192,46402.064846096095,45579.98102008258,45625.65234375,78264
2023-04-11,45945.35206330128,46767.4358974359,45671.32411858974,46310.72265625,119800
2023-04-12,46402.06520549611,47041.463741792315,46128.037261369165,46950.12109375,178363
2023-04-13,46584.751592839806,47224.15014411408,46584.751592839806,47041.46484375,160256
2023-04-14,47224.1484375,48228.91755319149,47132.80579061896,47224.1484375,178279
2023-04-17,47406.833823529414,47406.833823529414,45854.00882352942,46584.75,210627
2023-04-18,46310.723642293684,47224.15014411408,46128.03834192961,47041.46484375,161368
2023-04-19,47041.463143737914,47772.204318786266,46950.12049685686,47224.1484375,119259
2023-04-20,47224.15063523603,47772.20654202794,47132.807984104045,47406.8359375,98734
2023-04-21,46858.78003070809,47498.178588631985,46676.09472844412,47406.8359375,350971
2023-04-24,47498.17798132184,47954.89123114224,46858.779431573275,47680.86328125,149387
2023-04-25,47863.54653532609,47863.54653532609,46036.69361413043,46219.37890625,114177
2023-04-26,45945.35450599748,46219.38246527778,44620.88603614268,45214.61328125,269813
2023-04-27,44803.570925480766,44986.25622996795,44392.52899038461,44529.54296875,142265
2023-04-28,44438.195834129714,44940.580370795105,43981.48261897936,44803.56640625,142493
2023-05-02,44620.88650738978,45854.01233717435,44620.88650738978,45579.984375,98591
2023-05-03,45579.98340440428,45625.654730460796,44757.89953538697,44849.2421875,73938
2023-05-04,44712.2248656854,44894.91015625,44346.854284556204,44894.91015625,80086
2023-05-08,44849.242668876264,45488.641240530305,44757.90001578283,45214.61328125,87166
2023-05-09,45260.280658381394,45762.66520655717,45260.280658381394,45534.30859375,81870
2023-05-10,45397.30031376775,45442.97164205122,44803.57304608266,45031.9296875,78854
2023-05-11,45077.59977768036,45671.32702905812,45031.92845065131,45579.984375,100941
2023-05-12,45397.29358594547,45397.29358594547,44757.89508473496,44803.56640625,85966
2023-05-15,44803.56926359954,45123.268534593626,44255.513370466826,44392.52734375,112606
2023-05-16,44301.18137778209,44620.88062483825,43890.13948870989,44118.49609375,144810
2023-05-17,44118.50005702555,44255.514032357925,43661.786805917625,43798.80078125,176207
2023-05-18,43890.14392127715,44209.843200620475,43844.47259565667,44164.171875,119659
2023-05-19,44164.17229665224,44986.256165669554,44164.17229665224,44849.2421875,297818
2023-05-22,44849.24437436613,45305.95765720081,44483.87374809838,45031.9296875,87226
2023-05-23,45214.60771276596,45214.60771276596,44849.23714539007,45077.59375,102663
2023-05-24,44666.55578762755,45031.926387117346,44529.541812818876,44757.8984375,99332
2023-05-25,44438.195834129714,44894.909049280075,44118.496583524466,44803.56640625,139571
2023-05-26,44392.524609374996,44803.56650390625,43844.46875,43844.46875,122748
2023-05-30,44118.49719944473,44483.86777666581,43707.45530007102,44209.83984375,109167
2023-05-31,43844.47429906542,44666.558192172895,43753.1316442757,43981.48828125,461000
2023-06-01,44255.514032357925,44575.213308133476,43570.44415569604,43798.80078125,134707
2023-06-02,43890.14453125,43935.81585750521,43205.07463742196,43890.14453125,255734
2023-06-05,43890.13948870989,44301.18137778209,43661.78288366977,44118.49609375,135617
2023-06-07,44164.16911382536,44575.211018711016,43890.141177234924,43935.8125,142857
2023-06-08,44346.85440488566,44529.53969594595,43707.45588617463,43935.8125,169161
2023-06-09,44118.494983467324,44392.52290261929,43935.809704032676,44027.15234375,127497
2023-06-12,44346.85821032915,44575.21484375,44027.15892353996,44575.21484375,156620
2023-06-13,44620.88686477803,45214.61412091122,43935.81695385514,43981.48828125,168313
2023-06-14,43935.816057180855,43981.487383643616,42748.36156914894,42931.046875,277934
2023-06-15,42976.71875,43342.08936636557,42794.03344181722,42976.71875,133978
2023-06-16,42976.71771475992,43296.41699637876,42337.319151522264,42565.67578125,260901
2023-06-19,42382.98781489595,42565.67310720153,41469.56135336802,41697.91796875,131007
2023-06-20,41652.24621212121,41789.26017992424,40647.47711489899,40693.1484375,155294
2023-06-21,40556.13283910329,40921.50340522134,40099.419631455734,40236.43359375,167287
2023-06-22,40236.433620566364,40373.44758295194,39779.72041261442,39916.734375,118068
2023-06-23,39734.05413909666,40145.09607846663,39323.0121997267,39688.3828125,140986
2023-06-26,39642.71189196833,40373.453125,39368.68392958145,40373.453125,208687
2023-06-27,40282.10605736302,40464.79134560502,39779.72151469749,40008.078125,94040
2023-06-28,40099.427329673425,40647.48328406531,40008.08467060811,40556.140625,107693
2023-06-29,40190.76507394767,40556.13566552901,40053.75110210466,40145.09375,114269
2023-06-30,40556.13566552901,40556.13566552901,39597.037862627985,40145.09375,127988
2023-07-03,40053.75203107677,41469.56310629158,39825.39540604213,41195.53515625,192048
2023-07-04,40830.16304812073,41012.84834140091,40008.07922835991,40099.421875,129496
2023-07-05,39871.06360714285,40510.462107142856,39825.39228571428,39962.40625,97162
2023-07-06,39962.40516292581,40190.76176385681,39003.30743901559,39551.36328125,175719
2023-07-07,39003.30859375,39779.72105990193,38866.29462913495,39003.30859375,211500
2023-07-10,39414.35271434295,39642.7093349359,38866.296824919875,39185.99609375,101342
2023-07-11,39551.36608434606,39825.394024884255,39094.65285011574,39460.0234375,93592
2023-07-12,39460.02389078498,40236.43639789533,39460.02389078498,40145.09375,211903
2023-07-13,40510.468666981265,41697.923216407995,40236.44069403663,40830.16796875,274477
2023-07-14,41378.21870721523,41880.603261055585,40967.17679952766,41697.91796875,192792
2023-07-17,41241.20318651575,41560.90243602362,40510.46204478347,40601.8046875,171016
2023-07-18,40921.510158013545,41423.89476932844,39916.74093538375,40464.796875,220488
2023-07-19,40282.109375,41149.864565617914,40236.438049178,40282.109375,162277
2023-07-20,40008.07982726491,40921.50630733945,39825.39453125,39825.39453125,153375
2023-07-21,39460.02174539171,39916.734960037444,39323.007780997985,39642.70703125,420888
2023-07-24,39734.050264646175,39779.72158678945,39185.994398926916,39368.6796875,147469
2023-07-25,39368.680451766304,39597.03706691576,37770.18414572011,37815.85546875,163914
2023-07-26,37815.85499308118,37907.19763799201,36171.687384686345,37130.78515625,318380
2023-07-27,37450.48472181659,39368.6802807389,37450.48472181659,39094.65234375,195310
2023-07-28,38409.5859375,38911.97053359096,38089.88664907848,38409.5859375,158543
2023-07-31,38683.61411490091,38729.285442073175,37450.48828125,37450.48828125,228987
2023-08-01,37176.460712949105,38135.55859375,36856.761419348804,38135.55859375,262172
2023-08-02,37450.487732753354,37861.52967128358,37176.45977373321,37404.81640625,141289
2023-08-03,37085.11387251861,37313.470485034115,36537.05800248139,36811.0859375,194878
2023-08-04,36811.08909654964,37770.18695142252,36582.732464437046,37724.515625,173197
2023-08-07,37359.14453125,37907.20044124389,37039.445250420235,37359.14453125,117122
2023-08-08,37724.51402611826,37770.18535060509,36856.75886086857,37267.80078125,206046
2023-08-09,37496.157956892595,37541.829282053244,37085.116030446756,37313.47265625,171588
2023-08-10,38135.5558405497,39003.31100338855,37678.8425969503,37907.19921875,535211
2023-08-11,38044.215322161115,38911.97053359096,38044.215322161115,38409.5859375,414377
2023-08-14,38500.92906636484,39231.6703060586,38500.92906636484,38774.95703125,210554
2023-08-16,38774.954277436314,38866.29692591084,38089.88441387737,38546.59765625,247894
2023-08-17,38774.955382867905,38774.955382867905,38135.55682531767,38637.94140625,141502
2023-08-18,38135.55763030372,38272.57160981379,37085.11712072649,37404.81640625,210681
2023-08-21,37724.511164772724,38135.55305397727,37450.48323863636,37678.83984375,92475
2023-08-22,37998.53951990632,39185.9938799034,37907.19687682963,39003.30859375,219345
