Date,Open,High,Low,Close,Volume
2013-11-14,1112730.625,1136156.5328947369,1112730.625,1112730.625,633
2013-11-15,1117610.9544361888,1126395.6693618882,1114682.7161276224,1116634.875,403
2013-11-18,1114682.5457130359,1125419.4178696412,1111754.3078521434,1115658.625,212
2013-11-19,1112730.7382404183,1133228.4097343206,1112730.7382404183,1120539.375,537
2013-11-20,1115658.9091796875,1131276.181749132,1115658.9091796875,1124443.625,1112
2013-11-21,1127371.8174342106,1127371.8174342106,1099065.5120614036,1112730.625,346
2013-11-22,1103945.9095394737,1113706.704495614,1103945.9095394737,1112730.625,152
2013-11-25,1112730.4781659388,1127371.6686681223,1107850.0813318777,1117610.875,383
2013-11-26,1110778.2293557168,1111754.3086433755,1075639.375,1075639.375,562
2013-11-27,1075639.5455575702,1090280.7371940163,1074663.4661151406,1076615.625,1308
2013-11-28,1096137.0655172414,1138108.4758620688,1091256.668965517,1132252.0,753
2013-11-29,1115658.8550755032,1168367.1474412752,1115658.8550755032,1163486.75,766
2013-12-02,1142989.034957627,1162510.623940678,1141036.8760593222,1151773.75,195
2013-12-03,1134204.2705061082,1140060.7469458987,1114682.682373473,1118587.0,556
2013-12-04,1112730.5235602094,1125419.5558464222,1112730.5235602094,1118587.0,612
2013-12-05,1122491.4199561402,1129323.9764254387,1098089.4325657894,1112730.625,653
2013-12-06,1099065.3670305677,1123467.3512008733,1099065.3670305677,1117610.875,171
2013-12-09,1122491.2138475021,1140060.6415425066,1111754.3413672217,1113706.5,563
2013-12-10,1122491.5,1122491.5,1103945.9882608694,1122491.5,567
2013-12-11,1108826.216168717,1136156.4398066783,1108826.216168717,1110778.375,1259
2013-12-12,1100041.67,1141037.0117391304,1094185.1926086957,1122491.5,400
2013-12-13,1121515.2870762711,1159582.3855932204,1106874.095338983,1151773.75,483
2013-12-16,1131276.0734504133,1195697.3166322315,1131276.0734504133,1181056.125,904
2013-12-17,1200577.6537656905,1200577.6537656905,1158606.2398535565,1166414.875,384
2013-12-18,1147869.3583196045,1195697.248249588,1147869.3583196045,1184960.375,988
2013-12-19,1185936.3414133114,1188864.5792933442,1162510.4383730486,1187888.5,651
2013-12-20,1187888.678766835,1188864.7582070706,1159582.375,1159582.375,391
2013-12-23,1179104.0236734694,1199601.6929591838,1170319.3082653063,1195697.375,463
2013-12-24,1195697.3221343874,1248405.6122529644,1195697.3221343874,1234740.5,635
2013-12-26,1250357.4665822291,1252309.625,1234740.1992400624,1252309.625,537
2013-12-27,1250110.7634630504,1251088.176100629,1230562.510711478,1243268.875,109
2013-12-30,1254020.2375,1282365.2,1245223.525,1260862.125,458
2014-01-02,1269658.9577777777,1367400.217037037,1254020.3562962962,1319507.0,983
2014-01-03,1341987.552490775,1370332.5190036902,1320484.4744464946,1324394.125,1017
2014-01-06,1307778.0335255947,1378151.7393655372,1297026.4951333813,1355671.25,621
2014-01-07,1348829.4532400589,1374242.1820692194,1327326.375,1327326.375,497
2014-01-08,1329281.25,1351761.7417279412,1290184.7426470588,1329281.25,485
2014-01-09,1313642.668697639,1337100.573495811,1283342.875,1283342.875,483
2014-01-10,1288229.861509434,1295071.75,1255975.2443396226,1295071.75,519
2014-01-13,1294094.430941358,1301913.732638889,1265749.4622878088,1266726.875,314
2014-01-14,1256952.6519261007,1266726.7783018867,1241314.049724843,1243268.875,261
2014-01-15,1227630.353031466,1276500.9881043746,1227630.353031466,1273568.75,320
2014-01-16,1253043.0296769347,1328303.804470323,1253043.0296769347,1300936.25,443
2014-01-17,1285297.2655082212,1329280.8221225708,1282365.0284005979,1307777.75,210
2014-01-20,1298981.4126506024,1318529.6656626507,1290184.6987951808,1298004.0,269
2014-01-21,1332213.3893945022,1347851.991177563,1300936.1858283803,1315597.375,129
2014-01-22,1315597.4431731503,1339055.3470633104,1281388.0,1281388.0,219
2014-01-23,1285297.5610902256,1299958.75,1256952.5958646617,1299958.75,1370
2014-01-24,1292139.608849888,1309733.0377147126,1278455.8308439134,1308755.625,371
2014-01-27,1308755.4614814816,1319507.0,1277478.2585185186,1319507.0,371
2014-01-28,1309732.6286231885,1364467.7235507246,1309732.6286231885,1348829.125,810
2014-01-29,1353716.4111467237,1373264.662571225,1149437.1837606838,1372287.25,736
