Date,Open,High,Low,Close,Volume
2022-09-06,67711.22334114269,67792.70495767835,67222.33364192865,67385.296875,192876
2022-09-07,67303.81069494585,67792.70036101082,67140.84747292419,67711.21875,326966
2022-09-08,67874.1769174429,67955.65852238583,67303.80568284255,67792.6953125,282781
2022-09-13,67792.6953125,68200.10333721455,67385.28728778547,67792.6953125,309544
2022-09-14,66977.88247607656,68118.625,66977.88247607656,68118.625,320246
2022-09-15,67874.18197202166,68200.10841606498,67711.21875,67711.21875,196979
2022-09-16,67792.71684587814,68200.125,67466.79032258065,68200.125,359110
2022-09-19,68200.11807717972,68851.97105760676,68118.63645462634,68689.0078125,287785
2022-09-20,69177.88749818735,70318.63004821636,69096.405887471,70237.1484375,819714
2022-09-21,70074.19209988318,70400.11857476635,69503.82076883761,69748.265625,390924
2022-09-22,69666.79809570312,70481.61444769966,69503.83482530383,70400.1328125,458647
2022-09-23,70481.61444769966,70726.05935329861,70074.20627170139,70400.1328125,299497
2022-09-26,70155.67371860397,70400.11857476635,68851.96781907126,69748.265625,438626
2022-09-27,70155.66958466107,70318.6328125,69340.8534454664,70318.6328125,398388
2022-09-28,69911.23066676267,70726.046875,69748.2674251152,70726.046875,564329
2022-09-29,70644.5684400086,71051.9765625,70074.19706852065,71051.9765625,586593
2022-09-30,71133.44942624134,71459.37588409353,70400.11489607391,70563.078125,483663
2022-10-04,70563.08133979885,71296.41590337643,70237.15486709769,70889.0078125,476146
2022-10-05,71296.41170058139,71296.41170058139,69911.22427325581,70074.1875,413734
2022-10-06,70318.63648527299,71051.97104885057,69992.71001257183,70889.0078125,329042
2022-10-07,70318.63147603329,70970.484375,70318.63147603329,70970.484375,273916
2022-10-11,70726.03401898734,70888.99723101266,70318.62598892405,70807.515625,472948
2022-10-12,70237.15486709769,71051.97104885057,69992.71001257183,70889.0078125,284196
2022-10-13,70889.01331350344,71214.93981149656,70563.08681551032,71051.9765625,316819
2022-10-14,70644.56341280068,71214.93474369988,70563.0817941008,71133.453125,268205
2022-10-17,70888.99870088269,71540.8515625,70644.5538777762,71540.8515625,240913
2022-10-18,71540.86121849943,71703.8244558992,70644.56341280068,71133.453125,257284
