Date,Open,High,Low,Close,Volume
2022-06-14,125259.41415142751,133964.89368935436,125209.66855406792,133293.328125,1303180
2022-06-15,134313.10645255758,138516.6092285728,126901.01280017571,127398.46875,2138812
2022-06-16,130134.48139367816,132348.16045408286,128343.6399066092,129836.0078125,989328
2022-06-17,128094.90819523283,131278.6263018328,128070.03539752502,129263.9296875,862528
2022-06-20,131104.52262899885,133616.67531075352,127050.25641983042,129064.953125,1159724
2022-06-21,129661.8890191802,130656.80088581501,124363.98332934991,130084.7265625,936848
2022-06-22,131925.32288074712,134188.74753801484,129711.64382034243,129836.0078125,1029168
2022-06-23,127871.05541702037,129786.26087648557,117150.87940365025,117200.625,2132084
2022-06-24,119638.15801543024,124115.26164178729,117200.62381885806,123717.296875,1688648
2022-06-27,134313.11051324505,155803.20819536425,131029.90114514349,135208.53125,3082174
2022-06-28,133218.70588594605,135904.96806587177,125458.39292171618,127249.234375,1339086
2022-06-29,124761.9603583196,124960.94275123559,120185.36532125206,120782.3125,787677
2022-06-30,119986.38275055065,121976.20667676211,111430.13986784141,112922.5078125,924611
2022-07-01,112325.5588743094,114016.90918508287,107450.49033149172,108047.4375,695589
2022-07-04,109838.27951699463,112325.55939736136,106356.08768448122,111231.15625,648837
2022-07-05,111330.64688667982,121080.78396880192,109838.27896594684,119787.3984375,820535
2022-07-06,120085.86495244566,121876.70635190218,114414.8671875,114414.8671875,499510
2022-07-07,115807.7421875,118593.49543599656,115111.30387537586,115807.7421875,343429
2022-07-08,119389.42651387722,120782.30315653911,117797.56749369219,118295.0234375,371124
2022-07-11,118991.45770615184,119588.40481839006,113618.93369600785,114016.8984375,293996
2022-07-12,112425.041492899,113519.44455167944,109937.76181385257,110335.7265625,292517
2022-07-13,107450.48671875,119389.4296875,107450.48671875,119389.4296875,1074732
2022-07-14,126552.78846153845,126652.27964743589,113618.9342948718,116404.6875,1906215
2022-07-15,115111.30977438341,117101.13362528027,109539.8029918722,110932.6796875,1792794
2022-07-18,111728.60790926684,113021.99339708561,107152.01310621585,109241.328125,1395732
2022-07-19,109440.31066342676,111430.13449367088,107947.94279074366,110037.2578125,1214631
2022-07-20,113220.97681130574,113618.94158041402,109141.83792794586,109340.8203125,1383052
2022-07-21,110534.71082201088,114812.83194293479,109639.29012228262,114414.8671875,1686917
2022-07-22,116504.18466996173,119289.93801817602,115509.27275988519,117001.640625,1634500
2022-07-25,117101.12899555461,119886.88227667232,116205.7082980525,117499.09375,644565
2022-07-26,116902.15426523871,117797.57502131288,112624.03287510657,116703.171875,783952
2022-07-27,115310.29416195606,116902.15327031782,114514.36460777516,116603.6796875,505338
2022-07-28,118494.00581502313,119289.93532511564,115907.23490722246,118295.0234375,818259
2022-07-29,119389.42368090453,120085.86198570981,117897.05588489323,118792.4765625,610438
2022-08-01,118792.48120595145,127249.23238057949,118096.04287392326,127050.25,1734729
2022-08-02,127348.7250996016,127348.7250996016,123568.05982320718,124861.4453125,823652
2022-08-03,124165.0111764706,127846.1853860294,124165.0111764706,126851.2734375,1000161
2022-08-04,128841.08654785156,132820.73400878906,126652.28044433593,127348.71875,1554544
2022-08-05,128841.09368699597,130830.91752772177,120782.30713205645,123369.078125,2022989
2022-08-08,121180.27144582648,123667.55123740748,120384.34191252055,120981.2890625,1181132
2022-08-09,121976.20227595295,123269.58778132603,120583.32557785888,122672.640625,926430
2022-08-10,121379.25398284313,124065.51616115196,120881.79802389705,121777.21875,716593
2022-08-11,124562.97796540362,124562.97796540362,118494.01498146623,120782.3125,1394924
2022-08-12,120085.8687236287,120384.34229957806,115907.23866033755,117897.0625,998978
