Date,Open,High,Low,Close,Volume
2012-02-16,341089.4214684015,343169.23501394055,335681.90625,335681.90625,309824
2012-02-17,342753.33778857836,348160.8540400972,340673.5238456865,342337.375,291509
2012-02-20,353568.4215409739,356064.1986342043,347744.9416567696,350240.71875,350168
2012-02-21,348576.86735451303,352320.5329943587,343169.3503191805,350240.71875,180416
2012-02-22,349408.75,351488.56398809527,337345.82886904763,340673.53125,375045
2012-02-23,339841.56373152713,340257.5264778325,333602.12253694586,337761.75,255111
2012-02-24,332770.2527743527,340257.5834617756,329026.5874306412,337345.84375,312471
2012-02-27,336097.9466580977,336513.9094633676,320707.3228631105,323619.0625,458854
2012-02-28,320291.3686708861,329026.5878164557,320291.3686708861,328610.625,231073
2012-02-29,334018.1204909034,338177.74839240906,331522.34375,331522.34375,265245
2012-03-02,335265.98073948023,339425.60829207924,333602.1297184406,336097.90625,219643
2012-03-05,331106.3376137841,332354.22582087124,319459.3810143043,319875.34375,564373
2012-03-06,319459.3821989529,322787.0840968586,311140.1274541885,317795.53125,389771
2012-03-07,309892.2887145749,312388.0655364372,307812.4746963563,308228.4375,541734
2012-03-08,309892.2215834428,317379.55042706965,308644.3334428384,316547.625,429182
2012-03-09,319875.3267082786,321123.21484888304,313635.88600525627,316547.625,259340
2012-03-12,317379.6083957766,317795.5711852861,304068.7991314714,305316.6875,443832
2012-03-13,307812.4644039735,315299.7946192053,307812.4644039735,314051.90625,319969
2012-03-14,316963.6457781457,319875.3853062914,312804.0178807947,314051.90625,311777
2012-03-15,309892.2707063008,317795.5635162601,304900.71735264227,306980.53125,381267
2012-03-16,309060.3304708445,310724.1815097185,304484.740113941,310308.21875,220004
2012-03-19,310308.21875,314467.84634718497,307812.442191689,310308.21875,178088
2012-03-20,311556.1757028113,314467.9156626506,309476.3614457831,310724.25,211297
2012-03-21,308228.4390285326,309476.32744565216,305316.6993885869,306148.625,266577
2012-03-22,305316.7177924791,307812.4947771588,296581.49834610027,298661.3125,386092
2012-03-23,295749.518877551,306148.5877551021,293253.7423469388,305732.625,334630
2012-03-26,305732.7143113343,306148.6771879484,289926.125,289926.125,622740
2012-03-27,294917.60435579607,300741.0831442039,292837.7905027933,297829.34375,333694
2012-03-28,295749.553515625,301157.0699652778,289926.0742621528,299493.21875,350237
2012-03-29,295333.55274516577,301988.95675069065,295333.55274516577,301157.03125,222549
2012-03-30,302404.9217060811,312388.02778716217,301157.03344594594,307812.4375,407853
2012-04-02,311556.1232520464,311972.0860334243,302404.9420617326,304900.71875,273898
2012-04-03,309476.30792682926,310308.23348577233,301988.9778963415,306980.53125,280220
2012-04-04,306148.585535466,306564.5482875522,296165.4794853964,299077.21875,249146
2012-04-05,297413.3851194722,298245.31067225395,288262.204038873,291589.90625,416990
2012-04-06,291589.88921244786,303236.8462708623,290342.0009561892,299077.21875,301048
2012-04-09,296165.5088904694,304068.80196479376,292005.8809566145,292421.84375,199376
2012-04-10,294085.65506495786,302820.87254213484,293669.69232794945,296165.46875,403164
2012-04-12,300325.1209294437,309060.33912822255,297829.3443012212,306564.5625,477669
2012-04-13,310308.2395128552,311972.09066305816,301988.9837618403,307396.5,401467
2012-04-16,302820.88225138123,304900.69600310776,300325.1057493094,301157.03125,176230
2012-04-17,306148.57443820225,308228.3881232444,293669.69232794945,296165.46875,413293
2012-04-18,300741.0437680115,301572.9692002882,287846.1995677233,288678.125,684122
2012-04-19,288678.1310251799,293253.72099820146,284102.5410521583,289094.09375,348704
2012-04-20,273703.4944532488,276615.23375594296,260392.68621236132,262472.5,1555562
2012-04-23,262056.55426317893,266632.1448931709,259560.77755591055,260392.703125,423285
2012-04-24,257065.01495901638,259976.7546106557,252489.42407786884,253737.3125,499924
2012-04-25,254569.28906250003,257896.99218750003,248745.80859375003,252905.4375,540151
2012-04-26,256233.07958265138,259144.81912336333,252489.41445887886,254153.265625,398251
2012-04-27,254153.2540897651,256233.06795302016,247081.88695469798,247913.8125,487770
2012-04-30,248329.81906304922,249577.70760105448,230859.3795309754,236682.859375,1307644
2012-05-02,238762.64001277683,249577.67248722317,237514.75165034074,244170.15625,3059450
2012-05-03,245418.03093905473,251241.5096393035,242922.25435323385,250825.546875,1075231
2012-05-04,250825.62304687503,256233.14062500003,246665.99414062503,252905.4375,823505
2012-05-07,247913.81154336737,250409.58816964287,242090.3327487245,244586.109375,548022
2012-05-08,247913.8125,252073.44022651008,245833.99863674497,247913.8125,401853
2012-05-09,245418.05519197206,246665.94360820245,236266.87347294937,238346.6875,568051
2012-05-10,236682.7921549479,243754.15852864584,230443.35123697916,239594.53125,458062
2012-05-11,237098.77557329138,240010.51492243705,230859.33411083632,231275.296875,482468
2012-05-14,234187.08939549178,235434.97797131145,225867.83222336063,228363.609375,420689
2012-05-15,222124.13319005576,225867.79835618028,219212.39361640334,223787.984375,586934
2012-05-16,220876.23665730338,230859.3433988764,220460.27387640448,222124.125,442538
2012-05-17,225035.871370789,235850.90400598405,224619.90857712767,234603.015625,609109
2012-05-18,230027.4300381508,238762.64890035908,229195.5044322262,231691.28125,765464
2012-05-21,237098.74247994652,237930.66789215687,225451.78670900178,233355.078125,489211
2012-05-22,237930.69843197882,237930.69843197882,231691.2570395318,235434.921875,394226
2012-05-23,232939.1431818182,233771.06869318182,227947.59011363637,228779.515625,256720
2012-05-24,228363.5539314516,234602.9952956989,225867.77738575268,232107.21875,354988
2012-05-25,233355.1123397436,244586.10705128204,233355.1123397436,243338.21875,565690
2012-05-29,243338.24898097827,251241.5425376254,240842.47206835286,248745.765625,571846
2012-05-30,247081.88695469798,249161.70081795304,243754.18477348995,247913.8125,407752
2012-05-31,243338.23211984534,243754.19490979382,237514.753060567,242090.34375,397943
2012-06-01,238762.64356161348,240842.4575299202,232523.20165669327,234603.015625,386635
2012-06-04,222956.01671374764,226699.68117349342,217548.50138300378,220876.203125,636060
2012-06-05,222540.08778089887,224203.93890449437,219628.34831460673,222124.125,312360
2012-06-07,229611.4899082569,231691.30412844036,225451.86146788992,226699.75,312027
2012-06-08,232523.21542245368,234603.02951388888,223787.99623842593,224619.921875,494130
2012-06-11,230443.35123697916,240842.41943359375,228363.53759765625,239594.53125,528338
2012-06-12,233771.1024608014,240842.47032883274,232939.1768292683,238762.65625,326164
2012-06-13,242506.3087045656,243754.19708554965,232523.20165669327,234603.015625,370894
2012-06-14,232939.14861351822,240010.515625,232939.14861351822,240010.515625,316452
2012-06-15,240842.45538015463,242506.30653994845,237930.71585051547,242090.34375,304911
2012-06-18,248329.8299461571,249577.71853885136,245002.12703230575,246250.015625,349313
2012-06-19,245418.02047598627,247913.7969554031,241258.3930102916,242506.28125,270623
2012-06-20,246249.9604591837,247081.88600127553,242506.2955197704,244586.109375,290766
2012-06-21,242506.2922172877,244170.14327881284,237930.7017980936,240010.515625,299041
2012-06-22,234603.0208707361,236682.83488554758,230027.4300381508,231691.28125,461123
2012-06-25,232107.217473357,236266.84502664296,229195.47818605683,234187.03125,297768
2012-06-26,231691.26031737437,245002.0688095754,231275.29755199308,240010.515625,456691
2012-06-27,240010.5119818653,245002.06509067357,235850.8843911917,240842.4375,372415
2012-06-28,243338.2043372845,243754.1670797414,238762.61417025863,241258.390625,281182
2012-06-29,238346.62901327055,242922.21875,233771.0392765411,242922.21875,491370
2012-07-02,246249.97164948453,247497.86001932988,242090.34375,242090.34375,313077
2012-07-03,244586.1214198036,254569.22841653027,244586.1214198036,254153.265625,646649
2012-07-04,255401.19700413223,261640.63992768593,250409.64266528926,251657.53125,667778
2012-07-05,252489.40086722487,261224.61901913874,252073.4380980861,260808.65625,594068
2012-07-06,262472.50732655503,262888.4700956938,256649.02855861242,260808.65625,370072
2012-07-09,257065.00743078176,261640.5981779316,254569.2306596091,255401.15625,302688
2012-07-10,256649.05146906144,259144.82830668605,247497.86973110464,250409.609375,411267
2012-07-11,247497.87984913794,257480.98760775864,245834.0285560345,253321.359375,312806
2012-07-12,253321.3275669643,254985.17865114796,244586.109375,244586.109375,344670
2012-07-13,246249.9650673401,248329.7789614899,235850.8955965909,247081.890625,472011
2012-07-16,249577.7110927152,254153.30246274834,248329.82253725163,251241.5625,265551
2012-07-17,249577.6814516129,260392.71431451614,248745.7558467742,257896.9375,442965
2012-07-18,260392.70749795416,261640.595872545,252073.4516673486,254153.265625,386596
