Date,Open,High,Low,Close,Volume
2024-01-25,321851.4031438253,333257.5391566265,320363.6462725903,329290.1875,47630
2024-01-26,330282.0291235207,340696.32733912725,327802.43431028107,335241.21875,42155
2024-01-29,336233.0201793722,343671.80381165916,331273.83109118085,331769.75,37992
2024-01-30,332761.64010416664,333257.5590909091,322843.2603693182,327306.53125,30170
2024-01-31,325818.7708333334,328794.28472222225,319371.8240740741,321355.5,29884
2024-02-01,320859.54660261486,321355.4655309033,308957.49232369254,312924.84375,58980
2024-02-02,313420.7802197802,317884.0508241758,311933.02335164836,315900.375,30768
2024-02-05,323339.16752782196,332265.7089626391,310445.2743441971,311933.03125,77704
2024-02-06,311933.00991446344,320363.63180404354,311437.0909797823,318875.875,39985
2024-02-07,321355.4521513353,337720.77610348666,317884.01979784865,334249.34375,81694
2024-02-08,336728.9390881913,338216.6958146487,330281.9932735426,331769.75,34371
2024-02-13,335241.24300441827,339208.59499263624,330282.0530191458,336729.0,30379
2024-02-14,333753.4501953125,335737.1259765625,325818.7470703125,333257.53125,23701
2024-02-15,336233.07892749243,336728.9979229607,328298.375,328298.375,28774
2024-02-16,331273.8681073025,335241.21982116246,329290.19225037255,332761.625,21798
2024-02-19,333257.5497771174,338712.65847882617,330282.0359398217,333753.46875,22562
2024-02-20,335737.1607730263,349622.89268092107,333257.56578947365,339208.59375,61004
2024-02-21,341688.1875,345159.6204644412,335241.2405660377,341688.1875,37395
2024-02-22,342184.0732758621,343175.9111694153,326810.5859257871,330777.9375,43407
2024-02-23,330282.0254141566,335737.1339420181,327306.5116716867,329290.1875,42137
2024-02-26,329290.19119822484,343671.8411150148,329290.19119822484,335241.21875,48141
2024-02-27,338712.6396484375,342184.072265625,330282.017578125,333257.53125,37799
2024-02-28,336728.98147123895,337720.81941371685,329786.11587389384,336233.0625,32175
2024-02-29,333257.5508982036,337224.9026946108,330282.03705089825,331273.875,33370
2024-03-04,331273.8736455108,335737.1443982198,319867.73727747676,320363.65625,61523
2024-03-05,320363.65042701864,324331.00213509315,317388.1366459627,319371.8125,30734
2024-03-06,320363.654058689,326810.6006573933,315404.46436737804,325322.84375,41094
2024-03-07,324330.98518957343,326810.5798775671,312428.93068720377,313916.6875,42272
2024-03-08,318875.90063622757,332265.7129491018,318875.90063622757,331273.875,61927
2024-03-11,338216.71473880595,346151.4177238806,330777.9306902985,332265.6875,88718
2024-03-12,332265.70497411245,342184.084227071,327802.43431028107,335241.21875,60814
2024-03-13,336233.0636144131,336233.0636144131,328794.27902117383,333753.46875,36983
2024-03-14,333753.49558933935,335737.1716403904,325818.79138513515,330282.0625,54001
2024-03-15,332265.68623639195,335241.19984447904,318379.95606531884,318875.875,59847
2024-03-18,320363.6483180428,328298.3516819572,320363.6483180428,324331.0,40464
2024-03-19,324826.91310391104,324826.91310391104,317388.1288343558,323339.15625,27242
2024-03-20,325818.76966883615,330282.0404862174,319371.82293261867,323835.09375,37198
2024-03-21,325818.76627994014,331273.875,322843.25243263476,331273.875,40500
2024-03-22,331273.90052552556,333257.57657657657,327802.4674361862,330282.0625,35044
2024-03-25,336233.07735951006,347143.2952089337,334249.4013868876,344167.78125,114809
2024-03-26,344663.6816829004,346151.4385822511,327802.43682359305,343671.84375,70716
2024-03-27,343175.9317028985,344663.68863224634,335241.22807971016,342184.09375,43856
2024-03-28,342184.10773026315,345655.54070723685,336728.99876644736,339208.59375,56557
2024-03-29,339208.60472972976,341192.2807807808,319371.84421921923,330282.0625,107481
2024-04-01,331769.79034870426,331769.79034870426,324331.0058117378,325322.84375,35557
2024-04-02,322843.2205050702,325322.8151326053,317388.11232449295,317884.03125,57899
2024-04-03,318875.9242363344,322347.35731511255,307965.70598874596,308461.625,72358
2024-04-04,310445.2743441971,315404.46403020667,310445.2743441971,311933.03125,30316
2024-04-05,307965.67950119235,314908.54506160575,307965.67950119235,311933.03125,25313
2024-04-08,311933.0464199029,311933.0464199029,304494.2615291262,306477.9375,30434
2024-04-09,303502.4375,309453.4656862745,303006.5184844771,303502.4375,22608
2024-04-11,300526.8714057508,310445.25,299535.03354632587,310445.25,47868
2024-04-12,309453.4295886076,315404.4570806962,303998.321054193,313420.78125,30282
2024-04-15,311933.0607638889,311933.0607638889,303006.5184844771,303502.4375,27999
2024-04-16,299535.05083333334,303006.48354166665,296063.618125,297551.375,25846
2024-04-17,296063.61917016807,300030.9708508403,293584.0243697479,295071.78125,32860
2024-04-18,296559.5366890823,313420.78125,296559.5366890823,313420.78125,40567
2024-04-19,309453.46434359805,309453.46434359805,302014.6791430308,305982.03125,23500
2024-04-22,310445.2685406698,315900.37709330145,308957.51166267943,310941.1875,19277
2024-04-23,311933.03125,314412.6260930048,307965.67950119235,311933.03125,14732
2024-04-24,313420.7753968254,313916.6943452381,309453.4238095238,312428.9375,15054
2024-04-25,311437.10161290324,314412.6153225806,307469.75,307469.75,15491
2024-04-26,308461.6064814815,311933.03935185185,305982.0115740741,307965.6875,21794
2024-04-29,310941.18543956045,316396.29395604396,310445.2664835165,315900.375,27732
2024-04-30,313916.6875,318875.87687598733,312924.84962480253,313916.6875,36262
2024-05-02,316396.29978482,318875.8946107199,314412.62392410013,316892.21875,30894
2024-05-03,319371.8146687697,319371.8146687697,313420.7870662461,314412.625,17868
2024-05-07,318379.9861111111,322347.337962963,317884.06712962966,321355.5,35926
2024-05-08,324331.0,330282.02752293576,320363.6483180428,324331.0,46283
2024-05-09,324330.98422805645,324826.90316418494,315900.3623138715,316396.28125,28475
2024-05-10,319867.72664835164,323339.15934065933,315900.375,315900.375,19543
