Date,Open,High,Low,Close,Volume
2014-08-04,198613.55564579,201111.839364605,198613.55564579,200279.078125,45236
2014-08-05,200279.078125,201111.839364605,198613.55564579,200279.078125,45525
2014-08-06,201111.83048349057,201111.83048349057,198197.1662735849,198613.546875,38382
2014-08-07,197780.7509600106,198613.5120166843,194866.08726165254,196531.609375,77387
2014-08-08,196531.6618895966,197364.42316878983,194449.7586916136,196115.28125,44555
2014-08-11,195698.87715742676,199446.30246469664,194449.73538833682,199029.921875,36645
2014-08-12,198197.14164904863,200695.42494714586,196115.23890063423,196948.0,39024
2014-08-13,198197.15296391753,202360.9586984536,196948.01124355668,201944.578125,52130
2014-08-14,200695.4582070707,208190.30934343435,200695.4582070707,206108.40625,71753
2014-08-18,201528.1920010288,206108.37818287036,200279.050315072,202360.953125,50900
2014-08-19,200695.44195506198,202360.96429493802,199862.68078512396,201528.203125,60889
2014-08-20,201111.84892515925,201528.22956475583,195698.9006104034,196115.28125,115084
2014-08-21,196531.62823974082,196531.62823974082,191535.0614200864,192784.203125,123809
2014-08-22,192367.82255669546,193200.58369330454,191535.0614200864,192784.203125,118489
2014-08-25,193616.96426160907,195282.4865348272,192367.82255669546,192784.203125,48958
2014-08-26,194033.37805201698,196115.28125,193616.9974124204,196115.28125,25027
2014-08-27,196948.02842925963,205275.640625,196531.64781947262,205275.640625,130672
2014-08-28,204026.49643036074,211521.3473196393,204026.49643036074,207773.921875,100135
2014-08-29,207773.92101050206,208606.68221695698,201944.5925653176,203193.734375,47260
2014-09-01,201528.203125,203193.72546487604,199446.30020015495,201528.203125,21351
2014-09-02,200279.078125,204026.50370322246,199029.93626559252,200279.078125,25711
2014-09-03,198613.53353737114,202360.9586984536,198613.53353737114,201944.578125,35573
2014-09-04,202777.33475672876,202777.33475672876,200279.0513716356,201111.8125,49579
2014-09-05,199862.68085106384,200279.06143617022,195282.49441489362,195698.875,68273
2014-09-11,197364.3893763499,197780.76994465443,192784.203125,192784.203125,82759
2014-09-12,193616.96426160907,196115.2476714363,192367.82255669546,192784.203125,40880
2014-09-15,193200.61247334754,196948.03814632195,193200.61247334754,195282.515625,29373
2014-09-16,196948.01675531914,197364.39734042552,194449.73324468086,195698.875,29858
2014-09-17,194866.109375,196115.2511017628,193200.58707264956,194866.109375,36800
2014-09-18,195282.49441489362,196948.01675531914,193616.9720744681,195698.875,45160
2014-09-19,196115.27816523606,197364.4200643777,194033.375,194033.375,61836
2014-09-22,195282.49106182795,195698.87163978495,193200.588172043,193616.96875,30580
2014-09-23,194033.37188177873,194033.37188177873,190285.946244577,191951.46875,89324
2014-09-24,191951.47058235607,195698.89625533047,191118.7093216951,195282.515625,33669
2014-09-25,196115.25558510638,199862.68085106384,194449.73324468086,195698.875,57620
2014-09-26,195282.51689914163,196115.27816523606,192367.85246781114,194033.375,26018
2014-09-29,193200.61373390557,196948.03943133046,193200.61373390557,194033.375,48042
2014-09-30,194449.7525081345,195698.89438720173,190702.32687093274,191951.46875,51474
2014-10-01,190702.30691721133,192784.20983115467,190702.30691721133,191118.6875,33153
2014-10-02,191535.09275114155,193200.61529680368,179043.6736586758,182374.71875,124404
2014-10-06,184040.2234011628,185705.74578488374,178627.2756540698,179043.65625,81546
2014-10-07,179043.65294117646,179043.65294117646,174047.08588235293,176961.75,106216
2014-10-08,175712.59375,177378.1159656398,174463.45208827013,175712.59375,45628
2014-10-10,177794.50215261284,177794.50215261284,174463.45761579572,175296.21875,73386
2014-10-13,174879.81991525425,177794.48358050847,170299.63415556902,171965.15625,49930
2014-10-14,172797.93163090796,173214.31218905473,166968.60381685322,167384.984375,84804
2014-10-15,167384.98779176906,171965.17402487717,167384.98779176906,169466.890625,104163
2014-10-16,168634.15186879653,168634.15186879653,164053.96502791563,167801.390625,144621
2014-10-17,164053.94645100503,167384.99104899497,164053.94645100503,165719.46875,113888
2014-10-20,167385.01064311594,173214.33937198066,166968.6300196256,172381.578125,60590
2014-10-21,170299.6818597561,171548.8237804878,168634.1592987805,170716.0625,58176
2014-10-22,171548.78224327628,173214.304400978,169050.4990067237,170299.640625,55003
2014-10-23,169466.91186884238,171548.8149630542,168217.77001231528,169050.53125,49574
2014-10-24,169883.29004854368,171548.8125,169050.52882281554,171548.8125,48180
2014-10-27,173214.3014354067,175296.20409688997,170716.0182416268,174047.0625,43992
2014-10-28,173214.3190954774,173630.69967022614,165719.46875,165719.46875,63078
2014-10-29,166552.23765432098,170716.04359567902,164053.95408950618,168634.140625,75606
2014-10-30,169050.53125,169466.91186884238,164886.72506157635,169050.53125,44754
2014-10-31,169050.54079861112,169050.54079861112,164886.734375,164886.734375,69617
2014-11-03,163637.5669699367,165719.46985759496,162388.42523734178,164470.328125,57023
2014-11-04,170299.63051470587,170299.63051470587,166552.20588235292,169883.25,83066
2014-11-05,171132.40170385086,171548.78224327628,167801.35738844742,170299.640625,52248
