Date,Open,High,Low,Close,Volume
2022-11-18,28754.187694731216,29099.065508161275,28495.52933465867,28969.736328125,150363
2022-11-21,29012.848187054242,29055.957916901276,28409.311969195758,28711.080078125,203955
2022-11-22,28711.078317110656,29012.84640753074,28452.419953893444,28926.626953125,170040
2022-11-23,28969.737591240875,29702.60297673358,28926.627862682482,29530.1640625,288699
2022-11-24,29745.71270529197,29745.71270529197,29185.286234032847,29530.1640625,248079
2022-11-25,29487.05379267621,29616.38297597742,28969.737059471365,29357.724609375,229615
2022-11-28,29314.614337149185,29400.83379108198,28969.736521418017,29185.28515625,144640
2022-11-29,29314.61488160793,29616.38297597742,29012.846787238435,29357.724609375,125476
2022-11-30,29530.161908318012,29918.14943704044,29099.064654181984,29314.61328125,637482
2022-12-01,29659.49113603473,30004.368939942113,29573.271685057884,29788.8203125,309127
2022-12-02,29788.819697092273,29788.819697092273,29142.173828125,29142.173828125,197796
2022-12-05,29099.063831676136,29185.283280066287,28150.64989938447,28452.41796875,353392
2022-12-06,28279.981715425532,28495.530356549203,27978.213617852394,28366.201171875,149550
2022-12-07,28538.637067416792,28754.185685750756,28193.75927808245,28495.52734375,186021
2022-12-08,28840.40691096608,28840.40691096608,28021.322110804114,28279.98046875,312948
2022-12-09,28366.202239348724,28797.299537819068,28323.09250950169,28711.080078125,211255
2022-12-12,28883.514856751135,28883.514856751135,28236.869001749244,28495.52734375,149794
2022-12-13,28754.18730232723,28797.297028417674,28409.309493603665,28538.638671875,205276
2022-12-14,28840.405755940275,29400.83217571191,28581.747408353367,29142.173828125,386203
2022-12-15,29142.1745293954,29314.613431936203,28926.6259012194,29055.955078125,143081
2022-12-16,28538.63940829918,29055.956134733606,28538.63940829918,28926.626953125,320041
2022-12-19,28711.07847744361,29099.06602443609,28495.529840225565,28667.96875,159621
2022-12-20,28797.297226386807,28926.626405547227,28409.309688905545,28754.1875,181929
2022-12-21,28797.29845412234,28840.408182347077,28366.201171875,28366.201171875,129454
2022-12-22,28452.42064882287,28883.517931380793,28452.42064882287,28840.408203125,167009
2022-12-23,28840.40765977444,29012.846569548874,28495.529840225565,28667.96875,189386
2022-12-26,28538.640105334456,28926.627659636586,28452.42064882287,28840.408203125,194174
2022-12-27,29099.065351908186,29314.61398414454,28754.187540330015,29228.39453125,298792
2022-12-28,29272.544545584864,29493.302800076453,28698.57308390673,28875.1796875,218924
2022-12-29,28610.269788322632,28610.269788322632,27418.17521380919,27506.478515625,303821
2023-01-02,27947.99689075101,28477.81673702117,26976.660505922377,27374.025390625,187968
2023-01-03,28036.3001984627,28036.3001984627,26579.295621219757,27374.025390625,217136
2023-01-04,26932.507611211757,27859.692299466587,26932.507611211757,27418.17578125,204576
2023-01-05,27506.479536576702,27903.844409496753,27064.963011109983,27197.41796875,245109
2023-01-06,26755.900023636543,27771.387978329018,26755.900023636543,27727.236328125,222285
2023-01-09,27903.843308477237,28301.20816571821,27550.630102040817,28124.6015625,261138
2023-01-10,28212.905113967732,28477.815021141138,27992.146857989894,28389.51171875,196517
2023-01-11,28477.81476893642,28566.118070545526,27992.14661008634,28124.6015625,157379
2023-01-12,28257.05766192733,28433.664272314378,27947.99609375,27947.99609375,222762
2023-01-13,28257.059487951807,29537.457495999624,28257.059487951807,29316.69921875,375003
2023-01-16,29404.99865985577,29404.99865985577,28698.572265625,28698.572265625,175441
2023-01-17,28742.725991218416,29360.84913081451,28477.81607424866,28831.029296875,159374
2023-01-18,28831.03168468045,29537.458188439847,28610.273402255636,29360.8515625,267689
2023-01-19,29007.635578195914,29625.758710760212,29007.635578195914,29184.2421875,184068
2023-01-20,28963.485179924242,29493.305030776515,28875.18187144886,29140.091796875,137465
2023-01-25,29184.2421875,29493.303753782147,28919.33227354387,29184.2421875,26
2023-01-26,29140.091126571744,29934.820884569155,29095.939473349667,29846.517578125,169
2023-01-27,29669.910965236686,30111.42749745747,29625.75931201461,29846.517578125,4167
2023-01-30,29581.606810591602,29625.75846254771,28919.33203125,28919.33203125,1220
2023-01-31,29051.786739214178,29051.786739214178,28521.96692026194,28654.421875,183
2023-02-01,28698.572469682837,29758.212068563433,28698.572469682837,29581.60546875,175
2023-02-02,29625.75806060746,30111.42622553545,29051.78659296529,29890.66796875,15661
2023-02-03,30464.637326270466,32672.2197412176,30199.72743647681,32363.158203125,4639
