Date,Open,High,Low,Close,Volume
2000-05-10,3009.415678136489,3009.415678136489,2905.5191844865385,2923.432373046875,241500
2000-05-11,2923.432373046875,2923.432373046875,2923.432373046875,2923.432373046875,0
2000-05-12,2880.4409866623096,2923.4326431796576,2798.040311670726,2826.701416015625,293900
2000-05-15,2758.6313329610553,2794.4577139086014,2593.829980602343,2618.908447265625,273600
2000-05-16,2622.4912373310813,2686.9787267736488,2536.5079180743246,2651.15234375,342600
2000-05-17,2586.6648543074325,2686.9787267736488,2328.714896537162,2386.037109375,333900
2000-05-18,2231.9833451194327,2271.3923608438527,2135.2521247049467,2181.826416015625,407200
2000-05-19,2153.1654794576466,2271.392535734023,2070.7648038710813,2228.40087890625,431100
2000-05-22,2224.818133326939,2224.818133326939,2006.2772216796875,2006.2772216796875,352100
2000-05-23,1913.1286812827227,2113.7564081588134,1913.1286812827227,2052.8515625,283100
2000-05-24,2038.5210867745536,2343.045326450893,1948.9551339285715,2257.06201171875,684600
2000-05-25,2292.8879841549297,2586.66425712478,2292.8879841549297,2543.672607421875,761900
2000-05-26,2436.1938556087134,2479.1855118841613,2192.5744700478417,2199.73974609375,613000
2000-05-29,2099.4259975961536,2364.541225961538,2085.095444711538,2328.71484375,741700
2000-05-30,2328.71484375,2328.71484375,2328.71484375,2328.71484375,0
2000-05-31,2493.5159368434875,2629.6561747745973,2472.0201098017333,2558.00341796875,1062100
2000-06-01,2443.358598981585,2543.6724417550226,2364.5405796595983,2407.5322265625,499100
2000-06-02,2479.1855326807777,2558.0035698469296,2414.6980477266534,2464.85498046875,697100
2000-06-05,2579.499397518963,2833.86669921875,2579.499397518963,2833.86669921875,586200
2000-06-06,2833.86669921875,2833.86669921875,2833.86669921875,2833.86669921875,0
2000-06-07,3213.6262642133356,3256.617919921875,3048.8249173306003,3256.617919921875,1879600
2000-06-08,3471.576685989735,3561.1426479605743,2937.763552643532,3081.069091796875,2146000
2000-06-09,3009.415793993794,3120.477567343565,2801.6227986942226,3030.91162109375,1231500
2000-06-12,3159.887169989224,3181.383001077586,2937.7635820761493,3116.8955078125,1112500
2000-06-13,3081.068861219618,3210.0438368055557,2794.4578043619795,2837.449462890625,971400
2000-06-14,2884.0235412597654,3124.060283203125,2740.7180236816407,2866.1103515625,1191900
2000-06-15,2901.93731299867,2916.2678676307623,2525.76025390625,2525.76025390625,603200
2000-06-16,2536.507777522833,2640.4042825343613,2436.1939106151503,2500.681396484375,471800
2000-06-19,2375.2891756383383,2547.2558127886255,2375.2891756383383,2497.098876953125,433600
2000-06-20,2446.941666327583,2579.499267578125,2436.193752712674,2579.499267578125,556600
2000-06-21,2615.3253569267167,2676.230194005832,2540.089969946633,2543.672607421875,749800
2000-06-22,2597.412604708455,2715.639661198633,2565.1688620293157,2604.577880859375,536700
2000-06-23,2643.986733889447,2672.6478366958363,2532.924960514687,2565.168701171875,587300
2000-06-26,2579.499245010504,2608.160347732843,2525.7596774061185,2558.00341796875,411900
2000-06-27,2586.6646090044883,2686.978471957571,2543.6729534531673,2643.98681640625,951600
2000-06-28,2643.9868452056803,2815.953469284099,2608.1604651893435,2672.64794921875,1028300
2000-06-29,2722.805199224108,2744.3010297442984,2586.664939262903,2611.743408203125,493600
2000-06-30,2615.325941039041,2647.5696855176047,2583.0821965604778,2629.656494140625,401100
2000-07-03,2636.8215234374998,2866.1103515625,2636.8215234374998,2866.1103515625,1173100
2000-07-04,2905.519452964096,3009.4159562143536,2815.953501886288,2826.701416015625,1204100
2000-07-05,2808.787920747823,2901.9364997522152,2772.9615442076724,2880.440673828125,729200
2000-07-06,3045.24244168104,3310.357666015625,2980.754954680736,3310.357666015625,3121800
2000-07-07,3475.159078395113,3639.9604367519946,3310.357720038231,3367.679931640625,4959800
2000-07-10,3510.9850311279297,3546.811408996582,3353.3489685058594,3439.332275390625,1447700
2000-07-11,3374.845221567962,3704.4479395979542,3349.766753891767,3382.010498046875,2802100
2000-07-12,3410.671656761428,3457.2459545953548,3081.068933629021,3174.217529296875,1137300
2000-07-13,3238.7047474254264,3253.035299405185,3045.242295698686,3152.721435546875,1127700
2000-07-14,3081.0688061984083,3253.03543724204,3016.5813195570463,3038.0771484375,838900
2000-07-17,3038.0771484375,3038.0771484375,3038.0771484375,3038.0771484375,0
2000-07-18,2973.589359135443,3012.9983747384426,2837.4491234159887,2862.527587890625,759300
2000-07-19,2973.589359135443,3012.9983747384426,2837.4491234159887,2862.527587890625,759300
2000-07-20,2841.032045659331,2866.1105126449743,2762.214006561594,2780.127197265625,459600
2000-07-21,2851.779974208734,2873.275803160056,2765.7966584034457,2794.457763671875,488700
2000-07-24,2808.788429054054,2808.788429054054,2515.0120882601354,2518.5947265625,504200
2000-07-25,2507.8464955590957,2604.577717530661,2400.3673600351344,2565.168701171875,466000
2000-07-26,2565.1688410194174,2608.1604975728155,2507.8466322815534,2583.08203125,394500
2000-07-27,2558.0031573228434,2615.3253569267167,2532.924694996149,2543.672607421875,360300
2000-07-28,2518.5946159533346,2536.507806678465,2396.784919022448,2403.9501953125,455200
2000-07-31,2260.644598352979,2450.5244140625,2260.644598352979,2450.5244140625,279000
2000-08-01,2472.0201314290366,2608.1603705512157,2450.524304199219,2579.499267578125,509800
2000-08-02,2586.6645433213976,2643.9867492675785,2522.1770616319445,2579.499267578125,525800
2000-08-03,2579.4989821742956,2615.3253569267167,2532.924694996149,2543.672607421875,464300
2000-08-04,2615.325987825246,2622.4912645042195,2522.1773909985936,2547.255859375,457900
2000-08-07,2493.515781481825,2507.846331950111,2407.5324786721067,2414.69775390625,263300
2000-08-08,2364.541253087006,2472.0204009545973,2350.210700037994,2357.3759765625,335300
2000-08-09,2386.036929481908,2450.5244140625,2386.036929481908,2450.5244140625,349000
2000-08-10,2429.028599938681,2464.85498046875,2407.5327716206393,2464.85498046875,292800
2000-08-11,2464.8550154459167,2558.0036061459077,2436.1939106151503,2500.681396484375,324500
2000-08-14,2629.6566003032835,2651.152430823474,2565.1691087427125,2611.743408203125,406100
2000-08-15,2611.743408203125,2611.743408203125,2611.743408203125,2611.743408203125,0
2000-08-16,2611.74276944739,2618.9080445350373,2558.0032062900364,2586.664306640625,287300
2000-08-17,2550.8383511629972,2593.830008766868,2515.0119698264384,2522.17724609375,258600
2000-08-18,2529.3425153857283,2608.1605541087965,2493.51613414797,2515.011962890625,298300
2000-08-21,2525.759690778969,2525.759690778969,2443.359020015967,2454.10693359375,181500
2000-08-22,2457.6899729761585,2515.0121880893053,2457.6899729761585,2493.516357421875,124600
2000-08-23,2507.847012767598,2550.8386758436136,2457.690072512246,2468.43798828125,238700
2000-08-24,2479.1857456443586,2497.098937448147,2386.037148264657,2429.02880859375,228900
2000-08-25,2400.3674816109283,2461.2723281592653,2386.036929481908,2450.5244140625,222200
2000-08-28,2479.1852949501813,2482.7679326596467,2418.2804538892665,2472.02001953125,206500
2000-08-29,2475.6030545442,2701.30926646357,2475.6030545442,2636.82177734375,1445200
2000-08-30,2633.239419767172,2633.239419767172,2529.342898443025,2532.925537109375,403100
2000-08-31,2543.6728486775296,2572.3339511978397,2400.3673360759785,2425.44580078125,318700
2000-09-01,2436.19384765625,2461.272313735064,2411.1153815774355,2436.19384765625,229300
2000-09-04,2439.7767366202347,2461.272566898827,2418.280906341642,2443.359375,150400
2000-09-05,2400.3674816109283,2457.68969012701,2400.3674816109283,2450.5244140625,214000
2000-09-06,2450.5243997012867,2482.7681418026195,2421.8632956112133,2436.19384765625,225700
2000-09-07,2468.4373994715074,2468.4373994715074,2375.288818359375,2375.288818359375,262000
2000-09-08,2407.532939189189,2407.532939189189,2364.541279560811,2386.037109375,256900
2000-09-11,2386.037109375,2386.037109375,2386.037109375,2386.037109375,0
2000-09-12,2386.037109375,2386.037109375,2386.037109375,2386.037109375,0
2000-09-13,2386.037109375,2386.037109375,2386.037109375,2386.037109375,0
2000-09-14,2396.784549906716,2400.3671875,2332.2970732276117,2400.3671875,191900
2000-09-15,2368.1241425485323,2436.194276751894,2339.463033410275,2364.54150390625,339600
2000-09-18,2264.2271305006375,2292.8882334183672,2013.4424799705037,2106.591064453125,447000
2000-09-19,2092.260498046875,2142.417427794574,2020.607741264448,2092.260498046875,325100
2000-09-20,2113.755921622775,2217.6523991262675,2113.755921622775,2163.912841796875,277700
2000-09-21,2174.6614010292765,2174.6614010292765,2045.6864250209505,2070.764892578125,228500
2000-09-22,2077.929936532332,2077.929936532332,1948.9549749544628,1966.8681640625,272300
2000-09-25,1966.8685149884757,2106.5914149603345,1966.8685149884757,2088.67822265625,260000
2000-09-26,2103.008622757649,2103.008622757649,2031.355858779535,2056.434326171875,262600
2000-09-27,2042.103568299176,2113.7563250816033,2042.103568299176,2092.260498046875,261100
2000-09-28,2113.756537354366,2113.756537354366,2049.2690497740637,2056.434326171875,259100
2000-09-29,2099.425758519666,2099.425758519666,2056.434104761584,2077.929931640625,307800
2000-10-02,2077.929900909637,2077.929900909637,2020.6076967466126,2049.268798828125,258900
2000-10-03,2049.268798828125,2049.268798828125,2049.268798828125,2049.268798828125,0
2000-10-04,2056.434177246094,2181.826505126953,2027.7730737304687,2149.582763671875,423100
2000-10-05,2135.251944904777,2171.0783198192867,2117.338757447522,2128.086669921875,392200
2000-10-06,2149.582755546751,2274.9750829536447,2120.921652139461,2260.64453125,831500
2000-10-09,2274.9750915527343,2289.3056433105467,2149.582763671875,2149.582763671875,573600
2000-10-10,2163.9130448363844,2192.5741447679925,2092.260295007365,2128.086669921875,305200
2000-10-11,2178.244087837838,2271.3926836993246,2077.9302153716217,2120.921875,931100
2000-10-12,2113.757059942816,2181.8272025511437,2049.2695564191367,2085.095947265625,356000
2000-10-13,1970.450913425767,2013.4425697186928,1898.7981529375572,1956.120361328125,499900
2000-10-16,1956.120361328125,1956.120361328125,1956.120361328125,1956.120361328125,0
2000-10-17,2006.277104215802,2027.7729303323997,1898.7979736328125,1898.7979736328125,331200
2000-10-18,1923.8763262836392,1999.1117133450107,1816.3972019102516,1909.5457763671875,377300
2000-10-19,1898.7982314892029,1956.1204422511412,1877.3024024534761,1913.1287841796875,292900
2000-10-20,1945.3724472548936,1999.1120176210509,1934.6245331816622,1956.120361328125,383900
2000-10-23,1970.4508386184052,1981.1987522835966,1884.4675292968748,1884.467529296875,217700
2000-10-24,1866.5542344579158,1920.2937997494103,1862.971596771816,1898.7979736328125,227000
2000-10-25,1902.3807224802094,1913.1286361665382,1877.3022572121088,1888.0501708984375,125000
2000-10-26,1834.3106831395348,1862.9717875635902,1834.3106831395348,1848.6412353515625,187700
2000-10-27,1848.6412353515625,1848.6412353515625,1848.6412353515625,1848.6412353515625,0
2000-10-30,1848.6412885112145,1862.9718411353326,1769.8232490785658,1776.988525390625,276800
2000-10-31,1741.1622379490586,1769.8233447465739,1698.1705777527854,1748.3275146484375,386500
2000-11-01,1784.153545350519,1898.797949871034,1748.3271689378578,1877.3021240234375,628700
2000-11-02,1841.4760403103298,2067.1822475857207,1827.145487467448,1934.6246337890625,837400
2000-11-03,1948.955193438653,2020.6079579033094,1916.7114494295577,1941.7899169921875,415300
2000-11-06,1934.6244637625557,2056.4341522216796,1905.963360595703,2006.2772216796875,635400
2000-11-07,2006.2773980034724,2031.3558654785156,1934.6246337890625,1934.6246337890625,345000
2000-11-08,1956.1205571923554,1970.4511107249,1898.7983430621764,1902.3809814453125,266600
2000-11-09,1913.128524377211,1913.128524377211,1841.4757706552182,1898.7979736328125,269400
2000-11-10,1877.3025063873465,1916.711528467997,1877.3025063873465,1895.2156982421875,147300
2000-11-13,1870.1371633833191,1870.1371633833191,1805.6496749907908,1823.5628662109375,205500
2000-11-14,1830.7280624887535,1870.1370814464372,1830.7280624887535,1866.554443359375,121700
2000-11-15,1888.0502718817477,1913.1287384911827,1862.9718052723128,1866.554443359375,302500
2000-11-16,1877.3021240234375,1905.9632251535663,1870.1368487409052,1877.3021240234375,155400
2000-11-17,1884.467422888414,1902.380611318912,1848.6410460274174,1898.7979736328125,131900
2000-11-20,1862.971435546875,1891.6325345552884,1848.6408860426684,1862.971435546875,168100
2000-11-21,1834.3103876739563,1837.8930251498819,1755.492363203591,1802.066650390625,261200
2000-11-22,1802.0668872216504,1848.6411805295659,1769.823145700786,1794.901611328125,262100
2000-11-23,1798.4840004882813,1809.2319128417969,1776.98817578125,1791.3187255859375,195200
2000-11-24,1823.562856078619,1827.145494302742,1802.067026733881,1812.81494140625,154500
2000-11-27,1823.5626923532197,1895.2154504024622,1823.5626923532197,1891.6328125,298900
2000-11-28,1891.632924107143,1999.1120675223215,1877.302371651786,1880.885009765625,803900
2000-11-29,1870.137063669604,1888.0502539346385,1834.3106831395348,1848.6412353515625,325400
2000-11-30,1866.5545147680953,1888.0503441128335,1794.9017502856348,1812.81494140625,346400
2000-12-01,1787.7360881347656,1791.3187255859375,1733.9965263671875,1791.3187255859375,222800
2000-12-04,1791.3191945929277,1834.310855263158,1755.4928107010692,1769.8233642578125,196100
2000-12-05,1759.0754586110413,1791.3192042882295,1759.0754586110413,1780.5712890625,158800
2000-12-06,1812.8150379839672,1848.641422133848,1784.1539306640625,1784.1539306640625,287600
2000-12-07,1769.8232387210003,1784.1537912612512,1759.075324315812,1766.2406005859375,147900
2000-12-08,1769.8231564476378,1841.4759158179875,1766.2405184791203,1805.6495361328125,301800
2000-12-11,1812.8146232693352,1862.9715496048505,1812.8146232693352,1855.8062744140625,462200
2000-12-12,1862.9717436290923,1870.1370195661273,1802.066898164295,1805.6495361328125,347300
2000-12-13,1812.8147125842524,1841.4758147594976,1805.6494370404412,1827.145263671875,314000
2000-12-14,1830.727811246305,1855.8062744140625,1823.562536055517,1855.8062744140625,410800
2000-12-15,1855.806482510304,1862.9717585045523,1816.3974645419385,1819.9801025390625,189200
2000-12-18,1794.9016365591935,1823.5627405361868,1794.9016365591935,1819.9801025390625,442000
2000-12-19,1812.8149069509197,1834.3107358870966,1776.9885253906248,1776.988525390625,415600
2000-12-20,1791.3191442947546,1791.3191442947546,1705.3358253686063,1716.083740234375,331600
2000-12-21,1648.0135498046875,1669.5093787151834,1612.1871682871943,1648.0135498046875,282000
2000-12-22,1633.6830624823647,1669.5094454315392,1583.52612635352,1587.1087646484375,303200
2000-12-25,1587.1087646484375,1587.1087646484375,1587.1087646484375,1587.1087646484375,0
2000-12-26,1619.3524445906928,1648.0135498046875,1590.6913393766984,1648.0135498046875,280700
2000-12-27,1648.0135498046875,1648.0135498046875,1648.0135498046875,1648.0135498046875,0
2000-12-28,1648.0135498046875,1648.0135498046875,1648.0135498046875,1648.0135498046875,0
2000-12-29,1648.0135498046875,1648.0135498046875,1648.0135498046875,1648.0135498046875,0
2001-01-01,1648.0135498046875,1648.0135498046875,1648.0135498046875,1648.0135498046875,0
2001-01-02,1633.68310546875,1784.153917814556,1633.68310546875,1769.8233642578125,570800
2001-01-03,1755.4925310119124,1755.4925310119124,1698.1703259176459,1733.9967041015625,366700
2001-01-04,1848.641316731771,1963.2857394748264,1798.484381781684,1934.6246337890625,816400
2001-01-05,1941.7898272114414,2224.8182337607104,1898.7981705204131,2221.235595703125,2567400
2001-01-08,2135.252566543656,2249.896999646671,2099.4261811989636,2138.835205078125,1167500
2001-01-09,2135.2521247049467,2181.826416015625,2056.4340932561063,2181.826416015625,836900
2001-01-10,2199.739348895733,2271.392096416767,1862.971435546875,1862.971435546875,1133800
2001-01-11,1934.6244191136855,2077.929931640625,1898.7980409819504,2077.929931640625,665600
2001-01-12,2042.103773376252,2214.070406923726,2042.103773376252,2056.434326171875,1265300
2001-01-15,2077.929931640625,2120.921585398707,1970.4507972454203,2077.929931640625,927700
2001-01-16,2099.4259705660634,2099.4259705660634,2006.277378015351,2042.103759765625,560300
2001-01-17,2077.929987245607,2088.6779009727397,1970.4508499742826,2013.4425048828125,484700
2001-01-18,2042.103759765625,2070.764865165844,1999.112101665296,2042.103759765625,488900
2001-01-19,2052.8515393066405,2188.991781005859,2049.2689013671875,2149.582763671875,973900
2001-01-22,2221.235322584384,2443.3588548428224,2206.904772116098,2414.69775390625,2317800
2001-01-23,2414.69775390625,2414.69775390625,2414.69775390625,2414.69775390625,0
2001-01-24,2414.69775390625,2414.69775390625,2414.69775390625,2414.69775390625,0
2001-01-25,2414.69775390625,2414.69775390625,2414.69775390625,2414.69775390625,0
2001-01-26,2486.350787930069,2486.350787930069,2185.409194001934,2199.73974609375,1147000
2001-01-29,2199.7398287495103,2307.218973476685,2167.496085331358,2285.72314453125,1042900
2001-01-30,2335.879740132914,2335.879740132914,2185.408959326806,2206.90478515625,682800
2001-01-31,2196.1571432260366,2239.1488001896787,2142.4175720214844,2235.566162109375,595500
2001-02-01,2185.4092289851264,2271.39254291241,2156.7481243426982,2235.566162109375,521900
2001-02-02,2235.565870098039,2242.731145322712,2185.408943525327,2192.57421875,398500
2001-02-05,2135.252459586935,2149.5830130069817,2006.277478806516,2020.6080322265625,367400
2001-02-06,2013.4424655862051,2178.243806185788,2006.2771899079623,2092.260498046875,660600
2001-02-07,2092.2608611170667,2113.7566918819684,2063.5997534305316,2088.67822265625,268200
2001-02-08,2099.4265036042207,2110.174420858167,2077.9306690963276,2085.095947265625,225500
2001-02-09,2099.425724567268,2214.070132734764,2088.677811301565,2160.33056640625,616200
2001-02-12,2171.078369140625,2221.2352951603752,2117.338805548035,2171.078369140625,336000
2001-02-13,2171.0788112331084,2335.880173141892,2171.0788112331084,2253.4794921875,976700
2001-02-14,2307.2186100746267,2439.7762010261195,2260.64432136194,2400.3671875,1813800
2001-02-15,2400.3676151205427,2515.012038529285,2328.714850490079,2335.880126953125,1692500
2001-02-16,2353.7931173236925,2375.2889448791598,2249.896617472266,2260.64453125,437200
2001-02-19,2221.235703544383,2378.8717857314036,2199.739874155244,2335.880126953125,773600
2001-02-20,2386.037109375,2407.532939189189,2335.880173141892,2386.037109375,705000
2001-02-21,2386.0368504826756,2421.863229619052,2343.0451955190238,2371.706298828125,565300
2001-02-22,2328.7146668922246,2343.0452186884845,2249.896632012795,2274.97509765625,466400
2001-02-23,2278.557742898842,2314.3841225041697,2257.0619151356454,2282.140380859375,412900
2001-02-26,2285.723211317439,2389.6197209227776,2278.5579347929333,2357.3759765625,561500
2001-02-27,2360.958467591926,2400.367486019105,2307.2188970094085,2332.29736328125,387700
2001-02-28,2314.3839617021526,2360.958251953125,2278.5575845860203,2360.958251953125,238200
2001-03-01,2360.958251953125,2360.958251953125,2360.958251953125,2360.958251953125,0
2001-03-02,2307.2189164238343,2343.0452971136456,2221.2356027682877,2228.40087890625,306800
2001-03-05,2149.5823107267684,2192.5739569413035,2142.417036357679,2178.243408203125,279900
2001-03-06,2221.2350544176606,2235.5656031558387,2178.243408203125,2178.243408203125,166600
2001-03-07,2178.2436442863036,2214.0700200146966,2156.747818849268,2171.078369140625,186900
2001-03-08,2185.4094491112965,2217.653195081791,2163.9136184643003,2214.070556640625,135100
2001-03-09,2210.4877162388393,2257.06201171875,2203.322440011161,2257.06201171875,164200
2001-03-12,2160.33056640625,2199.7395817138267,2142.4173776300786,2160.33056640625,250400
2001-03-13,2077.9302883313476,2149.5830568944975,2056.4344577624024,2067.182373046875,351000
2001-03-14,2067.182373046875,2067.182373046875,2067.182373046875,2067.182373046875,0
2001-03-15,2020.6083488657996,2117.339599609375,2006.2777932000847,2117.339599609375,223400
2001-03-16,2042.1037046370966,2156.748123143039,2042.1037046370966,2110.173828125,164800
2001-03-19,2045.6863289596688,2131.6696422609507,2045.6863289596688,2095.84326171875,95100
2001-03-20,2131.669656594864,2149.5828469864177,2110.173828125,2110.173828125,260200
2001-03-21,2070.76539092703,2110.174420858167,2070.76539092703,2085.095947265625,105600
2001-03-22,2070.7646408081055,2110.173656463623,2056.4340896606445,2063.599365234375,106400
2001-03-23,2077.929916381836,2088.6778297424316,2052.8514518737793,2063.599365234375,170500
2001-03-26,2085.0952372648276,2120.9216159119896,2085.0952372648276,2106.591064453125,213300
2001-03-27,2077.929916381836,2117.3389320373535,2060.0167274475098,2063.599365234375,98900
2001-03-28,2099.4259705660634,2099.4259705660634,2042.103759765625,2042.103759765625,251600
