Date,Open,High,Low,Close,Volume
2012-09-24,341031.62651315785,343158.64289473684,333232.5664473684,336777.59375,43128
2012-09-25,333232.6182065218,337841.1544157609,323661.04300271743,326142.5625,79684
2012-09-26,323306.4755011136,327206.0053591314,314089.4049276169,318343.4375,95742
2012-09-27,314798.4003164557,336068.5625,314443.89761339664,336068.5625,106710
2012-09-28,337132.1159800409,347412.69575230294,336068.607727738,346349.1875,94852
2012-10-02,345285.62769784173,348476.15197841724,341386.0980215827,344931.125,33289
2012-10-04,344931.15352284396,348476.1807944045,339259.10988834704,345285.65625,62919
2012-10-05,349185.1807441086,358047.7487832992,344222.1426421619,345994.65625,77313
2012-10-08,345994.64540816325,350248.6779336735,342095.11559311225,347412.65625,45832
2012-10-09,348121.6754858193,348830.68093487393,337132.0910254727,337486.59375,65518
2012-10-10,333587.0983970905,334650.6066810345,326497.0431707974,328978.5625,87571
2012-10-11,326497.04132313834,333232.59375,323661.01924867026,333232.59375,70848
2012-10-12,329687.57861430064,342804.181204332,329687.57861430064,339613.65625,51955
2012-10-15,337486.6073033708,338195.61278089887,313734.9238061798,315507.4375,121566
2012-10-16,319406.94305856834,328624.01355748373,316570.9213665944,326851.5,53743
2012-10-17,329333.02720348205,331105.54080522305,324369.9891186072,325788.0,42335
2012-10-18,326851.48221101414,328978.49836423114,320115.93105916027,325078.96875,41499
2012-10-19,323660.9295169214,327205.9561271834,320115.9029066594,324724.4375,32225
2012-10-22,317279.9614961496,325079.0220022002,316570.95599559956,322243.0,35076
2012-10-23,325078.9835416667,328978.51333333337,319052.4375,319052.4375,28827
2012-10-24,316216.41583333333,322951.9672916667,315152.90770833334,319052.4375,36683
2012-10-25,315861.96433189657,319761.49475574715,304163.37306034483,308417.40625,93776
2012-10-26,308417.3506825939,316925.41552901024,308417.3506825939,311607.875,49360
2012-10-29,311607.9095394737,323306.5,311607.9095394737,323306.5,38858
2012-10-30,323306.47686230246,324015.48229401803,314089.40625,314089.40625,41177
2012-10-31,304872.33956473216,319052.4483816964,298845.79331752233,317634.4375,95692
2012-11-01,321179.4440162556,321179.4440162556,306999.33611266816,316216.40625,48676
2012-11-02,318697.93735730596,319761.4454908676,309126.3641552511,310544.375,44685
2012-11-05,303099.80008107313,303808.8054613797,300263.7785598467,300618.28125,62784
2012-11-06,300618.28755605384,316216.40625,300618.28755605384,316216.40625,67271
2012-11-07,321888.44086021505,330751.0080645161,317988.91129032255,329687.5,72246
2012-11-08,324724.5210423634,335714.1063614827,315861.95223662205,317988.96875,81033
2012-11-09,319052.47524752474,324724.5192519252,313734.9339933993,322243.0,54504
2012-11-12,325433.4807372506,325787.98343957873,317988.9239883592,319761.4375,26006
2012-11-13,322242.95885535306,322597.46156036446,310544.3695899772,311253.375,31402
2012-11-14,314443.94388051046,316925.46316705336,303808.8612238979,305581.375,53715
2012-11-15,303099.76917613635,306999.2983702153,296009.71609599283,296364.21875,86619
2012-11-16,295655.24889184395,303454.30821513,293882.73540927895,299909.28125,47005
2012-11-19,301327.3278061224,305935.86340786313,294237.2730342137,295300.78125,60087
2012-11-20,302036.35646551725,308417.40625,300618.34540229884,308417.40625,70368
2012-11-21,308771.87926136365,311607.9011145105,302745.3328234266,304163.34375,46521
2012-11-22,310189.8859070034,313025.9077210103,306290.35591274395,308771.875,56406
2012-11-23,306290.33712984057,313380.39123006834,305226.82901480637,311253.375,50942
2012-11-26,315861.9530534897,316925.46131292905,308062.8924842677,309835.40625,47614
2012-11-27,311253.4110817575,320470.48248053394,308062.88636679645,318697.96875,55063
2012-11-28,315507.46723790327,315507.46723790327,307708.40625,307708.40625,48543
2012-11-29,309835.38442460314,313380.4117063492,308062.8707837301,312671.40625,37375
2012-11-30,316216.39475945017,316216.39475945017,309480.84375,309480.84375,41027
2012-12-03,308771.86414285714,311253.3831428571,306290.3451428571,310189.875,27322
2012-12-04,310544.4284274194,311962.43951612903,305226.88684475806,307708.40625,23634
2012-12-05,301327.3084791196,314089.40625,301327.3084791196,314089.40625,73588
2012-12-06,311253.3680235903,315861.903085443,308062.84375,308062.84375,47389
2012-12-07,307708.35040983604,311253.37748829037,300972.7989607728,302745.3125,68281
2012-12-10,302745.35295823665,309480.9053074246,302745.35295823665,305581.375,51613
2012-12-11,305935.8923891129,308062.90902217745,302745.3674395161,307708.40625,41422
2012-12-12,309835.3491255734,314089.38137901376,307353.83031106653,309126.34375,46456
2012-12-13,311253.41999404057,311253.41999404057,294591.7904499404,297427.8125,206715
2012-12-14,296718.7447527985,296718.7447527985,283956.648204291,285020.15625,193994
