Date,Open,High,Low,Close,Volume
2017-11-23,10704.012943977878,10872.249551529538,10619.8955078125,10619.8955078125,63218
2017-11-24,10640.925220855539,10830.190980700369,10619.896077588557,10682.984375,64659
2017-11-27,10809.159598412785,10809.159598412785,10136.2158203125,10136.2158203125,163975
2017-11-28,10241.366630491415,10409.603281116091,10010.0425372985,10178.2783203125,132767
2017-11-29,10262.394511309207,10388.571105425533,9989.011312316836,10052.099609375,138910
2017-11-30,10094.1583287627,10304.453221644384,9820.774273928144,9904.892578125,87191
2017-12-01,10052.099205476754,10136.216642304262,9799.745159773314,10115.1875,49549
2017-12-04,10010.039884136471,10052.099035644858,9841.804145713368,9989.0107421875,169469
2017-12-05,10052.099246517118,10514.748187593901,10031.069236516536,10430.6298828125,226925
2017-12-06,10514.749320566681,10556.80847748929,10199.306945062948,10241.365234375,98241
2017-12-07,10262.395360890338,10682.985199577639,10262.395360890338,10661.9560546875,411310
2017-12-08,10661.95505589358,10661.95505589358,10430.630145719351,10451.66015625,139087
2017-12-11,10493.719423866016,10725.044355682638,10346.512806820996,10556.80859375,146468
2017-12-12,10640.926351485274,10640.926351485274,10241.365646074128,10283.4248046875,125420
2017-12-13,10325.482758035852,11103.574064921717,10325.482758035852,11082.544921875,454347
2017-12-14,11082.544921875,11124.604075578924,10893.27916401259,11082.544921875,134123
2017-12-15,11019.457184011722,11103.574628075368,10872.250572387178,11040.486328125,108695
2017-12-18,11145.633239318215,11313.868986835758,10998.426634886431,11292.83984375,141381
2017-12-19,11292.840238985393,11292.840238985393,10893.27956548792,11019.45703125,113500
2017-12-21,10535.777769299631,10767.102683288926,10493.718615155169,10682.984375,102110
2017-12-22,10682.984945178472,10956.368160292897,10514.749187231946,10851.220703125,121145
2017-12-26,10809.161006354243,11145.633373036608,10746.072708729582,11103.57421875,138863
2017-12-27,11167.512367362682,11295.384250372279,11082.263859177903,11210.1357421875,131548
2017-12-28,11210.133130519689,11252.757374681745,11039.637033138832,11167.509765625,69027
2018-01-02,11210.136155038494,11806.873975773686,11167.512778643926,11636.376953125,212584
2018-01-03,11678.998814630597,11721.623061554936,11423.254212351978,11551.126953125,134121
2018-01-04,11700.31184538686,12318.36125232461,11572.439099502777,12147.8642578125,348370
2018-01-05,12233.111553883618,12616.727995333156,11849.49511243408,12019.9912109375,245803
2018-01-08,12019.992089652045,12424.92112255872,11913.431910388965,12382.296875,198117
2018-01-09,12510.171014782325,12701.979724064706,12275.738929452835,12659.35546875,255974
2018-01-10,12765.913572219162,13362.650410883845,12574.104894417052,13192.154296875,268029
2018-01-11,13149.528789585913,13597.082035185105,12893.785082691938,13426.5859375,407290
2018-01-12,13426.5859375,13426.5859375,12979.032691900806,13426.5859375,218381
2018-01-15,13426.587078024668,13511.834694474916,12957.722110112252,13042.9697265625,135198
2018-01-16,13042.969983778748,13639.707707035774,12936.409801663916,13511.8349609375,227356
2018-01-17,13618.394955782624,13788.891948235778,13106.906616225502,13213.466796875,140268
2018-01-18,13213.466796875,13469.211406287284,13000.346435576004,13213.466796875,108412
2018-01-19,13277.402933667716,13362.650551938274,13128.218502609909,13341.3388671875,76910
2018-01-22,13341.33862368719,13597.083232366052,13320.026939325388,13554.458984375,115467
2018-01-23,13767.57905867108,14790.55659283921,13554.458702416576,14641.373046875,494951
2018-01-24,14897.116544053337,14897.116544053337,14449.564154442976,14683.9970703125,260587
2018-01-25,14726.621316767634,14790.556367549212,14449.564154442976,14683.9970703125,132205
2018-01-26,14833.181493271759,14833.181493271759,14428.252470849116,14683.9970703125,172581
2018-01-29,14918.431329310437,15536.480760385231,14918.431329310437,15472.5439453125,365244
2018-01-30,15579.103790007397,16239.776577629265,15323.358293855901,15877.47265625,502173
2018-01-31,15877.472568579227,16282.40161634865,15664.352202230577,16069.28125,213106
2018-02-01,16154.527827579459,16325.02482236119,15600.415232341209,16090.5927734375,132450
2018-02-02,16026.655716494557,16111.90421258613,15451.2314453125,15451.2314453125,184712
2018-02-05,15259.421405728926,15792.222260541485,14939.740892841392,14982.3642578125,235074
