Date,Open,High,Low,Close,Volume
2006-04-27,27106.142159598217,27767.267578125,26973.91707589286,27767.267578125,488298
2006-04-28,27899.489725496278,27899.489725496278,26643.3515625,26643.3515625,520196
2006-05-02,26511.13111076733,27139.200301670793,26048.34328589109,26709.46875,522357
2006-05-03,27998.659784556,28990.347852485964,27800.322170970005,27965.603515625,1341217
2006-05-04,27833.37500450029,29023.400539134505,27535.868620841735,28692.837890625,713070
2006-05-08,28858.12551641949,29453.138413665256,28296.168891242938,29254.80078125,656066
2006-05-09,29089.514754930395,29320.90862229916,28428.38941959107,28494.501953125,519320
2006-05-10,28097.824738964035,28163.937267761594,27502.811979785973,27800.318359375,696768
2006-05-11,27866.433876711573,28130.88402026281,27106.139714001765,28064.771484375,597980
2006-05-12,27833.379004256272,28196.99796987007,27568.928847446234,27668.09765625,628277
2006-05-15,27172.256200627326,27635.044019129495,26378.905654623606,26676.412109375,546521
2006-05-16,26709.46343085106,26940.857297207447,24263.29970079787,24858.3125,1649742
2006-05-17,24858.3147262533,25254.9899612467,24197.189334597628,25056.65234375,938880
2006-05-18,23668.285983520334,24230.24249430224,23370.779595459328,23569.1171875,600900
2006-05-19,23205.501287534917,23833.570410701817,23040.2199393331,23668.2890625,639100
2006-05-22,23205.501287534917,23833.570410701817,23040.2199393331,23668.2890625,659433
2006-05-23,20660.16897771031,20957.675410989337,19800.70594823756,20924.619140625,1223674
2006-05-24,21089.89810505319,21850.19223736702,20957.67303856383,21751.0234375,980254
2006-05-25,21751.024739583332,22048.531156994046,20131.267578125,20131.267578125,480679
2006-05-26,20957.676043701173,21751.026556396486,20627.113330078126,21156.013671875,690570
2006-05-29,21420.46168269231,22147.699579326923,21387.405414663463,21486.57421875,675700
2006-05-30,21883.24549025632,23536.05859375,21817.132966116573,23536.05859375,1906541
2006-05-31,21420.46168269231,22147.699579326923,21387.405414663463,21486.57421875,681752
2006-06-01,23932.739421033995,25056.652598264875,23106.332673070116,23337.7265625,1286248
2006-06-02,24131.077637419297,24131.077637419297,22213.81393472023,23040.220703125,864766
2006-06-05,23238.558706032527,23304.671248581697,21751.02649867625,21850.1953125,639569
2006-06-07,20891.5622254393,21056.843572159545,20032.09922249401,20693.224609375,859391
2006-06-08,20428.7740875,21255.180806250002,20263.49274375,20660.16796875,773060
2006-06-09,21156.012996941896,21784.082132788608,20858.5065641724,21618.80078125,663405
2006-06-12,21420.463891006097,21982.42050543064,21056.844905201982,21684.9140625,399322
2006-06-13,21222.124441964286,21552.68712797619,20825.44921875,20825.44921875,388232
2006-06-14,20726.28005408654,21585.743022836537,20726.28005408654,21486.57421875,320335
2006-06-15,22147.702500471343,22643.54658630279,21519.63332508484,21916.30859375,1315601
2006-06-16,22478.2668407781,23106.336061329253,22081.5915435879,22941.0546875,2330915
2006-06-19,22775.77257361779,23073.279036843564,22114.647099782727,22346.041015625,702285
2006-06-20,21982.419197819316,22147.70054517134,21056.843652647978,21222.125,634771
2006-06-21,21156.010140405615,21420.460267160688,20263.490962607255,21189.06640625,1137418
2006-06-22,21751.025899733413,21817.138440462084,20924.619140625,20924.619140625,1049543
2006-06-23,20693.225248074643,21255.181844268365,20627.112707345972,20924.619140625,505807
2006-06-26,20891.56175595238,21189.068173363095,20428.773995535714,20825.44921875,572379
