Date,Open,High,Low,Close,Volume
2022-10-12,210140.93825977802,216978.4959038055,206950.07802589852,215610.984375,386804
2022-10-13,216522.6875,223360.24605263158,216066.8502631579,216522.6875,515327
2022-10-14,219257.71223958334,227006.9453125,217890.20052083334,224271.921875,467706
2022-10-17,221992.75489267678,227462.8022411616,221536.91761363638,225639.453125,293992
2022-10-18,229286.1053125,230653.616875,222904.38468750002,227918.59375,364684
2022-10-19,227918.6274509804,235212.0235294118,227006.95294117648,232477.0,493090
2022-10-20,231109.46475074402,232021.13916790675,226095.2554563492,229741.953125,613413
2022-10-21,227918.62763554216,228830.30214608432,221536.90606174697,227006.953125,372162
2022-10-24,232476.98683215724,233388.66129032258,223816.07947958668,226095.265625,306768
2022-10-25,224727.7524138831,225183.58963987473,215155.17066805845,218346.03125,588197
2022-10-26,216522.6966310654,219713.5574235232,214243.5103507384,216066.859375,377516
2022-10-27,218801.88253012046,227918.62763554216,218346.0452748494,227006.953125,476197
2022-10-28,224727.75651568826,228830.29162449393,223816.0820470648,225183.59375,390447
2022-10-31,227918.62763554216,227918.62763554216,222904.41782756025,227006.953125,378237
2022-11-01,227918.62107072692,232932.8307342829,225183.5976178782,232021.15625,332397
2022-11-02,234300.3010154739,243417.04424564796,232476.95236943907,235667.8125,677114
2022-11-03,231109.48046875,239314.55078125,230197.80598958334,235212.015625,557476
2022-11-04,234756.16790771484,237491.19122314453,230197.79571533203,233388.65625,341234
2022-11-07,235212.02169981916,252078.0,235212.02169981916,252078.0,786325
2022-11-08,252989.62826236265,255268.81410256412,247519.58224587914,248887.09375,574555
2022-11-09,251166.2924382716,259827.19907407407,250710.4552469136,258459.6875,698635
2022-11-10,255268.8100533808,263018.04178714415,253445.46141014236,256180.484375,695094
2022-11-11,263473.93897767074,263473.93897767074,256636.380007662,260283.078125,539139
2022-11-14,266208.9388794567,274414.0089134126,265297.2644312394,268488.125,919941
2022-11-15,269399.8864708405,270767.39858490566,263474.0006432247,265753.1875,469800
2022-11-16,264841.4046766493,264841.4046766493,253901.31222873266,262562.21875,705848
2022-11-17,259827.23701584508,264841.4468529929,257548.05072623238,258915.5625,331954
2022-11-18,262562.2694300518,269399.8285297927,262106.43215673574,263929.78125,401272
2022-11-21,264385.6055025997,264385.6055025997,258915.55849220103,263018.09375,266548
2022-11-22,262562.24615384615,268943.9674145299,261194.7344551282,266664.78125,315350
2022-11-23,269399.8285297927,270311.5030764249,263473.94397668395,263929.78125,310435
2022-11-24,265297.29306994815,268488.1539831606,263018.10670336784,263929.78125,259179
2022-11-25,264841.40931683587,270311.4556366328,264841.40931683587,269399.78125,320362
2022-11-28,269399.76147959183,271678.94727891154,266208.9013605442,268032.25,341848
2022-11-29,267120.60029812605,269855.6235093697,266208.9258943782,267576.4375,223793
2022-11-30,268488.12771285477,276237.36060100165,267576.45325542573,273046.5,917771
2022-12-01,277604.89207848837,279428.24112333887,272590.6822051495,274414.03125,496246
2022-12-02,270767.317690678,274414.0155720339,268032.29427966103,268943.96875,450549
2022-12-05,269855.6235093697,271223.1351149915,263473.9026831346,267576.4375,498884
2022-12-06,263473.9047774869,266208.9280104712,258003.85831151833,261194.71875,505646
2022-12-07,258459.70975215518,267120.61713362066,257548.03529094826,264385.59375,330579
2022-12-08,264385.5791884817,265297.2535994765,258915.5327225131,261194.71875,576852
2022-12-09,260738.91153169013,262562.26056338026,252989.67814700704,258915.5625,490437
2022-12-12,255724.7043120583,261194.7514631184,253445.51799911662,258003.890625,241773
2022-12-13,260283.04433900525,264841.41639397905,258003.85831151833,261194.71875,374379
2022-12-14,261194.72784637238,263929.7511746067,259371.37896088287,260738.890625,286313
2022-12-15,258003.85030864197,259371.36188271604,255724.66435185185,258459.6875,246861
2022-12-16,254357.140625,256180.4893033154,252533.7919466846,254357.140625,360911
2022-12-19,252989.59993894314,258003.8082260213,252077.92570492893,256636.296875,221946
2022-12-20,256636.32153580963,258003.83301823845,254812.97289257118,256180.484375,225221
2022-12-21,258003.88657608695,267576.4689402174,257548.04932065218,262106.421875,470239
2022-12-22,263473.94397668395,265297.29306994815,258915.5712435233,263929.78125,263381
2022-12-23,259827.23299393416,263929.7682517331,258459.72124133448,263018.09375,341122
2022-12-26,263929.68942636985,267576.38634417806,263473.85231164383,266208.875,331276
2022-12-27,267120.54922945204,268488.06057363015,264841.36365582194,266208.875,424295
2022-12-28,266667.9253114261,270798.7537585911,264832.0015571306,267126.90625,413622
2022-12-29,264831.9627882007,265290.9436595841,253357.44100361664,253816.421875,606222
2023-01-02,254275.46610753675,256111.39005055148,249226.67526424633,249685.65625,360653
2023-01-03,249226.67526424633,251521.5801930147,243718.9034352022,249685.65625,359010
2023-01-04,246472.7906420765,253357.50546448087,246013.8096539162,251980.5625,218258
2023-01-05,253816.48232719928,258865.27311490124,251521.57742369836,255652.40625,327195
2023-01-06,255652.37975305942,263914.0365493881,255652.37975305942,262537.09375,390204
2023-01-09,265749.9183607267,266208.8992214533,262996.0331963668,265290.9375,267873
2023-01-10,265290.9824957045,267585.8871885739,263914.0396799828,267126.90625,311729
2023-01-11,268962.8369006849,269421.8178510274,266667.93214897264,268044.875,301818
2023-01-12,269421.8109428694,270798.7537585911,267126.90625,267126.90625,325084
2023-01-13,269880.79426229506,279978.375,269421.81331967213,279978.375,762472
2023-01-16,280896.2851688103,287322.0171824759,277683.4191619775,285486.09375,547935
2023-01-17,285027.1529766776,288240.0194353519,279978.3628273322,280437.34375,333407
2023-01-18,279519.3909375,280896.33375,273552.63875,275388.5625,413955
2023-01-19,273093.67668469215,278601.44831530785,272634.6957154742,275847.5625,230209
2023-01-20,275847.52426053485,284109.18056118314,275847.52426053485,283191.21875,280284
2023-01-25,286404.085089141,286863.06599473255,277224.46697730955,283191.21875,2785
2023-01-26,278601.4314789013,288699.0121914809,276765.5077129777,288240.03125,2996
2023-01-27,288239.966693419,288239.966693419,283650.1583065811,285945.0625,3032
2023-01-30,284568.11998394865,289157.92837078654,277683.40740369185,285945.0625,25326
2023-01-31,282273.25344934105,282732.23434925865,275388.5399505766,278601.40625,3053
2023-02-01,277224.46355024714,279519.36804983526,275847.5208504943,278601.40625,2543
2023-02-02,281814.2725494234,283650.1961490939,277224.46355024714,278601.40625,2369
2023-02-03,277224.46355024714,279978.34894975286,273552.6163509061,278601.40625,2184
2023-02-06,275388.55560200673,278142.44115802675,273552.6318979933,274470.59375,9340
2023-02-07,272634.66317114094,274929.5677432886,269421.79677013424,273552.625,2592
2023-02-08,275388.5486577181,279978.3578020134,273552.625,273552.625,4008
2023-02-09,273093.63715277775,282273.2552083333,270798.7326388889,280896.3125,4345
2023-02-10,281355.3146875,281355.3146875,274470.600625,275388.5625,3265
2023-02-13,274011.6040640394,279519.375,272634.6613300493,279519.375,1912
2023-02-14,281355.3315350163,287322.0840798046,279519.40767508146,281814.3125,2348
2023-02-15,284109.2035810292,302009.4603494624,283191.24169546855,298796.59375,7315
2023-02-16,302009.46875,302468.4497055471,296501.6972834346,302009.46875,6074
2023-02-17,298796.54402133235,317614.7595434132,298337.56315494014,306599.21875,5203
2023-02-20,313025.03386921965,320827.71066654625,310271.14794075146,317614.84375,6422
2023-02-21,318532.80572615605,319909.74869039014,311189.1099169075,317614.84375,5996
2023-02-22,311188.9811746988,313483.8851656627,302009.3652108434,304763.25,5589
2023-02-23,305681.31787330314,308435.2036199095,298337.6225490196,304304.375,2363
2023-02-24,304763.3373447205,304763.3373447205,293288.8141013199,295583.71875,5189
2023-02-27,289616.946218652,295583.69788401254,287781.0226293103,292829.8125,873124
2023-02-28,296042.67172759434,297878.5952731918,289616.93931800313,291911.84375,1446654
2023-03-02,298796.5945382047,315778.88946587534,298337.6135942136,309353.15625,1333108
