Date,Open,High,Low,Close,Volume
2014-12-05,301552.55400572246,304126.2600143062,295976.19098712446,299836.75,252744
2014-12-08,301981.5179640719,301981.5179640719,286110.3302301647,286539.28125,291875
2014-12-09,283965.64758566977,287397.2566199377,271955.0159657321,275386.625,435603
2014-12-10,272812.8289170507,280104.99572772655,265091.7111175115,279247.09375,433680
2014-12-11,275386.6209960937,283965.6434570312,274528.71875,274528.71875,247997
2014-12-12,273241.7877730583,275815.49378033984,265091.71875,265091.71875,291431
2014-12-15,257370.6385642738,263804.90452838066,256512.7364357262,256941.6875,391426
2014-12-16,254367.97417648343,256083.77838678012,245360.00207242585,245788.953125,486239
2014-12-17,251794.26672952584,262946.9940463362,247075.8051724138,248791.609375,599116
2014-12-18,253939.02985739752,255225.88304924243,232920.4277239305,240641.546875,640148
2014-12-19,244502.10407608695,250936.36997282607,239354.69135869565,246646.859375,698457
2014-12-22,245360.0286412078,246646.88193827707,235923.10446269982,241499.46875,394511
2014-12-23,241928.39476590106,250936.36691143992,240641.54160225266,242786.296875,359697
2014-12-24,246646.85636594522,246646.85636594522,240641.54160225266,242786.296875,234835
2014-12-26,243215.234375,245359.9895282187,239354.67509920633,243215.234375,249542
2014-12-29,248371.74322033898,255676.79449152542,246652.90762711863,253528.25,632051
2014-12-30,256965.92291311754,259544.17632027259,250949.9982964225,252239.125,409522
2015-01-02,256106.51808176102,274154.2928459119,253528.26454402515,273294.875,684126
2015-01-05,277162.1892641129,281459.27746975806,264700.63346774195,266419.46875,553675
2015-01-06,262552.1326264881,264270.96819196426,251379.70145089284,252668.828125,404667
2015-01-07,251379.7106282272,256106.508605852,249660.87500000003,249660.875,176350
2015-01-08,252239.11923363095,258255.0437127976,250949.99255952382,252668.828125,186261
2015-01-09,257395.5979357321,259973.8510035358,254817.34486792845,258255.015625,228505
2015-01-12,254387.65873702423,257395.62091803632,248371.734375,248371.734375,280549
2015-01-13,245793.52213541666,246223.23109019885,223878.3654415246,226886.328125,975579
2015-01-14,229034.87289891098,232902.25349195075,225597.2012606534,226886.328125,266692
2015-01-15,228175.44550233646,231613.11699766354,227316.02762850467,229894.28125,145924
2015-01-16,227745.7460345644,229034.87289891098,225597.2012606534,226886.328125,98113
2015-01-19,227316.01862864077,230753.68998786405,219151.54915048543,221300.09375,183261
2015-01-20,221729.7752259036,223878.31955948795,213135.59789156626,213995.015625,355279
2015-01-21,213995.03819444444,213995.03819444444,195087.8460648148,197236.390625,820033
2015-01-22,195947.27142857143,201963.19642857142,194658.14464285714,195517.5625,354100
2015-01-23,199814.63394261006,205830.55840539833,198095.79838181342,204971.140625,391438
2015-01-26,204111.73031183932,209697.9460887949,201533.47687632134,203252.3125,229739
2015-01-27,205400.82509039258,208408.78696410125,204971.11625129133,207979.078125,182275
2015-01-28,219581.24313883763,236339.88987546126,216573.28090405904,232902.21875,860609
2015-01-29,235480.50746268657,237629.05223880598,223878.36567164178,230324.0,344243
2015-01-30,234621.08329395085,235050.79223771265,220440.68814981094,227316.03125,309643
2015-02-02,224308.04970472443,226026.8853346457,217002.99827755906,218292.125,190321
2015-02-03,218292.12328767125,220440.66780821918,212276.198630137,219581.25,229661
2015-02-04,221729.8031787763,226026.8923876673,219581.25857433077,224737.765625,182413
2015-02-05,221729.80492788463,226026.89417067307,218721.84245793268,223448.640625,147272
2015-02-06,223878.34494485293,226456.59843749998,219151.546875,219151.546875,181803
2015-02-09,217432.72198932926,219581.26667301828,210557.3790015244,211416.796875,191976
2015-02-10,210127.64730738994,210557.3561975891,204541.43173480083,204971.140625,183025
2015-02-11,203252.31371421268,214854.45424335377,203252.31371421268,210127.65625,211622
2015-02-12,209697.9502631579,210557.36809210526,202822.60763157895,204111.734375,166730
2015-02-13,204541.4074121901,211416.74883780992,201103.73669938018,207979.078125,303008
2015-02-16,206260.27777777778,223448.63425925927,205400.8599537037,220440.671875,726401
2015-02-17,219151.546875,222159.50928308823,216573.29338235295,219151.546875,190610
2015-02-23,222589.21060311285,222589.21060311285,218292.12159533074,220870.375,158027
2015-02-24,222589.23880597015,232902.25373134328,220870.40298507462,230324.0,404175
2015-02-25,233761.64130434784,242785.52819293478,233331.9324048913,237199.3125,448168
2015-02-26,238918.15451699463,240636.9901610018,232902.2297629696,240207.28125,205892
2015-02-27,241496.43215673574,249231.19332901554,238488.46947862694,248801.484375,353285
2015-03-02,249660.83263221153,253098.50330528844,237199.2764423077,245793.453125,401795
2015-03-03,246223.20485197366,247512.33157894734,237629.0266721491,244934.078125,287315
2015-03-04,244504.35526895945,249231.15299823636,243215.2286155203,243644.9375,188903
2015-03-05,243215.2447826087,247942.04282608695,240207.28239130435,247082.625,206684
2015-03-06,248371.74086538464,251809.41201923077,245793.48750000002,251379.703125,206715
2015-03-09,248801.44483901517,255247.078125,247942.02706755052,255247.078125,271535
2015-03-10,256965.9317090985,257825.34954090152,252668.84255008347,257395.640625,319047
2015-03-11,244504.38402527076,247942.05550541516,234191.36958483752,238058.75,1054134
2015-03-12,239347.86342799643,244074.6614490161,233331.9386739714,240207.28125,1267555
2015-03-13,238488.44618055556,240636.99074074073,229034.85011574073,232042.8125,468581
2015-03-16,228605.14771634617,229894.2744891827,219581.26030649038,223448.640625,393273
2015-03-17,227745.68380376344,239777.53125,226886.26612903227,239777.53125,408616
2015-03-18,238058.7286036036,240636.98198198198,233761.63963963964,238488.4375,255936
2015-03-19,240637.00400355872,241496.421875,234621.07890346975,241496.421875,268731
2015-03-20,239777.53125,242355.78427419355,237199.27822580645,239777.53125,143441
2015-03-23,237629.0283564815,238918.15509259258,232042.8125,232042.8125,208959
2015-03-24,229464.53949814127,234621.04600371746,229034.83062267659,231183.375,85981
2015-03-25,230753.671875,234621.05185055867,229034.83633030727,230753.671875,92105
2015-03-26,226456.59607025376,234621.06537828947,226026.88715930452,228605.140625,99008
2015-03-27,229464.54762453874,232902.21875,228605.12984317343,232902.21875,91849
2015-03-30,233761.65625,235910.20088465072,228605.14912683822,233761.65625,86477
2015-03-31,235910.20636682244,235910.20636682244,228175.44550233646,229894.28125,110262
2015-04-01,229894.26500237192,230323.97390891841,226456.59375,226456.59375,71961
2015-04-02,227745.72396833013,227745.72396833013,223448.6348368522,223878.34375,99656
2015-04-03,223448.61438679247,228175.41199882075,223448.61438679247,227745.703125,70984
2015-04-06,228605.13589559388,229464.55369971265,224308.046875,224308.046875,68686
2015-04-07,225167.46703036054,226886.3026565465,222589.2135910816,226456.59375,72198
2015-04-08,226026.88596172482,226026.88596172482,221729.796875,221729.796875,110857
2015-04-09,221300.09375,223448.63834951454,220010.96699029126,221300.09375,87797
2015-04-10,220440.67815504808,226886.31201923077,220440.67815504808,223448.640625,124983
2015-04-13,223448.64194499017,223878.35087180746,218292.1348231827,218721.84375,158891
2015-04-14,219581.25982666016,220870.3865966797,218292.13305664062,220010.96875,133917
2015-04-15,221300.11015769947,251379.7367810761,220440.6922541744,231613.125,762366
2015-04-16,231613.1041571624,240207.28241902372,231613.1041571624,235480.484375,385238
2015-04-17,236769.59038104088,239777.5525092937,231183.375,231183.375,147036
2015-04-20,226886.3021978022,238058.73374542125,226886.3021978022,234621.0625,177270
2015-04-21,237199.31593406593,241496.4049908425,234621.0625,234621.0625,157087
2015-04-22,235480.47132490636,237629.0157713015,229034.83798572098,229464.546875,147404
2015-04-23,232042.79605263157,247942.02467105264,229034.83388157896,236769.59375,574675
2015-04-24,237629.042114486,238058.75105140186,229894.28125,229894.28125,196259
2015-04-27,232042.80190677967,235480.47304613938,228175.421875,228175.421875,113907
2015-04-28,229034.84375,232042.80605065665,228605.1348499062,229034.84375,81520
2015-04-29,229034.84953594924,230753.68517974624,227745.7228031015,228605.140625,102036
2015-04-30,226886.3115234375,229034.85614013672,219581.25982666016,220010.96875,164005
2015-05-04,220440.6890251494,220870.39797061752,213995.0548431275,215713.890625,181518
2015-05-06,214854.457815735,214854.457815735,207119.6973343685,207549.40625,199363
2015-05-07,205830.56151147958,213135.61275510205,198955.21916454082,210557.359375,218876
2015-05-08,213995.05303217823,222159.5229269802,213565.34409034654,217003.015625,161836
2015-05-11,217002.99657534246,221729.79452054796,210557.36301369863,219581.25,132733
2015-05-12,216573.28937007874,219151.54281496065,215284.1626476378,218292.125,76259
2015-05-13,218292.12619274808,227745.72220896947,218292.12619274808,225167.46875,142764
2015-05-14,225167.46933740602,229464.5584468985,221729.79804981203,228605.140625,115142
2015-05-15,229464.5419544199,234621.04851519337,229034.83307435544,233331.921875,195935
2015-05-18,232042.8125,233761.64814814815,228175.43229166666,232042.8125,94429
2015-05-19,230323.99018691588,232042.82593457945,226026.900817757,229894.28125,97465
2015-05-20,229894.25410265365,232472.50741969273,226886.29189944133,230753.671875,68959
2015-05-21,228605.13589559388,229464.55369971265,223878.33797294062,224308.046875,99070
2015-05-22,224308.03213443398,228175.41199882075,223878.32326061322,227745.703125,73307
2015-05-26,235910.1775793651,250520.2796516755,233761.6331569665,243644.9375,832097
2015-05-27,249660.87845203487,262122.4369289867,247512.33388704318,258684.765625,1010747
2015-05-28,275013.67781155015,293061.4504179331,265989.79150835867,282748.4375,1394151
2015-05-29,278021.63367537316,287904.9375,271576.00074626866,287904.9375,816148
2015-06-01,281889.05056179775,283178.1773174157,266849.2384129214,267708.65625,421272
2015-06-02,269857.19220219436,279310.78810736677,267708.64767829154,274154.28125,268960
2015-06-03,273724.6088397227,276732.57157422515,259973.92205342578,263411.59375,275131
2015-06-04,235050.7843584947,250520.30581536092,232902.23971170775,244074.671875,772964
2015-06-05,241926.11389652014,243215.24061355312,233761.64468864468,234621.0625,388033
2015-06-08,236339.890625,240636.97954545455,235050.76394886363,236339.890625,183274
2015-06-09,235910.19270833334,238058.7372685185,232042.8125,232042.8125,144361
2015-06-10,233761.65296367113,236339.90648900575,223448.6388623327,224737.765625,218514
2015-06-11,226886.29189944133,230753.671875,224737.74746857543,230753.671875,141958
2015-06-12,232472.54290352506,235480.50556586272,227745.7444341373,231613.125,110014
2015-06-15,227745.7105513308,229894.2549904943,225167.4572243346,226026.875,56427
2015-06-16,226456.59138529695,230323.97150383142,223878.33797294062,224308.046875,85942
2015-06-17,224737.76872544203,224737.76872544203,217862.4258963654,218721.84375,144846
2015-06-18,221729.80669729205,236339.9102393617,219581.2620587524,222159.515625,194889
2015-06-19,223878.3297840251,226456.5831020753,218721.8231479247,222589.203125,96923
2015-06-22,221729.79861111112,225597.17881944444,220010.96296296298,220440.671875,69963
2015-06-23,220870.38135796544,229034.8507077735,219581.25461852207,223878.34375,101450
2015-06-24,226026.89597437135,226886.31382978722,220440.67991416826,222159.515625,114230
2015-06-25,220440.671875,223018.92534722222,219151.54513888888,220440.671875,108364
2015-06-26,219581.25755054242,222589.21998274163,217862.421875,217862.421875,108960
2015-06-29,214854.44326152306,216143.5699210922,212705.89882890784,214424.734375,105424
2015-06-30,214424.75879094412,223448.64643545277,213995.04985549132,223018.9375,136266
2015-07-01,223448.63140417458,227745.72046963946,220010.96015180266,226456.59375,99255
2015-07-02,226886.30438931298,228175.43111879771,223878.34202051527,225167.46875,62966
2015-07-03,224308.0503270349,227745.72159641472,220010.96124031008,221729.796875,89777
2015-07-06,217432.7264068725,220440.6890251494,215284.18167953187,215713.890625,73033
2015-07-07,218721.8397127712,220010.966469428,217003.0040372288,217862.421875,56318
2015-07-08,220870.39610148515,222589.23186881188,214854.47091584158,217003.015625,88665
2015-07-09,215713.8634672619,218721.82570684524,213565.31901041666,216573.28125,82968
2015-07-10,216573.28125,217862.40792410713,213565.31901041666,216573.28125,68337
2015-07-13,217432.7169695481,219151.5526768173,215284.17233546168,218721.84375,56009
2015-07-14,219151.53203426642,226026.87421573358,214854.44317084944,222589.203125,129633
2015-07-15,226026.8865696565,226456.59547948473,223878.34202051527,225167.46875,66608
2015-07-16,226026.8845440663,247082.62093695463,222159.5043902705,246223.203125,376805
2015-07-17,256106.4803856383,256536.18924534574,230753.65766289894,242355.796875,613029
2015-07-20,242785.5648730802,252668.8710537543,237199.3483361775,251809.453125,250701
2015-07-21,253098.57625105573,256106.53895692565,247512.35979729728,254387.703125,197611
2015-07-22,250950.03146114864,256106.53895692565,247942.0687552787,254387.703125,125615
2015-07-23,252668.8710537543,253957.99794688568,248801.4903743601,251809.453125,73737
2015-07-24,250090.55634973405,255247.0626662234,241926.08801529257,242355.796875,115464
2015-07-27,237629.01311728396,249231.15299823636,237629.01311728396,243644.9375,105491
2015-07-28,243644.9625,246652.925,238058.7464285714,240637.0,106733
2015-07-29,240636.9512195122,250949.96341463414,240207.2423780488,246652.875,100376
2015-07-30,249231.15214100346,250520.27879000866,241496.3922469723,248371.734375,99034
2015-07-31,250090.61726749147,251809.453125,246223.2365880973,251809.453125,121425
2015-08-03,251809.39729131534,255247.0682440978,248801.43520763068,254817.359375,100547
2015-08-04,255676.80032364177,256106.50923174873,250950.00233446519,253098.546875,95970
2015-08-05,250950.01428571428,252668.85,240637.0,240637.0,140334
2015-08-06,237199.3084090909,243215.23289772726,236339.890625,236339.890625,97763
2015-08-07,236769.6059526481,239777.56827872532,233331.9347228456,239347.859375,69701
2015-08-10,236769.6340849905,238918.1788589015,226456.6191702178,226886.328125,121321
2015-08-11,227316.01268774224,229464.55723110464,221729.796875,221729.796875,87396
2015-08-12,222159.5196290944,227316.02685452794,222159.5196290944,223018.9375,94393
2015-08-13,223448.65075614367,228175.44913752362,223018.94181238185,227316.03125,60809
2015-08-14,227316.03125,227316.03125,227316.03125,227316.03125,0
2015-08-17,229894.26155018763,229894.26155018763,226886.29924953094,229034.84375,55262
2015-08-18,229034.84718927895,229464.55609582542,223878.34031072108,226456.59375,64648
2015-08-19,225597.15767892645,226886.2842942346,214854.43588469186,216143.5625,170317
2015-08-20,214854.44246435844,217002.98688900203,209268.22696028513,210987.0625,114544
2015-08-21,209268.23028350517,216143.5725515464,202822.5969072165,208408.8125,129362
2015-08-24,207979.10360824742,210127.6480670103,204541.4324742268,208408.8125,180963
2015-08-25,210557.3645400208,212705.90907614343,206260.27546777544,206689.984375,115689
2015-08-26,207119.68563988095,218292.11681547618,207119.68563988095,216573.28125,101893
2015-08-27,217432.7245668317,221729.81398514853,214854.47091584158,217003.015625,126143
2015-08-28,217432.70379377433,222589.21060311285,217432.70379377433,220870.375,89388
2015-08-31,220870.38078703705,222589.2164351852,218292.1273148148,220440.671875,83833
2015-09-01,219151.53939688715,225597.17290856031,216143.57709143969,220870.375,86189
2015-09-02,218292.13661067194,220440.68126235178,216573.30088932806,217432.71875,54296
2015-09-03,217862.40961826345,219151.5363023952,214854.44735528942,215284.15625,56607
2015-09-04,215284.1688713592,224737.76510922328,214424.7510315534,221300.09375,114012
2015-09-07,222589.18893348624,235480.45470183488,222589.18893348624,234191.328125,178507
2015-09-08,238058.7695593525,245363.8220548561,236769.6426483813,238918.1875,189657
2015-09-09,243644.9638831967,243644.9638831967,231613.1138148907,235910.203125,127462
2015-09-10,235050.7878391904,241496.421875,235050.7878391904,241496.421875,103872
2015-09-11,238058.71700743493,240207.26138475837,227745.7039962825,231183.375,81032
2015-09-14,234191.31636424732,240636.94892473117,233331.89868951612,239777.53125,118312
2015-09-15,239777.58613211743,242785.54868216193,236769.62358207296,241496.421875,72206
2015-09-16,241496.41829885563,246652.92545114437,241066.70936949825,244074.671875,70009
2015-09-17,245793.48605008787,246223.19494178385,242355.8149165202,244504.359375,66801
2015-09-18,244074.65455341508,245363.78125,238488.43886821368,245363.78125,81301
2015-09-21,244074.66030701753,245363.78703399122,238488.44449013157,244934.078125,55193
2015-09-22,244934.0792710197,244934.0792710197,239347.86342799643,240207.28125,51628
2015-09-23,237629.01970720722,241496.3997747748,237629.01970720722,238488.4375,54516
2015-09-24,240636.97784810126,240636.97784810126,237199.30673598553,237629.015625,46340
2015-09-25,236769.59784697107,238918.1422920434,236339.88895795657,237629.015625,51041
2015-09-30,232472.51652018228,247512.328125,232472.51652018228,247512.328125,119706
2015-10-01,245793.47129549392,250090.55995450605,245793.47129549392,247942.015625,84659
2015-10-02,248801.4737822509,248801.4737822509,240637.00400355872,241496.421875,71676
2015-10-05,242785.54868216193,246652.92910364768,241066.71293927936,241496.421875,44774
2015-10-06,244074.64225663716,244934.06001106196,240636.97123893804,242785.515625,41365
2015-10-07,239347.89496676673,250520.328125,239347.89496676673,250520.328125,149350
2015-10-08,249660.86588541666,255247.0814732143,249231.1569940476,252668.828125,138880
2015-10-12,252668.828125,256536.20814732142,251809.4103422619,252668.828125,81777
2015-10-13,252668.81911764707,256965.90787815128,252668.81911764707,255676.78125,117155
2015-10-14,254817.3818846816,255676.7996987952,249660.87500000003,249660.875,40509
2015-10-15,249231.16101694916,256965.92118644068,245793.48983050848,253528.25,95944
2015-10-16,255676.79449152542,256106.5033898305,253098.54110169492,253528.25,42636
2015-10-19,253528.2368697479,259114.45225840338,253528.2368697479,255676.78125,93723
2015-10-20,255247.055236204,257395.59947219898,250090.54906981604,256965.890625,71494
2015-10-21,256965.90787815128,257395.61675420168,254817.36349789918,255676.78125,41665
2015-10-22,255676.76408340302,257825.308319398,253957.92869460702,256965.890625,72083
2015-10-23,257825.35130033558,258684.76913800335,255247.09778733223,256106.515625,70788
2015-10-26,255247.0814732143,256536.20814732142,250949.99255952382,252668.828125,42347
2015-10-27,252668.8339011925,253098.54280238503,247512.32708688246,252239.125,45601
2015-10-28,252239.145268016,253098.56313945728,239347.8771963968,241496.421875,99286
2015-10-29,241926.10622159092,249231.15738636363,235910.18173295454,236339.890625,162526
2015-10-30,233761.64814814815,234191.3570601852,220010.96296296298,220440.671875,389447
2015-11-02,221300.08561643836,223018.92123287672,218721.83219178082,219581.25,157020
2015-11-03,221300.08561643836,222589.21232876714,219151.54109589042,219581.25,128305
2015-11-04,218721.8455410079,219151.55447134387,215284.17409832013,217432.71875,182014
2015-11-05,217432.70718503938,220440.66953740158,215284.1626476378,218292.125,86207
2015-11-06,217862.41669694768,224308.0503270349,217432.7077882752,221729.796875,90269
2015-11-09,222159.5229269802,222159.5229269802,215713.88879950496,217003.015625,89835
2015-11-10,216143.57984375002,216573.28875,213565.32640625,214854.453125,79622
2015-11-11,213565.30675828314,216143.55995858434,213135.59789156626,213995.015625,59370
2015-11-12,214854.43588469186,216573.2713717694,213995.0181411531,216143.5625,54482
2015-11-13,214424.74769104252,215284.1655174595,212276.203125,212276.203125,50019
2015-11-16,210987.06585051547,211416.77474226803,205400.85025773195,208408.8125,103766
2015-11-17,209268.23028350517,210987.06585051547,208408.8125,208408.8125,100182
2015-11-18,208408.8184931507,219581.25,208408.8184931507,219581.25,111646
2015-11-19,221729.80444335938,223018.9312133789,216143.5884399414,220010.96875,69719
2015-11-20,220010.97098646034,226026.89597437135,217862.42634792067,222159.515625,78114
2015-11-23,222589.20958333332,229894.26086309523,222589.20958333332,225597.171875,102561
2015-11-24,225167.49230587122,227745.7460345644,223878.3654415246,226886.328125,53702
2015-11-25,225597.18524639425,226456.60309495192,222159.51385216345,223448.640625,53703
2015-11-26,223448.62738095236,227745.71636904762,222159.5006845238,225597.171875,52544
2015-11-27,227745.7401937618,227745.7401937618,225597.19547495272,227316.03125,45817
2015-11-30,226456.59138529695,226886.30028735634,220440.66675646554,224308.046875,136832
2015-12-01,223448.62405838043,228605.13076741996,221300.07959628062,228175.421875,64207
2015-12-02,227745.703125,229034.82974646226,226026.867629717,227745.703125,44682
2015-12-03,227745.72337962964,233331.93923611112,226026.8877314815,232042.8125,104704
2015-12-04,230323.96465355807,232902.21798923222,228175.42020716294,229464.546875,60817
2015-12-07,232042.83395176253,232902.25185528758,229894.28919294992,231613.125,59548
2015-12-08,231613.09715056285,233331.93275093808,228175.42594981237,229034.84375,51280
2015-12-09,229464.58185369318,229464.58185369318,225597.2012606534,226886.328125,36597
2015-12-10,226886.2951977401,231613.0930143597,226456.58630532015,228175.421875,70220
2015-12-11,228175.43111879771,230323.97566793894,223448.63311068702,225167.46875,41462
2015-12-14,222589.2227764423,223448.640625,215713.87998798076,223448.640625,88116
2015-12-15,223448.62738095236,225597.171875,221729.79178571427,225597.171875,53989
2015-12-16,228605.1208726415,229464.53862028304,226026.867629717,227745.703125,72485
2015-12-17,229894.2667581107,230323.97566793894,224737.75984017176,225167.46875,37492
2015-12-18,225167.4740291262,225597.1829490291,220870.3848300971,221300.09375,70880
2015-12-21,221729.79861111112,223448.63425925927,220440.671875,220440.671875,59458
2015-12-22,221300.09731090371,221729.806237721,216573.29911591354,218721.84375,90314
2015-12-23,218721.83795955882,220440.6736213235,216143.58446691177,219151.546875,81340
2015-12-24,220010.95238095237,220010.95238095237,216573.28125,216573.28125,79973
2015-12-28,214854.44834183672,215713.86613520407,210557.359375,210557.359375,160309
2015-12-29,212710.29736328125,223905.576171875,212710.29736328125,220460.875,108543
2015-12-30,220460.8661417323,220891.45377091537,216585.57747908463,218738.515625,78383
2016-01-04,217016.16916167663,220030.28262225547,215724.40625,215724.40625,61243
2016-01-05,213571.4869739479,216585.60070140281,213571.4869739479,214863.25,63603
2016-01-06,214432.66837499998,215293.84375,212279.7299375,215293.84375,79771
2016-01-07,213571.4729038855,214863.23584483642,210557.359375,210557.359375,88313
2016-01-08,210126.78385947048,211418.546875,207112.67015656823,211418.546875,91006
2016-01-11,207973.818633781,210557.34433109505,207543.23101756198,208404.40625,53274
2016-01-12,210557.34433109505,210557.34433109505,207543.23101756198,208404.40625,59756
2016-01-13,208834.98719262294,210126.75,208404.39959016393,210126.75,55453
2016-01-14,208404.43070652173,218738.53470849802,207973.8430397727,217877.359375,84558
2016-01-15,220891.46491448692,220891.46491448692,210987.948943662,214002.0625,76536
2016-01-18,210557.35723586308,218307.93480282737,209265.5943080357,217016.171875,67671
2016-01-19,216154.9904945328,217877.3410164016,215293.8152335984,216585.578125,44234
2016-01-20,215293.83856275302,217446.77694838055,212279.72482287447,212710.3125,61490
2016-01-21,216155.0130260521,217877.3637274549,212710.3116232465,214863.25,64933
2016-01-22,221322.0771315029,225627.95411849712,218307.96324060694,223475.015625,116220
2016-01-25,224336.16577524037,225197.34107572114,221322.05222355766,223905.578125,64529
2016-01-26,221322.0607089921,222183.2360424901,215724.42104125491,217877.359375,75789
2016-01-27,221752.64139093139,221752.64139093139,215724.41424632352,219599.703125,75588
2016-01-28,218307.92016882182,224766.734375,217446.74494133142,224766.734375,80116
