Date,Open,High,Low,Close,Volume
2008-04-08,68847.82869392067,69480.2890625,68215.36832534135,69480.2890625,582528
2008-04-10,69389.89326556544,71106.5703125,68667.08187738247,71106.5703125,475386
2008-04-11,71106.57977539062,72461.85130859376,70564.47116210937,72281.1484375,526021
2008-04-14,70835.5472715736,72371.52214863579,70745.195808217,71196.953125,309877
2008-04-15,72010.12346754808,73546.09849759616,70474.1484375,70474.1484375,568386
2008-04-16,71287.28724563953,71287.28724563953,68847.79832848837,69932.015625,505990
2008-04-17,71196.92173602288,72281.13881829733,70835.51604193139,71106.5703125,466451
2008-04-18,72010.10237873135,72642.5625,71377.64225746269,72642.5625,387463
2008-04-21,73365.38312883435,74268.8976993865,72010.11127300613,73636.4375,474328
2008-04-22,73817.13846847553,74088.19283249686,70474.1346455458,72010.109375,826167
2008-04-23,72642.57653870559,74088.19995241116,71196.953125,71196.953125,649913
2008-04-24,70835.53727213542,71829.40322875977,68938.15680948894,69389.9140625,730185
2008-04-25,69841.68088176752,70925.8984375,69209.22064092357,70925.8984375,370658
2008-04-28,71016.2413038239,71287.29565994538,69751.32097525707,70293.4296875,297799
2008-04-29,70474.13825132101,70474.13825132101,67944.29739101717,68396.0546875,442274
2008-04-30,68486.39268145162,70112.71862903226,68396.04123991936,70022.3671875,375787
2008-05-01,70022.3671875,70022.3671875,70022.3671875,70022.3671875,0
2008-05-02,70835.53873239436,70925.89018485915,69570.61839788732,70564.484375,280705
2008-05-05,70564.484375,70564.484375,70564.484375,70564.484375,0
2008-05-06,69932.02265319426,69932.02265319426,69028.50814863102,69299.5625,384333
2008-05-07,69118.86541193182,69118.86541193182,67311.83625083556,67582.890625,562037
2008-05-08,67402.18781291723,68667.10822763685,67311.83635472297,67673.2421875,436434
2008-05-09,68215.34247941869,68215.34247941869,66589.01643355175,67221.4765625,307267
2008-05-12,67221.4765625,67221.4765625,67221.4765625,67221.4765625,0
2008-05-13,67311.83487457484,67492.5377869898,65595.15720663265,66408.3203125,475179
2008-05-14,66769.71169253356,68305.68611577181,66137.25163590604,67311.8203125,531118
2008-05-15,67944.28070987655,73365.36693672839,67763.57783564815,73184.6640625,1777744
2008-05-16,73636.41997070312,74359.23145507813,71377.63408203125,72281.1484375,729366
2008-05-19,71648.70279865507,72190.81152096519,70474.13390031646,71377.6484375,528454
2008-05-20,71377.64876261035,72281.16330390921,70112.72840479194,71648.703125,420263
2008-05-21,70474.13981541451,71287.30296713083,69389.92227979275,69751.328125,577737
2008-05-22,68396.0574741242,70925.8984375,68396.0574741242,70925.8984375,462441
2008-05-23,70925.88148013565,70925.88148013565,68667.09544573643,69932.015625,369376
2008-05-26,69389.92987012987,69570.6328125,67763.6033887987,69570.6328125,281964
2008-05-27,69570.6180711761,70293.4296875,68757.4550028117,70293.4296875,233488
2008-05-28,70564.48292032878,70745.1858215332,68938.15680948894,69389.9140625,271261
2008-05-29,69389.91634980988,71829.40559648289,69389.91634980988,71287.296875,402275
2008-05-30,71377.64919228357,72913.62392173777,70654.83755489335,72010.109375,523198
2008-06-02,72281.16330390921,72642.56912042876,71648.703125,71648.703125,235989
2008-06-03,71377.65442843264,71468.00588973446,69751.328125,69751.328125,263202
2008-06-04,69751.32504589963,73907.49208231334,69660.97358858629,73817.140625,859524
2008-06-05,73817.14166414752,76527.68542170495,73275.03291263603,74720.65625,1150929
2008-06-06,74720.65625,74720.65625,74720.65625,74720.65625,0
2008-06-09,73275.03528936545,78063.66274970623,73094.33236633372,76889.09375,1008696
2008-06-10,76889.10100776628,78063.6701183432,74991.72013683432,76346.9921875,755066
2008-06-11,77160.13502290951,79870.67840778924,76708.37779209622,78876.8125,933864
2008-06-12,78605.75816151203,79689.97551546391,77882.94659221076,78876.8125,924190
2008-06-13,79509.29524361949,80683.86437790023,77702.2658062645,77882.96875,784692
2008-06-16,79057.51539232531,80141.73274627721,77069.78357674685,78876.8125,796766
2008-06-17,79238.23495894678,81406.67012315968,78786.47763306908,79780.34375,923327
2008-06-18,78605.7890625,79690.00684267242,76618.05646551725,78605.7890625,683451
2008-06-19,77702.24438282139,80412.78779152446,77340.8385949943,79418.921875,661268
2008-06-20,80503.14833216292,81677.7172752809,79238.22793188202,80412.796875,426629
2008-06-23,79509.29078507794,81225.96865430122,78876.83051746938,81135.6171875,347714
2008-06-24,80864.54431557846,80864.54431557846,77250.48646907216,78876.8125,680851
2008-06-25,78876.82772943038,78876.82772943038,76346.98674841772,78515.421875,445635
2008-06-26,77792.6338125,80232.12407142857,77792.6338125,79057.5546875,461302
2008-06-27,76979.45153443114,78244.37209955089,74720.664811003,75443.4765625,876489
2008-06-30,74991.71155427632,75895.22615131579,73907.49403782895,75533.8203125,412338
2008-07-01,76346.99125187125,76618.04565868263,74991.71921781437,75443.4765625,534093
2008-07-02,76166.26148726852,76256.61292438272,71558.33819444444,73184.6640625,548347
2008-07-03,71829.39796341656,72281.15518331226,70564.4777477086,71467.9921875,648291
2008-07-04,71468.00010850694,73365.38064236111,70474.13411458333,71558.3515625,382256
2008-07-07,71558.35210163111,72461.86664836889,70654.83755489335,72010.109375,265050
2008-07-08,71377.64929902882,72823.27257597118,69028.5114739975,72100.4609375,395227
2008-07-09,73003.96030510585,74449.58328144457,72552.203125,72552.203125,446974
2008-07-10,71106.60847007722,73636.44968629343,68847.82166988417,70203.09375,647685
2008-07-11,70293.43358895705,74359.24915644171,69118.86464723926,73636.4375,811543
2008-07-14,73455.73362864454,74901.35692268921,72461.86761398884,72823.2734375,340293
2008-07-15,72732.93524639423,73455.74702524039,69660.98518629809,70474.1484375,470293
2008-07-16,70564.49413818664,73003.98369225967,69570.62802356429,72371.5234375,413504
2008-07-17,73907.48505764564,75082.0538910801,72913.61912166262,74449.59375,376824
2008-07-18,75714.51345009157,75895.21634615384,73094.32145718865,73997.8359375,515158
2008-07-21,74088.18186903342,75714.5078125,73997.83042772971,75714.5078125,539885
2008-07-22,75082.06239646085,75714.52260918675,73726.7905120482,74991.7109375,292619
2008-07-23,75624.17125451264,75985.5770908544,74088.19645006018,75082.0625,458543
2008-07-24,75714.53096931138,75804.8824382485,74539.96187312873,75443.4765625,695088
2008-07-25,74178.56417211653,76618.05410225921,74088.21269322235,75985.59375,411985
2008-07-28,76437.31995106762,76708.37427713523,73455.72236432384,76166.265625,466517
2008-07-29,74811.0064417178,75262.76372699387,72461.8685582822,73636.4375,480720
2008-07-30,74359.25113346823,76075.92886315948,74178.54821455336,75353.1171875,367515
2008-07-31,75895.22717198581,77611.9049294474,75804.8757110668,76437.3359375,409594
2008-08-01,76075.93039605419,77069.79647011189,75082.06432199647,76708.390625,204645
2008-08-04,75895.21952479339,77250.49130202184,75443.46226571723,76527.6796875,424714
2008-08-05,77069.76738416571,78967.14735493649,75985.55025801098,78244.3359375,675792
2008-08-06,79780.34256601607,80141.74842135476,78244.36768082663,78696.125,605358
2008-08-07,78696.12440390173,79780.3419617052,77340.8524566474,78154.015625,411719
2008-08-08,78154.015625,78876.82733020232,77521.55538294798,78154.015625,393549
2008-08-11,79057.53897311212,80051.40517734554,78605.78160755149,78967.1875,339335
2008-08-12,79238.22895833333,81858.42125,78696.12020833333,81316.3125,926833
2008-08-13,81316.31187080537,83304.04393875839,80774.203125,80774.203125,640407
2008-08-14,80412.80554783093,82219.83488598443,80051.39968020022,81225.96875,456619
2008-08-15,81225.96875,81225.96875,81225.96875,81225.96875,0
2008-08-18,82581.22543902103,83213.68559008573,81587.3594873479,81677.7109375,396423
2008-08-19,81768.06113521836,82219.81837905935,78876.81477463605,80683.84375,601769
2008-08-20,80683.88152678571,80683.88152678571,78063.68828571428,79057.5546875,629954
2008-08-21,78876.82733020232,79418.93610910405,78154.015625,78154.015625,400105
2008-08-22,77340.85835798817,77973.31864829882,74268.90837647929,76346.9921875,538695
