Date,Open,High,Low,Close,Volume
2018-07-25,6883.913157298997,6883.913157298997,6697.11328125,6697.11328125,171277
2018-07-26,6780.134872023945,6897.749328490249,6676.357223221195,6793.9716796875,300688
2018-07-27,6849.319957081858,6849.319957081858,6683.275988465045,6752.4609375,203650
2018-07-30,6849.319656120589,6918.504602115535,6752.460640794746,6911.58642578125,312656
2018-07-31,6918.505709291521,7126.06103515625,6821.646678465223,7126.06103515625,437700
2018-08-01,7195.245992222941,7229.838698088615,6987.690666358211,7126.06103515625,309490
2018-08-02,7091.467593571993,7091.467593571993,6883.912743905118,6987.68994140625,194522
2018-08-03,6918.504991517291,7056.875345959819,6918.504991517291,6987.68994140625,95138
2018-08-06,7022.28369140625,7195.246319266938,6987.69098396824,7022.28369140625,167462
2018-08-07,7091.468329290576,7195.245992222941,6953.098415157196,7126.06103515625,183073
2018-08-08,7056.87607808956,7195.245992222941,7056.87607808956,7126.06103515625,177549
2018-08-09,7126.060616479249,7160.6533203125,6918.505302809004,7160.6533203125,163742
2018-08-10,7160.652569443286,7368.207406684607,7126.059869237441,7299.0224609375,226577
2018-08-13,7264.430379879164,7437.39298632083,7022.282821793759,7091.4677734375,228734
2018-08-14,7195.245245737737,7195.245245737737,6953.097693794076,6987.68994140625,157514
2018-08-16,6953.09873119491,7022.28369140625,6828.565620948627,7022.28369140625,149062
2018-08-17,7022.28369140625,7056.876398844259,6890.831948739429,7022.28369140625,205694
2018-08-20,7091.467912645998,7195.24556948112,7022.282959644126,7160.6533203125,142452
2018-08-21,7126.06103515625,7229.838698088615,7022.283372223886,7126.06103515625,245189
2018-08-22,7056.875307855384,7126.06025737077,6870.075444032772,6953.09765625,313696
2018-08-23,6987.689903675388,7056.875307855384,6897.749514771847,6953.09765625,294835
2018-08-24,6987.690118639576,7091.4677734375,6911.586990096697,7091.4677734375,239500
2018-08-27,7126.060476591682,7126.060476591682,6987.690118639576,7091.4677734375,207526
2018-08-28,7126.060476591682,7195.245428235424,7056.875524947941,7091.4677734375,230329
2018-08-29,7126.060932633829,7195.245888705157,6987.69056582652,7056.8759765625,231041
2018-08-30,7195.244814984548,7506.577752843405,7126.059869237441,7299.0224609375,747756
2018-08-31,7299.023056421008,7471.985662232049,7195.245402001459,7368.2080078125,409703
2018-09-03,7368.2077719811605,7541.170372256255,7299.022822804044,7506.578125,312282
2018-09-04,7541.170300077427,7575.763001667191,7402.800403047574,7471.9853515625,215530
2018-09-05,7471.9854606314275,7679.540763870503,7368.207809011889,7541.17041015625,317309
2018-09-06,7471.9855309969125,7575.76318359375,7402.800580820559,7575.76318359375,228060
2018-09-07,7471.9853515625,7575.763001667191,7368.20770145781,7471.9853515625,143166
2018-09-10,7541.170372256255,7610.355776097978,7437.392721158278,7506.578125,168647
2018-09-11,7541.170588118933,7679.540945098563,7471.985636961427,7644.9482421875,259008
2018-09-12,7644.94790285856,7852.503201783138,7610.355656147531,7748.72509765625,241568
2018-09-13,7817.910082338256,7956.27997111213,7714.132893090137,7783.3173828125,267897
2018-09-14,7783.3174563972,7921.688255808403,7783.3174563972,7817.91015625,146440
2018-09-17,7817.910809497136,7887.096214983715,7575.76325428796,7610.35595703125,256925
2018-09-18,7575.762692265538,7852.5029296875,7541.169992088574,7852.5029296875,187900
2018-09-19,7852.502856102801,7887.095555955601,7714.132966020757,7817.91015625,148069
2018-09-20,7783.3173828125,7990.872670637886,7714.132893090137,7783.3173828125,363264
2018-09-21,7852.503438963778,7852.503438963778,7506.578233417396,7575.76318359375,287443
2018-09-27,7575.762878920521,7714.1332283730235,7471.985230497293,7679.54052734375,241129
2018-09-28,7610.3555383582525,8233.020970830083,7610.3555383582525,7956.2802734375,700671
2018-10-01,8025.46658948411,8163.836499280719,7817.911270124551,7887.0966796875,368265
2018-10-02,7852.502781864012,7956.27997111213,7644.947494038625,7783.3173828125,361559
2018-10-04,7817.911337881148,7956.281248876988,7714.134131966592,7921.689453125,296346
2018-10-05,7852.503123160932,7887.095824190206,7575.762878920521,7679.54052734375,234426
2018-10-08,7679.541360327941,7990.873884702635,7610.356405429637,7887.0966796875,205426
2018-10-10,7887.096067109579,7887.096067109579,7541.17041015625,7541.17041015625,260211
2018-10-11,7195.244814984548,7541.169998384666,7160.652569443286,7299.0224609375,405412
2018-10-12,7402.800817544204,7471.985769932925,7264.430458102134,7437.39306640625,357735
2018-10-15,7471.986275154361,7506.578981020035,7056.87607808956,7126.06103515625,274917
2018-10-16,7056.875663477378,7264.430522482991,7056.875663477378,7160.6533203125,153785
2018-10-17,7264.430949289631,7333.61636102098,6987.690666358211,7126.06103515625,263847
2018-10-18,7091.4677734375,7264.430379879164,6911.586990096697,7091.4677734375,330594
2018-10-19,7056.875289943253,7299.022839964778,6987.689885938868,7229.837890625,211331
2018-10-22,7229.837106014144,7368.2069896772455,7160.652164182594,7333.61474609375,139884
2018-10-23,7264.4301956266945,7333.615600180265,6953.097693794076,6987.68994140625,186576
2018-10-24,7091.4673684762165,7091.4673684762165,6807.808946535926,6849.31982421875,312360
2018-10-25,6731.706089619732,6842.4019268670945,6531.069401527701,6766.29833984375,280644
