Date,Open,High,Low,Close,Volume
2022-01-28,78889.27177083334,83394.60314236111,77142.30654513888,82750.984375,548961
2022-02-03,85049.62282986111,85049.62282986111,82659.03883680556,82750.984375,292700
2022-02-04,84589.88175675676,86612.68327702703,84130.15413851352,85049.609375,423356
2022-02-07,85969.076122456,86520.74933821507,83210.71004366061,83578.4921875,319795
2022-02-08,83578.4921875,83578.4921875,83578.4921875,83578.4921875,0
2022-02-09,83578.4921875,83578.4921875,83578.4921875,83578.4921875,0
2022-02-10,81463.74240819209,81739.57900776836,80544.2870762712,81371.796875,255796
2022-02-11,81463.7373853211,81555.68291284403,79808.71788990825,80176.5,260289
2022-02-14,81555.6840393134,84038.21331672203,81463.73851052049,83026.8125,567216
2022-02-15,83394.60442405523,83486.5499636628,78797.32744367732,79073.1640625,472621
2022-02-16,78153.69552414605,79073.1507656066,76406.73056537102,78061.75,379042
2022-02-17,78153.70268485916,80452.34099911973,77969.81161971831,78337.59375,483347
2022-02-18,76774.5173632104,77785.9181907497,75763.1165356711,76038.953125,550022
2022-02-21,76038.953125,76038.953125,76038.953125,76038.953125,0
2022-02-22,76038.953125,76038.953125,76038.953125,76038.953125,0
2022-02-23,76038.953125,76038.953125,76038.953125,76038.953125,0
2022-02-24,74291.99372009569,77969.81519138756,74291.99372009569,76866.46875,851499
2022-02-25,76866.46965144231,77510.08841646634,74659.77674278845,76498.6875,410693
2022-02-28,76498.6875,76498.6875,76498.6875,76498.6875,0
2022-03-02,79716.77492850168,83210.7050868443,79257.04727608817,82383.1953125,946855
2022-03-03,85049.61637388017,86520.74487332026,82107.359375,82107.359375,842086
2022-03-04,82107.359375,82107.359375,82107.359375,82107.359375,0
2022-03-07,86336.85221354167,86980.47092013889,83946.26844618056,86061.015625,969906
2022-03-08,86428.79352557127,87532.13982589771,83394.59119967355,84497.9375,1054264
2022-03-10,84497.9375,84497.9375,84497.9375,84497.9375,0
2022-03-11,84497.9375,84497.9375,84497.9375,84497.9375,0
2022-03-14,77693.96664839181,79348.98605628655,77326.18455774854,78613.421875,405894
2022-03-15,78613.421875,78613.421875,78613.421875,78613.421875,0
