Date,Open,High,Low,Close,Volume
2009-04-15,14.929484073498438,15.23416812712321,14.896546148335592,15.18887710571289,104600
2009-04-16,15.38651533211789,15.76119360358246,15.197117869760463,15.707669258117676,58800
2009-04-17,15.761187400652537,15.88470893853931,15.703544853980896,15.773540496826172,41800
2009-04-20,15.456512512549802,15.497685331643934,15.143593433121861,15.193002700805664,136800
2009-04-21,15.131236491519235,15.468858513433762,15.131236491519235,15.452388763427734,99400
2009-04-22,15.46061481861486,16.012338563940517,15.46061481861486,15.658246994018555,167000
2009-04-23,15.670610506819726,16.004114337460813,15.600614847993524,15.967058181762695,302800
2009-04-24,15.98764111197256,16.33761458375087,15.938231872870487,16.2264461517334,300000
2009-04-27,15.831171082839905,16.415832552380383,15.831171082839905,16.078210830688477,108400
2009-04-28,15.80236670991689,16.119402386356565,15.728254392274259,15.946473121643066,142600
2009-04-29,16.115274988766853,16.551713769692665,16.061749107464347,16.411724090576172,188800
2009-04-30,16.74522972133395,16.74522972133395,16.160567891645957,16.23468017578125,130000
2009-05-01,16.33350296415907,16.613482483011488,16.263508869767012,16.481727600097656,82000
2009-05-04,16.737000848216702,16.80287827703171,16.539366991129885,16.79464340209961,65400
2009-05-05,16.864633304112427,16.901689446803708,16.720526955113783,16.868751525878906,150600
2009-05-06,17.103445218480708,17.103445218480708,16.79052623397276,17.012863159179688,216600
2009-05-07,17.173432635538244,17.173432635538244,16.634061853494654,16.79051971435547,204200
2009-05-08,16.92639584861598,17.502822875976562,16.92639584861598,17.502822875976562,245800
2009-05-11,17.103445700652927,17.26402184983752,17.00051211059696,17.0787410736084,202000
2009-05-12,17.148734999426114,17.148734999426114,16.741117332894568,17.041683197021484,106800
2009-05-13,16.749356466278947,16.749356466278947,16.35409179684658,16.527019500732422,131600
2009-05-14,16.57641800206394,16.83169433386335,16.477602674808487,16.683469772338867,115800
2009-05-15,16.687588650884816,16.798757086868395,16.452900254022214,16.55583381652832,98800
2009-05-18,16.68758678316533,17.01697540283203,16.638179118471864,17.01697540283203,138800
2009-05-19,16.951098609152666,17.20637497939028,16.88110453936082,17.06638526916504,89600
2009-05-20,17.218734866726113,17.40813233999897,17.086979966132617,17.09521484375,96400
2009-05-21,16.786415036226376,16.835822734335387,16.527021872529847,16.699951171875,75000
2009-05-22,16.74523410645877,16.872872311592634,16.629948999009983,16.687591552734375,86000
2009-05-26,16.518782817900583,17.2804923601539,16.518782817900583,17.194026947021484,195600
2009-05-27,17.140505613561157,17.272260512065674,16.98816273601846,16.992280960083008,30000
2009-05-28,17.218725622571025,17.313424308366912,16.868752150253986,17.251665115356445,23400
2009-05-29,17.280482653810928,17.30106904703463,17.045794315650276,17.28459930419922,38000
2009-06-01,17.572815928830323,18.10395342823272,17.548111311192535,18.05866241455078,59600
2009-06-02,17.992790821228496,18.276886948014802,17.943383140622583,18.198657989501953,69400
2009-06-03,18.079250831339937,18.079250831339937,17.786919891171205,17.9145565032959,38000
2009-06-04,17.97219398680097,18.36745834350586,17.97219398680097,18.36745834350586,28400
2009-06-05,18.74213462181481,18.92741526316182,18.630966237006604,18.808012008666992,172400
2009-06-08,18.721560559025228,18.803906168825467,18.38805518502368,18.67626953125,73000
2009-06-09,18.680376095205865,18.688610965867042,18.346872471953716,18.43333625793457,23000
2009-06-10,18.548625960946286,18.581565451857607,18.095718955405232,18.371580123901367,69200
2009-06-11,18.4662744211276,18.50744877499355,18.128652572631836,18.128652572631836,63000
2009-06-12,18.021601284230623,18.28099420037117,17.963958763008485,18.264524459838867,26600
2009-06-15,18.017488410790765,18.017488410790765,17.64692856268917,17.807504653930664,27800
2009-06-16,17.807513224046023,17.848686036769625,17.511063946381277,17.568706512451172,227000
2009-06-17,17.51518106361566,17.725164908268887,17.4245989965752,17.581058502197266,72400
2009-06-18,17.618107173496377,17.77044839099001,17.511055399637122,17.721040725708008,73400
2009-06-19,17.869278094856355,17.869278094856355,17.58929850659464,17.63870620727539,27600
2009-06-22,17.634578080458905,17.634578080458905,17.19813922490087,17.251665115356445,193600
2009-06-23,17.169319834950798,17.169319834950798,16.769937079702842,16.811111450195312,91200
2009-06-24,16.999534847854587,17.049119827303898,16.573927157002004,16.590456008911133,33200
2009-06-25,16.511942076174574,16.937551274372712,16.511942076174574,16.93341827392578,62600
2009-06-26,16.838382613215604,16.91689229597662,16.780533207362424,16.842514038085938,43600
2009-06-29,16.912768651006875,17.106978811089324,16.871448078183672,17.065656661987305,22200
2009-06-30,17.082178007311843,17.082178007311843,16.78466496976623,16.85491180419922,243400
2009-07-01,16.863176353361087,17.049120426904995,16.859043352099413,16.875572204589844,97400
2009-07-02,16.545001271211238,16.545001271211238,16.24335683869076,16.276412963867188,84600
2009-07-06,16.15657889650336,16.24335456252235,16.011955413601285,16.226825714111328,48400
2009-07-07,16.17311242538551,16.17311242538551,15.764033554631345,15.79295825958252,59600
2009-07-08,15.788819431128136,15.896255360963545,15.640062959834564,15.797083854675293,29800
2009-07-09,15.87559675366074,15.87559675366074,15.743369102478027,15.743369102478027,33600
2009-07-10,15.693781404106625,15.863198151303981,15.660725285185945,15.842537879943848,29400
2009-07-13,15.842542028129738,16.19377146205035,15.693785513342348,16.177244186401367,449200
2009-07-14,16.226827746913084,16.45822692482248,16.173109770986663,16.44169807434082,144600
2009-07-15,16.590455059803592,16.90036392211914,16.590455059803592,16.90036392211914,33800
2009-07-16,16.846644328775124,17.17308201074384,16.846644328775124,17.16068458557129,46600
2009-07-17,17.152414966734167,17.152414966734167,16.90862002920524,17.00779151916504,33800
2009-07-20,17.106973039389555,17.27225685119629,16.966480932400778,17.27225685119629,94400
2009-07-21,17.334238662080786,17.334238662080786,17.032594179167848,17.181350708007812,177400
2009-07-22,17.152423966626205,17.33836962269333,17.086310130722136,17.148292541503906,35400
2009-07-23,17.10696888691889,17.263988233579354,16.904494414476424,17.21027183532715,40000
2009-07-24,17.140022136960532,17.23919364436713,16.987134240308094,17.106966018676758,71600
2009-07-27,17.07804203193504,17.11936257557185,16.842509889116602,16.999530792236328,58600
2009-07-28,16.90862844632287,17.189612635426016,16.90036559630055,17.115234375,43800
2009-07-29,17.044984131887034,17.259854424036263,16.900360654612395,17.17721176147461,39000
2009-07-30,17.354893574016018,17.656537963649157,17.354893574016018,17.437536239624023,81800
2009-07-31,17.474724877680877,17.565630388688902,17.39208221435547,17.39208221435547,36200
2009-08-03,17.46646169649305,17.792899372902358,17.363158754055508,17.73091697692871,24000
2009-08-04,17.64001096403191,17.937523960890456,17.64001096403191,17.854881286621094,22200
2009-08-05,17.63587415184381,17.739177069051767,17.540835657165786,17.660667419433594,21800
2009-08-06,17.74745045633214,17.8962069844572,17.578033649584867,17.80116844177246,69600
2009-08-07,18.04083332967408,18.272232584718527,17.908605634299672,18.13587188720703,43200
2009-08-10,18.011905425757423,18.09041511337675,17.842488622584426,17.970584869384766,98000
2009-08-11,17.88794604500525,17.88794604500525,17.664811209317552,17.76398277282715,23200
2009-08-12,17.75157604323039,18.263959296445883,17.75157604323039,18.222637176513672,71000
2009-08-13,18.16479312245605,18.168926123802567,17.95818719091871,18.160661697387695,58000
2009-08-14,18.09040873608523,18.131730854169064,17.75983967280272,17.904464721679688,55800
2009-08-17,17.57389447833474,17.61108359730983,17.462327121409476,17.549102783203125,22000
2009-08-18,17.565626635746142,17.660666702845305,17.561495212787523,17.611080169677734,12800
2009-08-19,17.487121486391793,17.69786036585526,17.487121486391793,17.673067092895508,18200
2009-08-20,17.681333204690322,17.879674678464387,17.590426104772988,17.86314582824707,30800
2009-08-21,17.991242658188536,18.392057043634296,17.991242658188536,18.330076217651367,62200
2009-08-24,18.425121533761782,18.53255595081561,18.359007682587453,18.441650390625,26800
2009-08-25,18.462310564529275,18.62346297729755,18.445781707763672,18.445781707763672,31400
2009-08-26,18.396194463853565,18.482968586842517,18.313551766411464,18.40859031677246,36800
2009-08-27,18.520159171496644,18.867257266899035,18.520159171496644,18.78461456298828,81800
2009-08-28,18.90443966112309,18.90443966112309,18.561473113936312,18.656513214111328,23000
2009-08-31,18.507760657201832,18.507760657201832,18.379664405739486,18.482967376708984,30000
2009-09-01,18.363134138068737,18.701967730655362,18.284624453637534,18.321813583374023,50800
2009-09-02,18.255702630029152,18.305287618740724,18.168928505714305,18.23090934753418,84200
2009-09-03,18.284622897857016,18.350736725510014,18.11520611597884,18.34660530090332,26600
2009-09-04,18.454042753954006,18.73915838765222,18.454042753954006,18.697837829589844,10800
2009-09-08,18.85486043086607,18.904445420118268,18.751557450428265,18.887916564941406,50000
2009-09-09,18.879649975025014,19.13997389727076,18.879649975025014,19.077991485595703,384400
2009-09-10,19.07798755185946,19.276330597811526,18.92096820687441,19.251537322998047,19400
2009-09-11,19.32591925504887,19.458146926703435,19.255672417825902,19.43748664855957,32000
2009-09-14,19.296989102898134,19.458141433716836,19.296989102898134,19.454010009765625,40600
2009-09-15,19.367240758211747,19.590375556142334,19.367240758211747,19.565582275390625,39800
2009-09-16,19.656481508832872,19.75565301577288,19.478800342095344,19.718463897705078,36400
2009-09-17,19.743258025172302,20.07796012902748,19.743258025172302,19.995317459106445,41600
2009-09-18,20.036644698542116,20.144079093478247,19.896152596685187,20.135814666748047,77200
2009-09-21,19.95813046343916,20.06143341778023,19.94160161243787,19.999452590942383,15400
2009-09-22,20.040876137180618,20.16100420352139,19.962169743837975,20.09886932373047,220600
2009-09-23,20.1154427818872,20.276995709926428,20.003598082430173,20.032594680786133,31600
2009-09-24,20.020156790691576,20.020156790691576,19.639056371439434,19.688764572143555,28800
2009-09-25,19.643202910103746,19.643202910103746,19.50650492938797,19.58106803894043,11800
2009-09-28,19.634925644036016,20.016024695900562,19.634925644036016,19.94146156311035,25200
2009-09-29,19.991163051641692,20.165144162893935,19.9663097358882,20.094722747802734,123600
2009-09-30,20.12785835835646,20.12785835835646,19.705334697626803,19.9041690826416,34200
2009-10-01,19.900035621800548,19.904177315199323,19.390522003173828,19.390522003173828,183200
2009-10-02,19.303527488632795,19.303527488632795,19.15440284768261,19.158544540405273,61200
2009-10-05,19.228967517095803,19.44437191833729,19.14197773395863,19.390522003173828,98200
2009-10-06,19.523075680644105,19.692913530605335,19.49822078301722,19.643203735351562,18800
2009-10-07,19.614214230343304,19.643210831284932,19.514797764313784,19.601787567138672,20000
2009-10-08,19.734338771881504,19.77990529869937,19.597640771623738,19.701200485229492,41800
2009-10-09,19.692919692471907,19.982887268066406,19.692919692471907,19.982887268066406,19200
2009-10-12,20.04087655946802,20.065729879829753,19.75505073374129,19.813045501708984,49000
2009-10-13,19.817193969314832,19.82133566405896,19.68463761475324,19.77162742614746,83600
2009-10-14,19.987019780777562,20.189997464510828,19.966308159219988,20.160999298095703,52200
2009-10-15,20.090583314201098,20.173431396484375,20.069871688679214,20.173431396484375,33800
2009-10-16,20.011877672886296,20.235565431493963,19.949741218709036,20.17757225036621,37600
2009-10-19,20.210722249320963,20.463408305406038,20.1858673391466,20.40127182006836,21800
2009-10-20,20.227288511470398,20.23557189982587,19.77990969085839,19.866899490356445,53400
2009-10-21,19.854466414690936,20.069870786870293,19.643203735351562,19.643203735351562,41600
2009-10-22,19.663924666322874,20.069878672558744,19.622499820668427,20.028453826904297,56200
2009-10-23,20.028455165585996,20.028455165585996,19.709492523807185,19.77162742614746,73200
2009-10-26,19.750908575703143,19.987024594759244,19.469226030128176,19.51893424987793,53600
2009-10-27,19.556222624119926,19.71777557974674,19.35738809564105,19.365673065185547,82400
2009-10-28,19.25795875955509,19.30766696342676,18.86857335200697,18.885143280029297,126400
2009-10-29,19.00528124384487,19.195830759293546,18.847870018815268,19.154407501220703,58000
2009-10-30,19.059129291323444,19.059129291323444,18.665603637695312,18.665603637695312,56400
