Date,Open,High,Low,Close,Volume
2000-06-29,21959.470145089286,22616.377371651786,19519.52901785714,19707.216796875,11648500
2000-06-30,19331.84286556604,21677.94030070755,18656.166804245284,19894.90625,8738500
2000-07-03,19894.90625,20833.345224056604,19613.37455778302,19894.90625,3663000
2000-07-04,19144.148605081715,20176.43112790475,18243.24749425434,18374.62890625,3445000
2000-07-05,18018.026939655174,18205.71472027658,16178.686689565375,16328.8369140625,3993000
2000-07-06,15953.458018785112,16854.359177492977,15071.325634216993,16704.208984375,4188000
2000-07-07,16910.668518551363,17248.506513372588,16347.60519384932,16535.29296875,2183000
2000-07-10,16178.68054558672,16798.049986427046,15578.079875680947,15934.6865234375,2200500
2000-07-11,16047.303445164162,16291.297532634495,14677.18280013845,14827.3330078125,2981000
2000-07-12,15033.792818509615,16591.6015625,14602.110877403846,16591.6015625,6495500
2000-07-13,16891.9015715843,17867.878106831395,15953.462595385174,16141.150390625,8131000
2000-07-14,16873.12754531965,17117.12160326087,16047.301503057066,16403.908203125,4667500
2000-07-17,16403.908203125,16403.908203125,16403.908203125,16403.908203125,0
2000-07-18,16516.52305640244,16891.898580411587,15015.020960365855,15390.396484375,4782500
2000-07-19,16516.52305640244,16891.898580411587,15015.020960365855,15390.396484375,4782500
2000-07-20,13175.680590820313,14170.425706651477,12612.617317708335,13513.5185546875,7339500
2000-07-21,13344.599458809887,13963.969053944524,12931.686395386798,13025.5302734375,2416500
2000-07-24,12593.848723958334,13006.761796875,12274.77953125,12668.923828125,2971500
2000-07-25,12650.154738653273,14189.1943359375,12162.166573660714,14189.1943359375,3435500
2000-07-26,14564.570194453983,15108.864699143629,13532.287513146033,13663.6689453125,5776000
2000-07-27,13795.04957613032,13832.587125997341,12969.223479055852,13231.986328125,2369500
2000-07-28,12856.610945459444,12950.454820973746,11843.097089904977,11974.478515625,2311000
2000-07-31,11448.952684589462,13400.9052734375,11317.571260340073,13400.9052734375,5573500
2000-08-01,13532.287952769886,13776.282049005682,12950.455877130682,13213.21875,5799500
2000-08-02,13213.215492957746,14320.57304137324,12856.608824823943,13325.828125,5122000
2000-08-03,13457.213727871798,14283.039953849982,13438.444950008658,13551.0576171875,5580500
2000-08-04,13701.206524053981,13795.050404355721,12950.455481640065,13081.8369140625,2041500
2000-08-07,12856.611534648791,13194.449501982628,12331.085807685045,12424.9296875,1476000
2000-08-08,12537.54274687033,13119.374820452635,12293.548651497103,12556.3115234375,2373500
2000-08-09,12631.386075170129,13325.83077766834,12500.004644967765,13100.60546875,2979500
2000-08-10,13025.529795298591,13025.529795298591,12612.616747032642,12650.154296875,1585500
2000-08-11,12575.081194196428,12875.381640624999,12312.318303571428,12481.2373046875,1298000
2000-08-14,12424.928291984732,12762.766221374046,12105.85913645038,12293.546875,1218000
2000-08-15,12293.546875,12293.546875,12293.546875,12293.546875,0
2000-08-16,12274.779609018266,12650.155132229833,12256.010832857686,12331.0859375,1082000
2000-08-17,12218.472295889078,12406.16004236971,11636.640281799122,11749.2529296875,1497500
2000-08-18,11824.328212453358,11993.247186916977,11167.421089539283,11317.5712890625,1518000
2000-08-21,11073.577402806239,11129.88372858322,10210.213740892532,10304.0576171875,1278500
2000-08-22,10529.281420182715,11524.0263671875,10529.281420182715,11524.0263671875,5083000
2000-08-23,11674.177269504495,11786.789911975598,10585.588392283818,10960.9638671875,4000500
2000-08-24,11261.26553324245,12143.398000013109,10716.971032469064,11186.1904296875,4794500
2000-08-25,11261.26551285885,12424.929615854266,10942.196323327851,11768.0224609375,7115500
2000-08-28,12518.774436320335,13175.681640625,12443.699327256945,13175.681640625,2045000
2000-08-29,13832.58837890625,14114.120028409092,13044.299760298296,13213.21875,7847000
2000-08-30,13194.449030463129,13513.518210431654,12856.611075202338,13044.298828125,3211500
2000-08-31,13231.988250203216,13288.294583182804,11918.173814012825,12987.994140625,2834500
2000-09-01,12987.99347323919,14226.732735137726,12987.99347323919,13457.212890625,7511500
2000-09-04,13231.986453683036,13588.593180803571,13044.298702566964,13138.142578125,2166500
2000-09-05,13231.986517137097,13419.674269153225,12687.692036290324,13382.13671875,2316500
2000-09-06,13138.142927098343,13813.8188490634,13006.76149782736,13025.5302734375,2950000
2000-09-07,13006.760344061577,13213.21685745938,12593.84731726597,12706.4599609375,1944000
2000-09-08,12950.456313434828,13250.75674968839,12687.693431712964,13175.681640625,2322500
2000-09-11,13175.681640625,13175.681640625,13175.681640625,13175.681640625,0
2000-09-12,13175.681640625,13175.681640625,13175.681640625,13175.681640625,0
2000-09-13,13175.681640625,13175.681640625,13175.681640625,13175.681640625,0
2000-09-14,13156.90917693662,13344.596897007043,12687.689876760563,13325.828125,2242000
2000-09-15,13138.141638792156,13607.360983034732,12781.534937167797,12800.3037109375,2487000
2000-09-18,12256.009453644967,12387.390871984193,11280.033203125,11280.033203125,2849000
2000-09-19,11092.345989777674,11730.484337751346,10679.432941088826,11317.5712890625,2752000
2000-09-20,11918.171374809452,12143.396660632623,11486.489576981709,11542.7958984375,2367000
2000-09-21,11261.26499368687,11824.328243371212,10735.739293981482,11148.65234375,3176000
2000-09-22,10885.891678119024,11036.041908162046,9816.0712890625,9816.0712890625,2977500
2000-09-25,10060.063630198916,10885.88974909584,9909.91342676311,10379.1328125,3493000
2000-09-26,10116.367199974338,10754.505390696282,10078.829659343635,10285.2861328125,3622500
2000-09-27,10360.36457898581,11486.49116365818,10341.595802574602,11242.4970703125,4655500
2000-09-28,11317.571804982312,11411.415683962265,10792.046082694576,10942.1962890625,3049000
2000-09-29,11261.264698775773,11336.339796767612,10885.889208816581,10923.4267578125,2428000
2000-10-02,10698.204248478984,10810.816924778761,10341.59744019635,10604.3603515625,1686500
2000-10-03,10604.3603515625,10604.3603515625,10604.3603515625,10604.3603515625,0
2000-10-04,10135.137992527174,10735.73876245471,10078.831670346468,10360.36328125,1977000
2000-10-05,10679.434078663793,11373.878825431035,10623.127747844826,10885.890625,4155500
2000-10-06,10548.052640086207,11467.72271012931,10548.052640086207,10885.890625,5058500
2000-10-09,11092.347799810004,11167.422911822256,10135.14012165381,10341.5966796875,3742500
2000-10-10,10510.51616847826,10942.19808254076,10266.522043138586,10792.0478515625,4645000
2000-10-11,10416.668178013393,10491.743263981058,9609.611003861004,9722.2236328125,3232500
2000-10-12,9196.6982421875,9665.917540258291,9018.3949089206,9196.6982421875,2439000
2000-10-13,8445.948968293025,8633.636723143982,8098.726621818757,8342.720703125,2419000
2000-10-16,8342.720703125,8342.720703125,8342.720703125,8342.720703125,0
2000-10-17,8736.865162919208,8887.01536980074,8079.9580078125,8079.9580078125,2154500
2000-10-18,7657.660910757946,8033.036445599022,7225.979045690709,7676.4296875,3859000
2000-10-19,7789.041725072538,7939.191927001647,7347.975506905779,7479.35693359375,2094500
2000-10-20,7976.729228709004,8051.804327332147,7516.89424964225,7582.5849609375,3076000
2000-10-23,7338.592920052782,7685.815347216404,7000.7548828125,7000.7548828125,2017000
2000-10-24,6813.06591796875,7216.594615589489,6662.915704900568,6813.06591796875,3687000
2000-10-25,6756.759833916084,7000.753939029721,6644.1471700174825,6709.837890625,1993500
2000-10-26,6522.150141594039,6625.3784172163905,5940.318042631693,6090.46826171875,2977500
2000-10-27,6090.46826171875,6090.46826171875,6090.46826171875,6090.46826171875,0
2000-10-30,5499.251457636647,5668.170444389991,5058.18521444736,5086.33837890625,2892500
2000-10-31,4992.494176019358,5696.3232421875,4598.349898965198,5696.3232421875,8307000
2000-11-01,5865.241795370023,6043.545145949272,5442.9443861033815,5480.48193359375,6414500
2000-11-02,5724.477494266055,6137.390625,5508.636539564221,6137.390625,7079500
2000-11-03,6325.077461511948,6794.296857766544,6306.308685661765,6381.3837890625,7976500
2000-11-06,6287.540261274326,6512.765584066243,6128.005657630052,6268.771484375,3666500
2000-11-07,6250.002461472603,6653.531148925038,6156.15858066971,6165.54296875,5276000
2000-11-08,6174.9274890625,6334.46208984375,5837.0895109375,5865.24267578125,4069500
2000-11-09,5668.170370905345,6099.852220345157,5593.095266654944,5837.08935546875,3810000
2000-11-10,5818.321441111557,6090.46873432484,5743.246325742376,5846.474609375,3351000
2000-11-13,5668.169396951353,5724.475715464114,5292.793940199607,5377.25341796875,1865000
2000-11-14,5283.4098092693175,5611.863349810039,5283.4098092693175,5480.48193359375,2379500
2000-11-15,5724.476617777123,6137.389685288916,5677.554678287146,5968.470703125,7110500
2000-11-16,6062.314006467725,6081.082780481558,5640.016591156506,5724.47607421875,2470000
2000-11-17,5611.864301611815,5799.5520708964905,5546.173582362178,5649.40185546875,2080000
2000-11-20,5574.326484374999,5762.014244791667,5536.788932291666,5630.6328125,1541500
2000-11-21,5480.482843007216,5536.789173586057,5227.10435540243,5527.40478515625,1725500
2000-11-22,5349.1005859375,5630.632195723684,5339.716198944628,5349.1005859375,1487500
2000-11-23,5236.4881796423415,5236.4881796423415,4739.115646450506,4870.4970703125,1914500
2000-11-24,4908.034778346504,5030.031818726054,4654.656309865901,4898.650390625,1907000
2000-11-27,5067.570210260605,5330.333110051895,5011.263874591043,5198.95166015625,2629500
2000-11-28,4973.725624084473,5039.416339874268,4757.8847007751465,4804.806640625,1550000
2000-11-29,4504.506323608137,4579.581429001606,4298.049783776098,4382.50927734375,1721000
2000-11-30,4410.662467318227,4908.03504342007,4204.2059262948205,4710.962890625,4745500
2000-12-01,4504.505259596457,5030.030873216043,4354.355084276574,4767.26806640625,7148500
2000-12-04,4767.26806640625,4767.26806640625,4767.26806640625,4767.26806640625,0
2000-12-05,4410.6623458862305,4954.956848144531,4410.6623458862305,4804.806640625,4341500
2000-12-06,5095.722856001421,5142.644797585227,4476.353227095171,4542.0439453125,5635000
2000-12-07,4504.50671073718,4579.581822582799,4326.203320103833,4391.89404296875,1936500
2000-12-08,4316.8190511067705,4692.1946207682295,4288.665883382161,4504.5068359375,3278500
2000-12-11,4560.811468733791,4710.961640543957,4429.430068399896,4523.27392578125,3943500
2000-12-12,4560.813235592533,4598.350793087121,4316.819111877706,4335.587890625,1984500
2000-12-13,4251.127842905179,4485.73754725977,4251.127842905179,4382.50927734375,1739000
2000-12-14,4279.280164455689,4344.970868734614,4241.742619153446,4288.66455078125,1154500
2000-12-15,4147.899930535508,4251.12820934974,4035.2872627381644,4063.4404296875,1317000
2000-12-18,3894.52100010545,4241.743354331719,3885.136612153389,3997.749267578125,2921500
2000-12-19,3941.442413330078,3969.595573425293,3537.9137852986655,3603.6044921875,2240000
2000-12-20,3406.5325299325073,3537.9139498197114,3171.9228515625,3171.9228515625,2648000
2000-12-21,3003.0041421979868,3040.5416939754614,2796.547607421875,2796.547607421875,3583500
2000-12-22,2824.7008340420316,2909.1603274187037,2486.8628605353438,2543.169189453125,4106500
2000-12-25,2543.169189453125,2543.169189453125,2543.169189453125,2543.169189453125,0
2000-12-26,2599.4756473878615,2843.4697514748086,2599.4756473878615,2759.01025390625,5250500
2000-12-27,2759.01025390625,2759.01025390625,2759.01025390625,2759.01025390625,0
2000-12-28,2759.01025390625,2759.01025390625,2759.01025390625,2759.01025390625,0
2000-12-29,2759.01025390625,2759.01025390625,2759.01025390625,2759.01025390625,0
2001-01-01,2759.01025390625,2759.01025390625,2759.01025390625,2759.01025390625,0
2001-01-02,2759.0100461269944,3087.463623046875,2759.0100461269944,3087.463623046875,2260500
2001-01-03,3153.154190726902,3453.45458984375,3059.3103160028872,3453.45458984375,7377000
2001-01-04,3866.367431640625,3866.367431640625,3866.367431640625,3866.367431640625,471000
2001-01-05,4100.9773367594225,4326.20263671875,3941.442749288232,4326.20263671875,6448000
2001-01-08,4138.514973632813,4804.806500000001,4110.361810546875,4692.19384765625,8523500
2001-01-09,4710.962815638951,5255.25732421875,4542.043830217634,5255.25732421875,9290000
2001-01-10,5292.795543864097,5884.0120673808315,4626.50390625,4626.50390625,11602000
2001-01-11,4851.728094570879,5180.181640625,4635.88719287817,5180.181640625,9621000
2001-01-12,5649.401550490494,5799.5517578125,5649.401550490494,5799.5517578125,2178500
2001-01-15,6493.9970703125,6493.9970703125,6493.9970703125,6493.9970703125,595000
2001-01-16,6569.072202620968,7272.9013671875,6418.921980846774,7272.9013671875,21247000
2001-01-17,6756.759042814961,7648.275860964157,6475.2274160310035,7150.9033203125,21456500
2001-01-18,7113.366068309892,7301.0538273682005,6296.92431640625,6296.92431640625,14526000
2001-01-19,6306.309506425233,6850.604076920268,5677.555433612003,6024.77783203125,17669000
2001-01-22,6024.777556991046,6747.37548828125,5921.549281092446,6747.37548828125,14609000
2001-01-23,6747.37548828125,6747.37548828125,6747.37548828125,6747.37548828125,0
2001-01-24,6747.37548828125,6747.37548828125,6747.37548828125,6747.37548828125,0
2001-01-25,6747.37548828125,6747.37548828125,6747.37548828125,6747.37548828125,0
2001-01-26,6850.603146266118,7225.978661130014,6306.308649713467,6550.302734375,20972000
2001-01-29,6381.384695104003,6662.91637282918,5912.165232228709,5977.85595703125,8571500
2001-01-30,6062.314710200228,6287.540024511072,5611.864081578539,5668.17041015625,6030000
2001-01-31,5546.172796666975,6343.845703125,5311.563118296967,6343.845703125,7850500
2001-02-01,6493.996407145416,7103.981618799248,6475.227631402221,6550.302734375,12918500
2001-02-02,6794.297468318496,6935.063299844431,6287.540474825127,6456.45947265625,11520000
2001-02-05,6278.154907626793,6287.53929463371,5686.938526191087,5724.47607421875,5457500
2001-02-06,5818.320735823057,6278.15576171875,5705.70807642003,6278.15576171875,9232500
2001-02-07,6043.545614919355,6362.614793346775,5743.245211693548,5818.3203125,7000500
2001-02-08,5930.932606523011,6231.232991663417,5902.779445416098,6015.39208984375,5119000
2001-02-09,5996.623105407137,6081.082585764984,5893.394851636435,5949.701171875,3114000
2001-02-12,5724.477418125967,6306.3095491486065,5724.477418125967,6062.3154296875,5203500
2001-02-13,6250.002461472603,6381.383894596652,5930.93326674277,6165.54296875,3437500
2001-02-14,6099.8525390625,6287.540309495193,6034.161819411058,6099.8525390625,2522500
2001-02-15,6287.539967966603,6831.83447265625,6165.542923812028,6831.83447265625,8704500
2001-02-16,7038.289884241616,7554.431142419335,6784.911448408918,6925.67724609375,15492500
2001-02-19,6869.371905838816,7216.5942562705595,6775.52802734375,7132.134765625,6608500
2001-02-20,7282.2848619434935,7291.669249652183,6672.299660878639,6850.60302734375,5797000
2001-02-21,6493.996331796072,6737.9904136265595,6381.383678643539,6390.76806640625,3500000
2001-02-22,6109.236521594929,6231.233564268868,5762.014169369104,5968.470703125,4986000
2001-02-23,5912.164100171551,6325.0771484375,5912.164100171551,6325.0771484375,4799500
2001-02-26,6475.22784461273,6531.534173696319,5949.702106499233,6118.62109375,5550500
2001-02-27,6193.696215698038,6259.38693313726,5602.479758745044,5621.24853515625,4038500
2001-02-28,5386.638653449292,5686.939066185142,5311.56355026533,5471.09814453125,3448000
2001-03-01,5471.09814453125,5471.09814453125,5471.09814453125,5471.09814453125,0
2001-03-02,5349.101732830669,5442.945622880329,4842.3447265625,4842.3447265625,3029000
2001-03-05,4682.808867932192,5414.791015625,4457.583591719021,5414.791015625,6938500
2001-03-06,5414.791561669651,5583.710535863852,4917.419026542283,5076.95361328125,7190000
2001-03-07,5255.257434241154,5330.3325404445995,4973.725785978236,5039.41650390625,2917500
2001-03-08,5255.256733569052,5640.0166015625,5161.412863326747,5640.0166015625,8151500
2001-03-09,5630.631851276178,5855.857125327225,5330.331485874782,5377.25341796875,12457500
2001-03-12,5123.8755306177745,5161.41308029263,4823.575133218931,4870.4970703125,3835500
2001-03-13,4523.274293210454,5039.4155507344685,4410.661655205215,4701.57763671875,8287500
2001-03-14,4701.57763671875,4701.57763671875,4701.57763671875,4701.57763671875,0
2001-03-15,4617.118283420139,5274.0253562644675,4617.118283420139,5067.56884765625,5745500
2001-03-16,5123.876600218093,5123.876600218093,4804.807361376673,4908.03564453125,2624000
2001-03-19,4748.500401893029,5020.647658128005,4748.500401893029,4879.8818359375,2391000
2001-03-20,5067.569511499298,5236.488495215941,4898.6505277826545,5011.26318359375,5058500
2001-03-21,4889.265986383298,4992.4942509710445,4804.806497175141,4983.10986328125,2868500
2001-03-22,5011.26396066391,5030.032739542801,4786.038614117218,4823.576171875,1662500
2001-03-23,4973.726478082023,4973.726478082023,4748.50112813114,4776.654296875,1443000
2001-03-26,4804.807547169811,4973.7265625,4804.807547169811,4973.7265625,1412000
2001-03-27,4898.649190186512,4964.339888139205,4748.4990234375,4748.4990234375,1088500
2001-03-28,4814.190739866162,4926.803388751921,4579.5810546875,4579.5810546875,1481500
2001-03-29,4504.506753177966,4654.656978283899,4373.125306210276,4429.431640625,1102000
2001-03-30,4401.27861624053,4560.813235592533,4147.9001031520565,4335.587890625,1753000
2001-04-02,4485.737931784294,4851.729101950796,4373.125264040756,4720.34765625,9929500
2001-04-03,4560.813394657258,4617.119732862903,4316.819262432796,4363.7412109375,3510000
2001-04-04,4251.127793500213,4354.356062216553,4072.824420262897,4138.51513671875,2262000
2001-04-05,4138.51513671875,4138.51513671875,4138.51513671875,4138.51513671875,0
2001-04-06,4626.504045462101,4626.504045462101,4373.125527759308,4410.6630859375,3740500
2001-04-09,4260.512455029628,4354.356341704289,4100.977847682703,4157.2841796875,2307500
2001-04-10,4316.817659945102,4335.586432379645,4110.361163165118,4166.66748046875,1832500
2001-04-11,4391.893349206887,4429.430899200109,4241.743149234002,4326.20263671875,2880500
2001-04-12,4457.585491131304,4579.582567730687,4307.435243008986,4373.1259765625,4145500
2001-04-13,4476.353731229708,4532.660067471591,4288.665943756764,4335.587890625,1718500
2001-04-16,4373.124797879222,4476.353065640319,4298.049694052968,4307.43408203125,1591000
2001-04-17,4316.819262432796,4391.894380040323,4279.281703629033,4363.7412109375,1289500
2001-04-18,4513.890698242188,4879.8818359375,4513.890698242188,4879.8818359375,5123500
2001-04-19,5461.71337890625,5461.71337890625,5461.71337890625,5461.71337890625,2444000
2001-04-20,5630.6322041495905,6006.007684426229,5499.250786052767,5724.47607421875,11903000
2001-04-23,5799.5514375343155,6409.53662109375,5668.170013383053,6409.53662109375,7968000
2001-04-24,6418.92182868083,7132.135365200922,6362.615496850297,7122.7509765625,19078000
2001-04-25,7094.597125303398,7263.5161044772885,6512.765085926664,6766.1435546875,10179500
2001-04-26,7094.597125303398,7263.5161044772885,6512.765085926664,6766.1435546875,10179500
2001-04-27,6390.768262158643,6522.1496948608765,6081.083456503378,6250.00244140625,5205500
2001-04-30,6418.92146602349,6991.369140625,6418.92146602349,6991.369140625,4459500
2001-05-01,6991.369140625,6991.369140625,6991.369140625,6991.369140625,0
2001-05-02,7826.5791015625,7826.5791015625,7629.506965911646,7826.5791015625,8516000
2001-05-03,7751.504862392374,7826.57997001845,7347.976158902214,7629.5078125,10294500
2001-05-04,7413.667271205357,8539.7939453125,7357.3609375,8539.7939453125,13076500
2001-05-07,9102.857893848231,9553.30859375,8868.248154316061,9553.30859375,12591000
2001-05-08,9290.545349121094,9703.458475748697,8746.250773111979,9009.013671875,12527000
2001-05-09,8877.631975744525,9797.302095853365,8727.481752053285,8783.7880859375,13858500
2001-05-10,8915.167629693997,9102.855369266503,8558.560924506237,9027.7802734375,7340000
2001-05-11,8821.32564186031,9046.550977397168,8708.71297409188,8783.7880859375,5132500
2001-05-14,8633.63786224626,9271.776312934027,8586.715917342748,8783.7880859375,8584000
2001-05-15,8821.326171875,9140.395416389627,8680.560328706782,8821.326171875,7236500
